日期/时间,VWAP,TWAP
2023-11-29 09:00:00,960.71,960.67
2023-11-29 09:15:00,962.1,962.33
2023-11-29 09:30:00,960.21,961.17
2023-11-29 09:45:00,960.52,960.5
2023-11-29 10:00:00,959.56,959.67
2023-11-29 10:30:00,959.04,959.0
2023-11-29 10:45:00,958.51,959.0
2023-11-29 11:00:00,957.05,956.5
2023-11-29 11:15:00,956.13,956.67
2023-11-29 13:30:00,955.43,955.5
2023-11-29 13:45:00,956.02,955.5
2023-11-29 14:00:00,952.7,952.83
2023-11-29 14:15:00,953.98,954.0
2023-11-29 14:30:00,955.52,955.5
2023-11-29 14:45:00,956.79,956.5
2023-11-29 21:00:00,951.93,950.17
2023-11-29 21:15:00,946.97,946.83
2023-11-29 21:30:00,944.4,944.5
2023-11-29 21:45:00,947.14,946.67
2023-11-29 22:00:00,948.79,948.83
2023-11-29 22:15:00,950.95,950.67
2023-11-29 22:30:00,949.44,949.5
2023-11-29 22:45:00,950.08,950.83
2023-11-30 09:00:00,951.23,951.33
2023-11-30 09:15:00,952.89,953.0
2023-11-30 09:30:00,951.17,951.33
2023-11-30 09:45:00,951.03,950.83
2023-11-30 10:00:00,954.79,955.83
2023-11-30 10:30:00,958.93,958.83
2023-11-30 10:45:00,962.29,961.83
2023-11-30 11:00:00,961.56,961.5
2023-11-30 11:15:00,961.76,961.17
2023-11-30 13:30:00,960.01,960.33
2023-11-30 13:45:00,966.71,967.5
2023-11-30 14:00:00,970.47,970.67
2023-11-30 14:15:00,972.72,972.33
2023-11-30 14:30:00,970.59,970.0
2023-11-30 14:45:00,969.39,969.33
2023-11-30 21:00:00,967.78,967.83
2023-11-30 21:15:00,967.31,966.5
2023-11-30 21:30:00,966.17,965.83
2023-11-30 21:45:00,966.52,967.0
2023-11-30 22:00:00,964.89,964.67
2023-11-30 22:15:00,963.46,963.33
2023-11-30 22:30:00,964.61,965.0
2023-11-30 22:45:00,965.06,965.33
2023-12-01 09:00:00,966.8,967.0
2023-12-01 09:15:00,968.49,968.83
2023-12-01 09:30:00,970.81,970.67
2023-12-01 09:45:00,969.4,969.83
2023-12-01 10:00:00,967.32,967.33
2023-12-01 10:30:00,966.85,967.67
2023-12-01 10:45:00,966.11,965.33
2023-12-01 11:00:00,965.38,965.0
2023-12-01 11:15:00,967.46,967.67
2023-12-01 13:30:00,970.12,970.67
2023-12-01 13:45:00,975.03,974.67
2023-12-01 14:00:00,973.36,974.17
2023-12-01 14:15:00,975.77,975.17
2023-12-01 14:30:00,975.35,975.5
2023-12-01 14:45:00,975.83,975.83
2023-12-01 21:00:00,973.15,973.17
2023-12-01 21:15:00,971.17,971.5
2023-12-01 21:30:00,973.08,973.33
2023-12-01 21:45:00,973.43,973.0
2023-12-01 22:00:00,972.31,972.5
2023-12-01 22:15:00,972.4,972.33
2023-12-01 22:30:00,971.85,972.0
2023-12-01 22:45:00,972.08,972.5
2023-12-04 09:00:00,977.25,977.83
2023-12-04 09:15:00,979.82,979.67
2023-12-04 09:30:00,977.71,977.83
2023-12-04 09:45:00,975.19,974.67
2023-12-04 10:00:00,973.06,972.83
2023-12-04 10:30:00,970.26,970.83
2023-12-04 10:45:00,970.19,970.33
2023-12-04 11:00:00,966.47,966.83
2023-12-04 11:15:00,964.92,965.33
2023-12-04 13:30:00,965.31,965.17
2023-12-04 13:45:00,962.12,961.17
2023-12-04 14:00:00,959.82,959.83
2023-12-04 14:15:00,962.09,961.5
2023-12-04 14:30:00,959.65,959.67
2023-12-04 14:45:00,958.02,958.0
2023-12-04 21:00:00,961.28,960.33
2023-12-04 21:15:00,960.56,961.33
2023-12-04 21:30:00,962.38,961.67
2023-12-04 21:45:00,957.69,957.17
2023-12-04 22:00:00,955.75,955.83
2023-12-04 22:15:00,958.11,958.0
2023-12-04 22:30:00,961.38,960.67
2023-12-04 22:45:00,959.57,960.33
2023-12-05 09:00:00,961.93,961.17
2023-12-05 09:15:00,965.97,965.67
2023-12-05 09:30:00,966.39,967.17
2023-12-05 09:45:00,968.1,966.67
2023-12-05 10:00:00,965.2,965.33
2023-12-05 10:30:00,964.36,965.5
2023-12-05 10:45:00,964.98,964.0
2023-12-05 11:00:00,961.03,961.33
2023-12-05 11:15:00,962.79,962.67
2023-12-05 13:30:00,962.13,962.67
2023-12-05 13:45:00,965.56,965.17
2023-12-05 14:00:00,965.56,965.33
2023-12-05 14:15:00,963.81,963.67
2023-12-05 14:30:00,961.82,961.67
2023-12-05 14:45:00,964.13,964.33
2023-12-05 21:00:00,961.15,961.33
2023-12-05 21:15:00,961.1,961.17
2023-12-05 21:30:00,962.06,962.67
2023-12-05 21:45:00,961.9,961.5
2023-12-05 22:00:00,960.14,960.83
2023-12-05 22:15:00,960.7,961.0
2023-12-05 22:30:00,963.03,963.0
2023-12-05 22:45:00,965.19,965.83
2023-12-06 09:00:00,965.62,965.0
2023-12-06 09:15:00,964.88,965.5
2023-12-06 09:30:00,972.44,972.33
2023-12-06 09:45:00,975.8,976.33
2023-12-06 10:00:00,975.14,974.83
2023-12-06 10:30:00,974.42,974.5
2023-12-06 10:45:00,973.06,973.83
2023-12-06 11:00:00,972.78,973.0
2023-12-06 11:15:00,974.59,974.5
2023-12-06 13:30:00,976.97,976.5
2023-12-06 13:45:00,975.32,975.83
2023-12-06 14:00:00,976.44,977.0
2023-12-06 14:15:00,978.15,978.0
2023-12-06 14:30:00,977.4,978.0
2023-12-06 14:45:00,979.87,979.5
2023-12-06 21:00:00,932.85,934.5
2023-12-06 21:15:00,938.39,939.0
2023-12-06 21:30:00,942.42,942.33
2023-12-06 21:45:00,941.9,942.17
2023-12-06 22:00:00,941.24,941.17
2023-12-06 22:15:00,942.65,942.0
2023-12-06 22:30:00,940.5,939.83
2023-12-06 22:45:00,939.57,939.67
2023-12-07 09:00:00,935.97,936.0
2023-12-07 09:15:00,938.6,938.67
2023-12-07 09:30:00,941.64,941.17
2023-12-07 09:45:00,939.28,939.17
2023-12-07 10:00:00,939.41,939.33
2023-12-07 10:30:00,941.59,940.83
2023-12-07 10:45:00,945.17,944.67
2023-12-07 11:00:00,945.8,944.83
2023-12-07 11:15:00,944.71,944.5
2023-12-07 13:30:00,946.14,945.5
2023-12-07 13:45:00,944.99,945.33
2023-12-07 14:00:00,945.83,946.17
2023-12-07 14:15:00,949.92,950.17
2023-12-07 14:30:00,951.02,951.33
2023-12-07 14:45:00,951.64,951.5
2023-12-07 21:00:00,947.72,947.5
2023-12-07 21:15:00,945.0,944.17
2023-12-07 21:30:00,943.9,945.17
2023-12-07 21:45:00,948.66,948.33
2023-12-07 22:00:00,948.76,949.0
2023-12-07 22:15:00,957.32,957.17
2023-12-07 22:30:00,967.41,967.5
2023-12-07 22:45:00,966.83,966.0
2023-12-08 09:00:00,964.53,964.83
2023-12-08 09:15:00,967.69,967.33
2023-12-08 09:30:00,968.09,968.5
2023-12-08 09:45:00,966.48,967.17
2023-12-08 10:00:00,968.06,967.83
2023-12-08 10:30:00,968.2,967.67
2023-12-08 10:45:00,964.24,964.33
2023-12-08 11:00:00,964.51,965.17
2023-12-08 11:15:00,964.18,964.17
2023-12-08 13:30:00,956.81,956.33
2023-12-08 13:45:00,954.51,956.17
2023-12-08 14:00:00,958.98,958.83
2023-12-08 14:15:00,958.63,958.5
2023-12-08 14:30:00,957.8,958.33
2023-12-08 14:45:00,960.12,961.17
2023-12-08 21:00:00,957.97,958.33
2023-12-08 21:15:00,959.57,960.67
2023-12-08 21:30:00,961.83,962.17
2023-12-08 21:45:00,963.98,963.5
2023-12-08 22:00:00,962.29,962.17
2023-12-08 22:15:00,962.72,963.17
2023-12-08 22:30:00,963.49,963.5
2023-12-08 22:45:00,958.71,959.33
2023-12-11 09:00:00,956.01,956.0
2023-12-11 09:15:00,949.17,949.33
2023-12-11 09:30:00,946.77,947.33
2023-12-11 09:45:00,947.67,947.83
2023-12-11 10:00:00,949.51,948.83
2023-12-11 10:30:00,948.57,948.83
2023-12-11 10:45:00,950.59,951.0
2023-12-11 11:00:00,951.08,950.5
2023-12-11 11:15:00,950.69,951.0
2023-12-11 13:30:00,954.92,955.17
2023-12-11 13:45:00,955.68,956.17
2023-12-11 14:00:00,957.96,958.17
2023-12-11 14:15:00,959.19,959.0
2023-12-11 14:30:00,958.17,958.17
2023-12-11 14:45:00,955.86,956.33
2023-12-11 21:00:00,957.1,957.67
2023-12-11 21:15:00,961.07,960.5
2023-12-11 21:30:00,957.98,958.17
2023-12-11 21:45:00,953.7,953.83
2023-12-11 22:00:00,954.02,954.67
2023-12-11 22:15:00,955.64,955.33
2023-12-11 22:30:00,954.5,955.0
2023-12-11 22:45:00,956.65,956.83
2023-12-12 09:00:00,958.31,958.33
2023-12-12 09:15:00,957.26,957.0
2023-12-12 09:30:00,956.46,957.33
2023-12-12 09:45:00,962.01,961.33
2023-12-12 10:00:00,959.62,960.33
2023-12-12 10:30:00,961.52,961.17
2023-12-12 10:45:00,961.0,961.0
2023-12-12 11:00:00,961.08,961.67
2023-12-12 11:15:00,963.91,964.17
2023-12-12 13:30:00,966.18,966.33
2023-12-12 13:45:00,966.97,966.83
2023-12-12 14:00:00,966.79,966.83
2023-12-12 14:15:00,969.44,969.33
2023-12-12 14:30:00,968.22,968.5
2023-12-12 14:45:00,969.7,969.67
2023-12-12 21:00:00,966.54,965.83
2023-12-12 21:15:00,964.12,964.5
2023-12-12 21:30:00,964.39,964.33
2023-12-12 21:45:00,964.13,964.17
2023-12-12 22:00:00,961.26,962.33
2023-12-12 22:15:00,961.89,961.5
2023-12-12 22:30:00,958.45,958.83
2023-12-12 22:45:00,958.08,957.67
2023-12-13 09:00:00,957.88,958.17
2023-12-13 09:15:00,957.73,958.0
2023-12-13 09:30:00,961.47,961.5
2023-12-13 09:45:00,960.95,960.83
2023-12-13 10:00:00,959.11,959.33
2023-12-13 10:30:00,959.74,959.67
2023-12-13 10:45:00,952.0,951.33
2023-12-13 11:00:00,946.8,946.5
2023-12-13 11:15:00,943.64,943.67
2023-12-13 13:30:00,939.65,940.33
2023-12-13 13:45:00,940.46,940.0
2023-12-13 14:00:00,943.52,943.5
2023-12-13 14:15:00,944.85,944.17
2023-12-13 14:30:00,943.09,943.17
2023-12-13 14:45:00,944.22,945.33
2023-12-13 21:00:00,947.41,948.17
2023-12-13 21:15:00,948.19,947.83
2023-12-13 21:30:00,948.25,947.83
2023-12-13 21:45:00,948.36,948.33
2023-12-13 22:00:00,946.85,946.17
2023-12-13 22:15:00,945.51,946.0
2023-12-13 22:30:00,947.16,947.5
2023-12-13 22:45:00,947.69,947.5
2023-12-14 09:00:00,954.25,953.33
2023-12-14 09:15:00,950.93,950.5
2023-12-14 09:30:00,948.83,948.5
2023-12-14 09:45:00,949.03,948.83
2023-12-14 10:00:00,946.8,947.33
2023-12-14 10:30:00,946.35,947.5
2023-12-14 10:45:00,949.15,949.67
2023-12-14 11:00:00,951.68,951.17
2023-12-14 11:15:00,951.66,952.17
2023-12-14 13:30:00,947.33,946.5
2023-12-14 13:45:00,944.43,944.5
2023-12-14 14:00:00,945.05,945.33
2023-12-14 14:15:00,946.48,946.17
2023-12-14 14:30:00,946.24,946.33
2023-12-14 14:45:00,944.02,943.83
2023-12-14 21:00:00,943.68,944.0
2023-12-14 21:15:00,946.69,946.33
2023-12-14 21:30:00,949.49,949.0
2023-12-14 21:45:00,953.12,951.83
2023-12-14 22:00:00,952.73,952.67
2023-12-14 22:15:00,951.84,951.67
2023-12-14 22:30:00,951.45,951.5
2023-12-14 22:45:00,949.89,950.17
2023-12-15 09:00:00,950.31,950.0
2023-12-15 09:15:00,950.99,951.0
2023-12-15 09:30:00,950.51,950.5
2023-12-15 09:45:00,947.39,947.33
2023-12-15 10:00:00,949.96,949.33
2023-12-15 10:30:00,950.59,950.5
2023-12-15 10:45:00,952.44,952.33
2023-12-15 11:00:00,951.43,950.5
2023-12-15 11:15:00,950.25,950.67
2023-12-15 13:30:00,937.89,937.5
2023-12-15 13:45:00,934.78,934.5
2023-12-15 14:00:00,933.35,933.67
2023-12-15 14:15:00,935.67,935.0
2023-12-15 14:30:00,937.16,936.17
2023-12-15 14:45:00,935.19,935.33
2023-12-15 21:00:00,935.09,935.67
2023-12-15 21:15:00,929.36,930.5
2023-12-15 21:30:00,925.86,926.17
2023-12-15 21:45:00,925.5,925.0
2023-12-15 22:00:00,924.39,924.67
2023-12-15 22:15:00,920.99,920.33
2023-12-15 22:30:00,918.84,919.5
2023-12-15 22:45:00,921.12,921.0
2023-12-18 09:00:00,918.24,919.5
2023-12-18 09:15:00,921.91,921.67
2023-12-18 09:30:00,919.87,920.5
2023-12-18 09:45:00,920.34,920.5
2023-12-18 10:00:00,921.74,922.0
2023-12-18 10:30:00,920.29,920.67
2023-12-18 10:45:00,921.57,921.5
2023-12-18 11:00:00,923.93,923.83
2023-12-18 11:15:00,926.45,926.0
2023-12-18 13:30:00,923.48,923.67
2023-12-18 13:45:00,925.88,925.67
2023-12-18 14:00:00,925.8,925.83
2023-12-18 14:15:00,924.08,925.0
2023-12-18 14:30:00,926.95,927.0
2023-12-18 14:45:00,928.0,927.83
2023-12-18 21:00:00,926.65,926.5
2023-12-18 21:15:00,925.33,926.0
2023-12-18 21:30:00,925.81,925.83
2023-12-18 21:45:00,924.81,925.83
2023-12-18 22:00:00,927.38,927.5
2023-12-18 22:15:00,925.63,926.17
2023-12-18 22:30:00,924.21,924.0
2023-12-18 22:45:00,923.1,923.0
2023-12-19 09:00:00,923.23,923.33
2023-12-19 09:15:00,922.82,923.5
2023-12-19 09:30:00,923.78,924.33
2023-12-19 09:45:00,925.86,925.5
2023-12-19 10:00:00,929.3,929.33
2023-12-19 10:30:00,931.47,930.67
2023-12-19 10:45:00,929.62,929.5
2023-12-19 11:00:00,928.16,928.5
2023-12-19 11:15:00,926.16,925.67
2023-12-19 13:30:00,923.62,923.67
2023-12-19 13:45:00,922.85,922.83
2023-12-19 14:00:00,922.21,922.83
2023-12-19 14:15:00,922.75,922.67
2023-12-19 14:30:00,925.34,924.83
2023-12-19 14:45:00,924.6,924.0
2023-12-19 21:00:00,926.26,926.67
2023-12-19 21:15:00,925.41,925.83
2023-12-19 21:30:00,925.6,925.5
2023-12-19 21:45:00,924.88,924.83
2023-12-19 22:00:00,926.72,926.33
2023-12-19 22:15:00,927.56,927.0
2023-12-19 22:30:00,929.03,928.67
2023-12-19 22:45:00,928.56,928.33
2023-12-20 09:00:00,928.5,928.17
2023-12-20 09:15:00,933.14,933.17
2023-12-20 09:30:00,938.36,937.67
2023-12-20 09:45:00,937.11,937.67
2023-12-20 10:00:00,938.3,938.17
2023-12-20 10:30:00,937.18,937.33
2023-12-20 10:45:00,937.72,938.17
2023-12-20 11:00:00,939.4,939.33
2023-12-20 11:15:00,938.73,939.0
2023-12-20 13:30:00,941.33,941.67
2023-12-20 13:45:00,941.98,941.83
2023-12-20 14:00:00,943.43,943.5
2023-12-20 14:15:00,942.53,942.5
2023-12-20 14:30:00,940.31,940.67
2023-12-20 14:45:00,938.81,939.17
2023-12-20 21:00:00,937.45,937.5
2023-12-20 21:15:00,935.24,935.83
2023-12-20 21:30:00,938.54,938.67
2023-12-20 21:45:00,940.69,940.33
2023-12-20 22:00:00,940.51,940.83
2023-12-20 22:15:00,945.65,944.83
2023-12-20 22:30:00,946.24,946.17
2023-12-20 22:45:00,946.16,946.17
2023-12-21 09:00:00,945.23,944.83
2023-12-21 09:15:00,945.49,945.33
2023-12-21 09:30:00,942.94,942.17
2023-12-21 09:45:00,943.03,943.67
2023-12-21 10:00:00,943.84,943.83
2023-12-21 10:30:00,945.49,944.83
2023-12-21 10:45:00,944.69,945.5
2023-12-21 11:00:00,949.27,949.0
2023-12-21 11:15:00,948.61,948.5
2023-12-21 13:30:00,951.06,951.33
2023-12-21 13:45:00,952.84,952.83
2023-12-21 14:00:00,953.0,952.83
2023-12-21 14:15:00,954.43,954.83
2023-12-21 14:30:00,957.66,957.83
2023-12-21 14:45:00,963.63,964.67
2023-12-21 21:00:00,968.06,968.33
2023-12-21 21:15:00,967.29,967.83
2023-12-21 21:30:00,971.01,971.0
2023-12-21 21:45:00,971.19,971.67
2023-12-21 22:00:00,969.7,969.67
2023-12-21 22:15:00,968.12,968.33
2023-12-21 22:30:00,967.71,967.67
2023-12-21 22:45:00,968.21,968.33
2023-12-22 09:00:00,969.81,970.5
2023-12-22 09:15:00,971.03,971.5
2023-12-22 09:30:00,976.13,976.17
2023-12-22 09:45:00,979.08,978.33
2023-12-22 10:00:00,974.61,975.33
2023-12-22 10:30:00,977.9,978.33
2023-12-22 10:45:00,981.24,982.0
2023-12-22 11:00:00,979.59,979.83
2023-12-22 11:15:00,976.84,977.17
2023-12-22 13:30:00,974.51,974.83
2023-12-22 13:45:00,970.67,971.67
2023-12-22 14:00:00,973.15,973.67
2023-12-22 14:15:00,974.66,974.83
2023-12-22 14:30:00,977.13,976.83
2023-12-22 14:45:00,978.95,978.0
2023-12-22 21:00:00,972.99,972.33
2023-12-22 21:15:00,970.03,970.0
2023-12-22 21:30:00,973.49,973.67
2023-12-22 21:45:00,975.19,975.17
2023-12-22 22:00:00,976.1,975.83
2023-12-22 22:15:00,975.28,975.33
2023-12-22 22:30:00,976.4,976.0
2023-12-22 22:45:00,976.92,976.83
2023-12-25 09:00:00,972.28,972.83
2023-12-25 09:15:00,975.4,975.5
2023-12-25 09:30:00,974.94,974.33
2023-12-25 09:45:00,973.55,973.67
2023-12-25 10:00:00,973.86,973.5
