日期/时间,VWAP,TWAP
2024-03-04 22:45:00,5883.84,5884.0
2024-03-05 09:00:00,5862.34,5862.67
2024-03-05 09:15:00,5847.95,5849.33
2024-03-05 09:30:00,5841.91,5841.33
2024-03-05 09:45:00,5839.71,5840.67
2024-03-05 10:00:00,5836.22,5835.33
2024-03-05 10:30:00,5832.44,5832.0
2024-03-05 10:45:00,5828.96,5830.0
2024-03-05 11:00:00,5831.11,5830.0
2024-03-05 11:15:00,5823.7,5824.67
2024-03-05 13:30:00,5827.62,5828.0
2024-03-05 13:45:00,5824.45,5824.67
2024-03-05 14:00:00,5824.79,5824.0
2024-03-05 14:15:00,5815.48,5816.0
2024-03-05 14:30:00,5808.14,5808.0
2024-03-05 14:45:00,5809.62,5811.33
2024-03-05 21:00:00,5806.59,5807.33
2024-03-05 21:15:00,5810.19,5811.33
2024-03-05 21:30:00,5821.77,5820.67
2024-03-05 21:45:00,5824.46,5823.33
2024-03-05 22:00:00,5823.58,5823.33
2024-03-05 22:15:00,5829.31,5830.0
2024-03-05 22:30:00,5831.25,5830.67
2024-03-05 22:45:00,5822.02,5820.67
2024-03-06 09:00:00,5816.13,5816.67
2024-03-06 09:15:00,5816.79,5815.33
2024-03-06 09:30:00,5811.73,5814.0
2024-03-06 09:45:00,5811.37,5811.33
2024-03-06 10:00:00,5810.44,5812.0
2024-03-06 10:30:00,5819.32,5820.0
2024-03-06 10:45:00,5829.29,5830.0
2024-03-06 11:00:00,5824.38,5823.33
2024-03-06 11:15:00,5831.05,5829.33
2024-03-06 13:30:00,5842.15,5842.67
2024-03-06 13:45:00,5842.96,5843.33
2024-03-06 14:00:00,5853.88,5853.33
2024-03-06 14:15:00,5855.03,5856.0
2024-03-06 14:30:00,5866.32,5864.67
2024-03-06 14:45:00,5858.56,5858.67
2024-03-06 21:00:00,5855.66,5853.33
2024-03-06 21:15:00,5851.04,5850.67
2024-03-06 21:30:00,5850.05,5850.67
2024-03-06 21:45:00,5855.48,5854.0
2024-03-06 22:00:00,5849.8,5853.33
2024-03-06 22:15:00,5855.91,5853.33
2024-03-06 22:30:00,5850.27,5850.67
2024-03-06 22:45:00,5838.9,5839.33
2024-03-07 09:00:00,5834.89,5835.33
2024-03-07 09:15:00,5836.16,5838.0
2024-03-07 09:30:00,5835.5,5834.67
2024-03-07 09:45:00,5826.11,5827.33
2024-03-07 10:00:00,5826.86,5826.0
2024-03-07 10:30:00,5828.09,5828.0
2024-03-07 10:45:00,5834.07,5832.67
2024-03-07 11:00:00,5829.25,5828.0
2024-03-07 11:15:00,5824.01,5826.0
2024-03-07 13:30:00,5837.97,5837.33
2024-03-07 13:45:00,5836.7,5836.67
2024-03-07 14:00:00,5833.52,5835.33
2024-03-07 14:15:00,5836.4,5834.67
2024-03-07 14:30:00,5825.2,5826.67
2024-03-07 14:45:00,5818.31,5821.33
2024-03-07 21:00:00,5801.23,5805.33
2024-03-07 21:15:00,5812.8,5812.67
2024-03-07 21:30:00,5805.73,5804.67
2024-03-07 21:45:00,5795.84,5796.0
2024-03-07 22:00:00,5792.12,5796.0
2024-03-07 22:15:00,5790.13,5790.0
2024-03-07 22:30:00,5786.18,5788.0
2024-03-07 22:45:00,5793.75,5794.67
2024-03-08 09:00:00,5817.7,5818.0
2024-03-08 09:15:00,5816.19,5816.67
2024-03-08 09:30:00,5820.2,5818.0
2024-03-08 09:45:00,5810.5,5812.67
2024-03-08 10:00:00,5805.23,5806.67
2024-03-08 10:30:00,5803.68,5804.67
2024-03-08 10:45:00,5803.64,5803.33
2024-03-08 11:00:00,5802.79,5802.67
2024-03-08 11:15:00,5807.67,5806.0
2024-03-08 13:30:00,5811.46,5812.67
2024-03-08 13:45:00,5816.95,5816.67
2024-03-08 14:00:00,5819.33,5818.0
2024-03-08 14:15:00,5821.03,5824.0
2024-03-08 14:30:00,5827.31,5826.67
2024-03-08 14:45:00,5826.67,5825.33
2024-03-08 21:00:00,5805.54,5807.33
2024-03-08 21:15:00,5809.63,5809.33
2024-03-08 21:30:00,5817.78,5816.67
2024-03-08 21:45:00,5826.15,5822.67
2024-03-08 22:00:00,5817.25,5816.67
2024-03-08 22:15:00,5818.46,5818.0
2024-03-08 22:30:00,5814.1,5814.0
2024-03-08 22:45:00,5812.28,5810.67
2024-03-11 09:00:00,5776.82,5782.0
2024-03-11 09:15:00,5774.6,5774.67
2024-03-11 09:30:00,5769.72,5770.67
2024-03-11 09:45:00,5767.61,5770.0
2024-03-11 10:00:00,5772.87,5772.0
2024-03-11 10:30:00,5770.32,5770.67
2024-03-11 10:45:00,5769.03,5770.0
2024-03-11 11:00:00,5766.48,5766.67
2024-03-11 11:15:00,5774.54,5776.0
2024-03-11 13:30:00,5794.82,5796.0
2024-03-11 13:45:00,5797.36,5795.33
2024-03-11 14:00:00,5798.34,5797.33
2024-03-11 14:15:00,5790.18,5789.33
2024-03-11 14:30:00,5786.4,5785.33
2024-03-11 14:45:00,5785.91,5786.0
2024-03-11 21:00:00,5796.95,5801.33
2024-03-11 21:15:00,5806.56,5807.33
2024-03-11 21:30:00,5807.21,5804.67
2024-03-11 21:45:00,5796.62,5797.33
2024-03-11 22:00:00,5795.39,5795.33
2024-03-11 22:15:00,5797.45,5796.0
2024-03-11 22:30:00,5794.79,5794.67
2024-03-11 22:45:00,5799.55,5798.0
2024-03-12 09:00:00,5819.58,5816.0
2024-03-12 09:15:00,5812.87,5811.33
2024-03-12 09:30:00,5805.62,5806.67
2024-03-12 09:45:00,5806.86,5806.67
2024-03-12 10:00:00,5801.9,5801.33
2024-03-12 10:30:00,5796.36,5795.33
2024-03-12 10:45:00,5795.43,5796.0
2024-03-12 11:00:00,5795.98,5795.33
2024-03-12 11:15:00,5793.65,5795.33
2024-03-12 13:30:00,5802.22,5802.0
2024-03-12 13:45:00,5807.78,5808.0
2024-03-12 14:00:00,5807.39,5804.0
2024-03-12 14:15:00,5790.72,5792.67
2024-03-12 14:30:00,5801.48,5800.67
2024-03-12 14:45:00,5795.38,5794.0
2024-03-12 21:00:00,5793.57,5792.67
2024-03-12 21:15:00,5797.96,5798.0
2024-03-12 21:30:00,5805.3,5802.67
2024-03-12 21:45:00,5804.44,5804.0
2024-03-12 22:00:00,5804.56,5804.0
2024-03-12 22:15:00,5805.43,5804.67
2024-03-12 22:30:00,5803.29,5802.67
2024-03-12 22:45:00,5800.72,5799.33
2024-03-13 09:00:00,5793.07,5792.0
2024-03-13 09:15:00,5788.77,5789.33
2024-03-13 09:30:00,5782.77,5784.0
2024-03-13 09:45:00,5785.44,5784.67
2024-03-13 10:00:00,5781.55,5782.0
2024-03-13 10:30:00,5782.46,5783.33
2024-03-13 10:45:00,5783.0,5785.33
2024-03-13 11:00:00,5789.06,5790.67
2024-03-13 11:15:00,5790.03,5792.0
2024-03-13 13:30:00,5812.08,5811.33
2024-03-13 13:45:00,5807.75,5808.67
2024-03-13 14:00:00,5809.13,5809.33
2024-03-13 14:15:00,5808.35,5808.0
2024-03-13 14:30:00,5801.58,5800.67
2024-03-13 14:45:00,5799.95,5800.67
2024-03-13 21:00:00,5820.69,5819.33
2024-03-13 21:15:00,5823.07,5824.67
2024-03-13 21:30:00,5822.89,5819.33
2024-03-13 21:45:00,5817.08,5818.0
2024-03-13 22:00:00,5820.09,5819.33
2024-03-13 22:15:00,5818.96,5819.33
2024-03-13 22:30:00,5813.58,5812.0
2024-03-13 22:45:00,5807.22,5806.67
2024-03-14 09:00:00,5825.72,5825.33
2024-03-14 09:15:00,5834.45,5833.33
2024-03-14 09:30:00,5832.09,5833.33
2024-03-14 09:45:00,5838.09,5837.33
2024-03-14 10:00:00,5835.24,5835.33
2024-03-14 10:30:00,5850.96,5853.33
2024-03-14 10:45:00,5869.23,5870.0
2024-03-14 11:00:00,5888.31,5888.0
2024-03-14 11:15:00,5889.88,5882.67
2024-03-14 13:30:00,5874.42,5876.67
2024-03-14 13:45:00,5883.48,5884.0
2024-03-14 14:00:00,5884.63,5884.0
2024-03-14 14:15:00,5885.84,5886.0
2024-03-14 14:30:00,5891.73,5892.67
2024-03-14 14:45:00,5897.83,5897.33
2024-03-14 21:00:00,5923.7,5925.33
2024-03-14 21:15:00,5926.54,5924.67
2024-03-14 21:30:00,5932.88,5931.33
2024-03-14 21:45:00,5936.94,5936.67
2024-03-14 22:00:00,5941.42,5942.0
2024-03-14 22:15:00,5947.38,5945.33
2024-03-14 22:30:00,5947.85,5946.67
2024-03-14 22:45:00,5945.39,5945.33
2024-03-15 09:00:00,5943.49,5945.33
2024-03-15 09:15:00,5951.58,5950.67
2024-03-15 09:30:00,5951.17,5950.67
2024-03-15 09:45:00,5947.2,5946.67
2024-03-15 10:00:00,5938.64,5938.0
2024-03-15 10:30:00,5925.68,5924.67
2024-03-15 10:45:00,5924.64,5924.0
2024-03-15 11:00:00,5922.96,5922.67
2024-03-15 11:15:00,5928.83,5927.33
2024-03-15 13:30:00,5931.39,5932.0
2024-03-15 13:45:00,5930.11,5929.33
2024-03-15 14:00:00,5927.85,5928.67
2024-03-15 14:15:00,5927.13,5927.33
2024-03-15 14:30:00,5934.61,5934.0
2024-03-15 14:45:00,5937.24,5937.33
2024-03-15 21:00:00,5935.13,5931.33
2024-03-15 21:15:00,5924.98,5926.67
2024-03-15 21:30:00,5922.85,5921.33
2024-03-15 21:45:00,5913.85,5912.67
2024-03-15 22:00:00,5912.33,5912.67
2024-03-15 22:15:00,5907.54,5902.67
2024-03-15 22:30:00,5901.75,5900.67
2024-03-15 22:45:00,5906.86,5908.0
2024-03-18 09:00:00,5910.52,5910.67
2024-03-18 09:15:00,5920.84,5924.67
2024-03-18 09:30:00,5933.27,5933.33
2024-03-18 09:45:00,5937.04,5936.67
2024-03-18 10:00:00,5933.56,5934.0
2024-03-18 10:30:00,5933.86,5934.0
2024-03-18 10:45:00,5932.84,5932.0
2024-03-18 11:00:00,5917.25,5918.67
2024-03-18 11:15:00,5919.38,5923.33
2024-03-18 13:30:00,5932.26,5930.67
2024-03-18 13:45:00,5929.8,5929.33
2024-03-18 14:00:00,5930.75,5930.67
2024-03-18 14:15:00,5932.04,5932.0
2024-03-18 14:30:00,5932.59,5933.33
2024-03-18 14:45:00,5936.84,5936.67
2024-03-18 21:00:00,5947.78,5948.0
2024-03-18 21:15:00,5951.88,5952.0
2024-03-18 21:30:00,5947.67,5946.67
2024-03-18 21:45:00,5941.48,5940.67
2024-03-18 22:00:00,5942.26,5942.67
2024-03-18 22:15:00,5937.74,5938.67
2024-03-18 22:30:00,5942.48,5942.0
2024-03-18 22:45:00,5945.41,5946.67
2024-03-19 09:00:00,5967.74,5970.67
2024-03-19 09:15:00,5973.33,5972.67
2024-03-19 09:30:00,5967.89,5969.33
2024-03-19 09:45:00,5972.52,5972.0
2024-03-19 10:00:00,5974.33,5974.67
2024-03-19 10:30:00,5967.75,5966.0
2024-03-19 10:45:00,5961.28,5962.0
2024-03-19 11:00:00,5964.08,5964.67
2024-03-19 11:15:00,5962.81,5960.67
2024-03-19 13:30:00,5954.3,5954.67
2024-03-19 13:45:00,5953.22,5955.33
2024-03-19 14:00:00,5960.04,5958.67
2024-03-19 14:15:00,5968.72,5968.67
2024-03-19 14:30:00,5968.14,5966.67
2024-03-19 14:45:00,5960.19,5960.67
2024-03-19 21:00:00,5958.41,5958.67
2024-03-19 21:15:00,5955.49,5955.33
2024-03-19 21:30:00,5954.4,5954.67
2024-03-19 21:45:00,5950.64,5950.0
2024-03-19 22:00:00,5952.35,5953.33
2024-03-19 22:15:00,5957.45,5956.67
2024-03-19 22:30:00,5960.42,5958.67
2024-03-19 22:45:00,5958.58,5957.33
2024-03-20 09:00:00,5961.46,5961.33
2024-03-20 09:15:00,5971.58,5970.67
2024-03-20 09:30:00,5966.47,5966.67
2024-03-20 09:45:00,5957.73,5954.67
2024-03-20 10:00:00,5948.51,5949.33
2024-03-20 10:30:00,5947.24,5946.67
2024-03-20 10:45:00,5935.69,5937.33
2024-03-20 11:00:00,5934.04,5934.67
2024-03-20 11:15:00,5935.07,5937.33
2024-03-20 13:30:00,5932.25,5932.67
2024-03-20 13:45:00,5932.9,5936.0
2024-03-20 14:00:00,5937.43,5937.33
2024-03-20 14:15:00,5933.85,5933.33
2024-03-20 14:30:00,5927.63,5927.33
2024-03-20 14:45:00,5926.12,5924.0
2024-03-20 21:00:00,5872.36,5874.67
2024-03-20 21:15:00,5870.25,5870.0
2024-03-20 21:30:00,5873.67,5873.33
2024-03-20 21:45:00,5872.69,5871.33
2024-03-20 22:00:00,5857.45,5856.0
2024-03-20 22:15:00,5846.46,5844.0
2024-03-20 22:30:00,5838.66,5837.33
2024-03-20 22:45:00,5837.06,5836.67
2024-03-21 09:00:00,5850.21,5849.33
2024-03-21 09:15:00,5844.9,5842.67
2024-03-21 09:30:00,5835.94,5838.0
2024-03-21 09:45:00,5838.18,5839.33
2024-03-21 10:00:00,5839.49,5838.67
2024-03-21 10:30:00,5830.58,5832.0
2024-03-21 10:45:00,5819.93,5822.67
2024-03-21 11:00:00,5817.29,5818.0
2024-03-21 11:15:00,5825.43,5823.33
2024-03-21 13:30:00,5825.26,5825.33
2024-03-21 13:45:00,5822.98,5824.0
2024-03-21 14:00:00,5828.37,5829.33
2024-03-21 14:15:00,5832.65,5832.0
2024-03-21 14:30:00,5829.7,5827.33
2024-03-21 14:45:00,5822.79,5823.33
2024-03-21 21:00:00,5822.92,5826.0
2024-03-21 21:15:00,5836.48,5838.0
2024-03-21 21:30:00,5841.09,5840.0
2024-03-21 21:45:00,5842.65,5842.0
2024-03-21 22:00:00,5837.16,5838.0
2024-03-21 22:15:00,5835.91,5836.0
2024-03-21 22:30:00,5831.99,5832.67
2024-03-21 22:45:00,5830.59,5832.67
2024-03-22 09:00:00,5833.11,5831.33
2024-03-22 09:15:00,5826.72,5828.0
2024-03-22 09:30:00,5824.97,5826.67
2024-03-22 09:45:00,5823.95,5824.0
2024-03-22 10:00:00,5821.92,5822.67
2024-03-22 10:30:00,5823.22,5826.0
2024-03-22 10:45:00,5828.56,5828.0
2024-03-22 11:00:00,5839.02,5838.0
2024-03-22 11:15:00,5831.65,5830.67
2024-03-22 13:30:00,5834.23,5838.0
2024-03-22 13:45:00,5838.64,5836.67
2024-03-22 14:00:00,5838.32,5838.0
2024-03-22 14:15:00,5849.56,5848.0
2024-03-22 14:30:00,5840.78,5840.67
2024-03-22 14:45:00,5842.15,5844.0
2024-03-22 21:00:00,5858.92,5857.33
2024-03-22 21:15:00,5862.53,5862.0
2024-03-22 21:30:00,5865.37,5862.67
2024-03-22 21:45:00,5859.85,5858.0
2024-03-22 22:00:00,5852.39,5852.67
2024-03-22 22:15:00,5845.17,5846.0
2024-03-22 22:30:00,5840.7,5841.33
2024-03-22 22:45:00,5840.08,5842.0
2024-03-25 09:00:00,5858.64,5864.0
2024-03-25 09:15:00,5873.51,5876.0
2024-03-25 09:30:00,5891.44,5890.67
2024-03-25 09:45:00,5901.58,5899.33
2024-03-25 10:00:00,5890.29,5891.33
2024-03-25 10:30:00,5883.3,5884.0
2024-03-25 10:45:00,5889.34,5888.67
2024-03-25 11:00:00,5887.93,5888.67
2024-03-25 11:15:00,5890.66,5888.67
2024-03-25 13:30:00,5884.27,5884.0
2024-03-25 13:45:00,5883.73,5884.0
2024-03-25 14:00:00,5873.44,5872.67
2024-03-25 14:15:00,5867.77,5867.33
2024-03-25 14:30:00,5867.65,5868.0
2024-03-25 14:45:00,5858.79,5859.33
2024-03-25 21:00:00,5882.06,5882.67
2024-03-25 21:15:00,5889.06,5886.67
2024-03-25 21:30:00,5889.04,5888.0
2024-03-25 21:45:00,5894.69,5894.67
2024-03-25 22:00:00,5894.77,5894.67
2024-03-25 22:15:00,5892.27,5891.33
2024-03-25 22:30:00,5890.39,5890.0
2024-03-25 22:45:00,5897.8,5895.33
2024-03-26 09:00:00,5900.56,5897.33
2024-03-26 09:15:00,5889.0,5888.0
2024-03-26 09:30:00,5889.53,5888.67
2024-03-26 09:45:00,5885.92,5885.33
2024-03-26 10:00:00,5881.12,5880.67
2024-03-26 10:30:00,5880.6,5879.33
2024-03-26 10:45:00,5869.01,5870.67
2024-03-26 11:00:00,5866.51,5866.67
2024-03-26 11:15:00,5866.08,5865.33
2024-03-26 13:30:00,5856.98,5858.67
2024-03-26 13:45:00,5861.12,5861.33
2024-03-26 14:00:00,5863.17,5860.0
2024-03-26 14:15:00,5849.79,5851.33
2024-03-26 14:30:00,5854.05,5854.67
2024-03-26 14:45:00,5849.88,5849.33
2024-03-26 21:00:00,5895.07,5896.67
2024-03-26 21:15:00,5901.49,5902.0
2024-03-26 21:30:00,5899.28,5897.33
2024-03-26 21:45:00,5896.23,5896.67
2024-03-26 22:00:00,5898.45,5900.0
2024-03-26 22:15:00,5896.98,5895.33
2024-03-26 22:30:00,5892.71,5895.33
2024-03-26 22:45:00,5894.39,5894.67
2024-03-27 09:00:00,5895.6,5896.67
2024-03-27 09:15:00,5901.29,5902.67
2024-03-27 09:30:00,5908.79,5909.33
2024-03-27 09:45:00,5920.17,5923.33
2024-03-27 10:00:00,5918.57,5919.33
2024-03-27 10:30:00,5910.79,5908.0
2024-03-27 10:45:00,5904.92,5904.0
2024-03-27 11:00:00,5905.49,5907.33
2024-03-27 11:15:00,5911.98,5916.67
2024-03-27 13:30:00,5921.91,5920.0
2024-03-27 13:45:00,5913.03,5913.33
2024-03-27 14:00:00,5914.87,5915.33
2024-03-27 14:15:00,5912.68,5913.33
2024-03-27 14:30:00,5908.74,5909.33
2024-03-27 14:45:00,5899.66,5902.67
2024-03-27 21:00:00,5901.21,5902.0
2024-03-27 21:15:00,5920.16,5916.0
2024-03-27 21:30:00,5922.44,5919.33
2024-03-27 21:45:00,5922.71,5923.33
2024-03-27 22:00:00,5915.08,5916.0
2024-03-27 22:15:00,5912.23,5911.33
2024-03-27 22:30:00,5919.2,5916.67
2024-03-27 22:45:00,5923.2,5923.33
2024-03-28 09:00:00,5929.86,5928.0
2024-03-28 09:15:00,5920.54,5920.0
2024-03-28 09:30:00,5915.0,5919.33
2024-03-28 09:45:00,5922.3,5921.33
2024-03-28 10:00:00,5917.0,5918.67
2024-03-28 10:30:00,5931.65,5932.67
2024-03-28 10:45:00,5944.46,5942.67
2024-03-28 11:00:00,5943.07,5944.0
2024-03-28 11:15:00,5946.89,5944.0
2024-03-28 13:30:00,5940.61,5938.0
2024-03-28 13:45:00,5927.42,5926.67
2024-03-28 14:00:00,5925.71,5924.67
2024-03-28 14:15:00,5929.37,5930.0
2024-03-28 14:30:00,5931.11,5930.67
2024-03-28 14:45:00,5928.77,5930.67
2024-03-28 21:00:00,5951.51,5946.67
2024-03-28 21:15:00,5940.5,5940.0
2024-03-28 21:30:00,5940.8,5942.0
2024-03-28 21:45:00,5938.05,5937.33
2024-03-28 22:00:00,5937.12,5938.67
2024-03-28 22:15:00,5937.17,5937.33
2024-03-28 22:30:00,5940.26,5939.33
2024-03-28 22:45:00,5941.19,5939.33
2024-03-29 09:00:00,5949.23,5948.67
2024-03-29 09:15:00,5938.96,5939.33
2024-03-29 09:30:00,5920.18,5921.33
2024-03-29 09:45:00,5924.05,5927.33
2024-03-29 10:00:00,5927.22,5927.33
2024-03-29 10:30:00,5936.25,5936.0
2024-03-29 10:45:00,5943.14,5941.33
2024-03-29 11:00:00,5945.29,5945.33
2024-03-29 11:15:00,5946.91,5946.67
2024-03-29 13:30:00,5944.16,5942.67
2024-03-29 13:45:00,5943.67,5943.33
2024-03-29 14:00:00,5941.28,5940.67
2024-03-29 14:15:00,5932.19,5932.0
2024-03-29 14:30:00,5922.98,5921.33
2024-03-29 14:45:00,5920.79,5924.0
2024-03-29 21:00:00,5950.63,5948.67
2024-03-29 21:15:00,5948.67,5948.67
2024-03-29 21:30:00,5951.59,5950.67
2024-03-29 21:45:00,5940.85,5938.67
2024-03-29 22:00:00,5932.68,5933.33
2024-03-29 22:15:00,5932.77,5932.67
2024-03-29 22:30:00,5938.31,5936.67
2024-03-29 22:45:00,5930.08,5931.33
2024-04-01 09:00:00,5946.71,5946.0
2024-04-01 09:15:00,5959.41,5962.0
2024-04-01 09:30:00,5993.76,5993.33
2024-04-01 09:45:00,6011.65,6008.67
2024-04-01 10:00:00,5994.44,5994.0
2024-04-01 10:30:00,5995.85,5995.33
2024-04-01 10:45:00,5997.15,5997.33
2024-04-01 11:00:00,6006.38,6007.33
2024-04-01 11:15:00,6016.18,6015.33
2024-04-01 13:30:00,6021.45,6020.67
2024-04-01 13:45:00,6019.38,6020.0
2024-04-01 14:00:00,6013.68,6014.0
2024-04-01 14:15:00,6016.65,6014.67
2024-04-01 14:30:00,6008.19,6008.0
2024-04-01 14:45:00,6005.7,6006.67
2024-04-01 21:00:00,6010.5,6008.0
2024-04-01 21:15:00,6004.83,6004.67
2024-04-01 21:30:00,6001.93,6002.0
2024-04-01 21:45:00,5993.11,5994.67
2024-04-01 22:00:00,5993.33,5994.67
2024-04-01 22:15:00,5997.89,5998.67
2024-04-01 22:30:00,6004.58,6004.67
2024-04-01 22:45:00,6005.58,6006.0
2024-04-02 09:00:00,6018.44,6017.33
2024-04-02 09:15:00,6023.62,6022.0
2024-04-02 09:30:00,6034.3,6034.67
2024-04-02 09:45:00,6040.74,6040.67
2024-04-02 10:00:00,6027.67,6029.33
2024-04-02 10:30:00,6025.28,6024.67
2024-04-02 10:45:00,6025.15,6026.0
2024-04-02 11:00:00,6029.3,6028.0
2024-04-02 11:15:00,6029.76,6028.67
2024-04-02 13:30:00,6021.65,6019.33
2024-04-02 13:45:00,6022.58,6024.67
2024-04-02 14:00:00,6031.59,6033.33
2024-04-02 14:15:00,6031.86,6033.33
2024-04-02 14:30:00,6043.15,6043.33
2024-04-02 14:45:00,6044.52,6042.0
2024-04-02 21:00:00,6058.0,6056.67
2024-04-02 21:15:00,6047.91,6046.67
2024-04-02 21:30:00,6038.75,6039.33
2024-04-02 21:45:00,6032.57,6032.0
2024-04-02 22:00:00,6034.01,6035.33
2024-04-02 22:15:00,6037.63,6036.0
2024-04-02 22:30:00,6031.17,6032.0
2024-04-02 22:45:00,6034.41,6036.0
2024-04-03 09:00:00,6042.18,6040.67
2024-04-03 09:15:00,6037.99,6037.33
2024-04-03 09:30:00,6029.41,6028.0
2024-04-03 09:45:00,6022.5,6022.0
2024-04-03 10:00:00,6021.87,6023.33
2024-04-03 10:30:00,6028.06,6024.67
2024-04-03 10:45:00,6022.72,6025.33
2024-04-03 11:00:00,6030.34,6030.0
2024-04-03 11:15:00,6032.77,6034.0
2024-04-03 13:30:00,6039.41,6040.0
2024-04-03 13:45:00,6044.23,6044.0
2024-04-03 14:00:00,6038.18,6039.33
2024-04-03 14:15:00,6032.48,6032.0
2024-04-03 14:30:00,6032.74,6032.67
2024-04-03 14:45:00,6032.33,6033.33
2024-04-08 09:00:00,5997.87,5998.0
2024-04-08 09:15:00,5989.86,5989.33
2024-04-08 09:30:00,5976.84,5979.33
2024-04-08 09:45:00,5993.68,5996.0
2024-04-08 10:00:00,6005.53,6006.67
2024-04-08 10:30:00,6017.59,6018.67
2024-04-08 10:45:00,6012.12,6011.33
2024-04-08 11:00:00,6007.87,6008.0
2024-04-08 11:15:00,6006.19,6007.33
2024-04-08 13:30:00,6006.12,6006.67
2024-04-08 13:45:00,5992.62,5993.33
2024-04-08 14:00:00,5993.29,5993.33
2024-04-08 14:15:00,5997.37,5997.33
2024-04-08 14:30:00,5996.75,5996.67
2024-04-08 14:45:00,5994.95,5995.33
2024-04-08 21:00:00,6003.31,6004.67
2024-04-08 21:15:00,6011.11,6011.33
2024-04-08 21:30:00,6018.22,6017.33
2024-04-08 21:45:00,6008.39,6008.0
2024-04-08 22:00:00,5992.18,5992.67
2024-04-08 22:15:00,5986.79,5988.0
2024-04-08 22:30:00,5986.16,5984.67
2024-04-08 22:45:00,5986.21,5985.33
2024-04-09 09:00:00,5995.78,5995.33
2024-04-09 09:15:00,6000.16,5998.67
2024-04-09 09:30:00,5991.77,5989.33
2024-04-09 09:45:00,5981.89,5982.0
2024-04-09 10:00:00,5981.25,5982.0
2024-04-09 10:30:00,5974.38,5974.0
2024-04-09 10:45:00,5966.14,5967.33
2024-04-09 11:00:00,5960.95,5961.33
2024-04-09 11:15:00,5961.71,5964.0
2024-04-09 13:30:00,5971.59,5970.0
2024-04-09 13:45:00,5969.28,5968.67
2024-04-09 14:00:00,5971.13,5971.33
2024-04-09 14:15:00,5967.32,5967.33
2024-04-09 14:30:00,5966.33,5966.0
2024-04-09 14:45:00,5968.43,5966.67
2024-04-09 21:00:00,6038.24,6036.0
2024-04-09 21:15:00,6052.73,6052.67
2024-04-09 21:30:00,6050.81,6049.33
2024-04-09 21:45:00,6053.27,6052.67
2024-04-09 22:00:00,6052.1,6052.0
2024-04-09 22:15:00,6051.61,6050.0
2024-04-09 22:30:00,6043.7,6041.33
2024-04-09 22:45:00,6033.46,6036.0
2024-04-10 09:00:00,6034.9,6034.67
2024-04-10 09:15:00,6043.15,6042.0
2024-04-10 09:30:00,6044.44,6043.33
2024-04-10 09:45:00,6048.21,6049.33
2024-04-10 10:00:00,6044.01,6044.0
2024-04-10 10:30:00,6035.01,6035.33
2024-04-10 10:45:00,6034.81,6035.33
2024-04-10 11:00:00,6039.03,6037.33
2024-04-10 11:15:00,6035.19,6034.0
2024-04-10 13:30:00,6031.52,6031.33
2024-04-10 13:45:00,6022.03,6025.33
2024-04-10 14:00:00,6020.95,6022.0
2024-04-10 14:15:00,6025.11,6025.33
2024-04-10 14:30:00,6020.78,6022.67
2024-04-10 14:45:00,6023.4,6027.33
2024-04-10 21:00:00,6036.11,6034.67
2024-04-10 21:15:00,6036.92,6037.33
2024-04-10 21:30:00,6018.94,6020.67
2024-04-10 21:45:00,6009.26,6011.33
2024-04-10 22:00:00,6023.37,6026.0
2024-04-10 22:15:00,6030.46,6031.33
2024-04-10 22:30:00,6027.18,6025.33
2024-04-10 22:45:00,6017.49,6015.33
2024-04-11 09:00:00,6021.41,6019.33
2024-04-11 09:15:00,6010.88,6009.33
2024-04-11 09:30:00,6003.56,6004.0
2024-04-11 09:45:00,6011.12,6013.33
2024-04-11 10:00:00,6020.05,6018.67
2024-04-11 10:30:00,6017.47,6016.0
2024-04-11 10:45:00,6013.8,6014.0
2024-04-11 11:00:00,6014.42,6014.67
2024-04-11 11:15:00,6011.91,6013.33
2024-04-11 13:30:00,6011.77,6010.67
2024-04-11 13:45:00,6001.15,6000.67
2024-04-11 14:00:00,5992.23,5992.0
2024-04-11 14:15:00,5993.64,5996.67
2024-04-11 14:30:00,6004.6,6004.67
2024-04-11 14:45:00,6004.31,6004.67
2024-04-11 21:00:00,6011.73,6012.67
2024-04-11 21:15:00,6011.97,6011.33
2024-04-11 21:30:00,6008.49,6009.33
2024-04-11 21:45:00,6004.6,6005.33
2024-04-11 22:00:00,6004.59,6004.0
2024-04-11 22:15:00,6001.22,6000.67
2024-04-11 22:30:00,5997.69,5996.0
2024-04-11 22:45:00,5976.0,5979.33
2024-04-12 09:00:00,5976.62,5976.67
2024-04-12 09:15:00,5977.5,5977.33
2024-04-12 09:30:00,5974.35,5973.33
2024-04-12 09:45:00,5966.7,5966.67
2024-04-12 10:00:00,5971.08,5970.0
2024-04-12 10:30:00,5968.96,5968.67
2024-04-12 10:45:00,5967.81,5966.0
2024-04-12 11:00:00,5962.22,5962.0
2024-04-12 11:15:00,5955.73,5956.67
2024-04-12 13:30:00,5960.35,5959.33
2024-04-12 13:45:00,5963.08,5964.0
2024-04-12 14:00:00,5963.5,5963.33
2024-04-12 14:15:00,5963.05,5962.67
2024-04-12 14:30:00,5960.59,5961.33
2024-04-12 14:45:00,5971.16,5970.67
2024-04-12 21:00:00,6004.35,6010.0
2024-04-12 21:15:00,6026.7,6025.33
