日期/时间,VWAP,TWAP
2023-11-03 14:45:00,98.96,98.96
2023-11-03 15:00:00,98.94,98.94
2023-11-06 09:30:00,98.85,98.88
2023-11-06 09:45:00,98.84,98.84
2023-11-06 10:00:00,98.82,98.84
2023-11-06 10:15:00,98.83,98.83
2023-11-06 10:30:00,98.8,98.8
2023-11-06 10:45:00,98.82,98.84
2023-11-06 11:00:00,98.85,98.86
2023-11-06 11:15:00,98.85,98.86
2023-11-06 13:00:00,98.87,98.86
2023-11-06 13:15:00,98.88,98.89
2023-11-06 13:30:00,98.95,98.96
2023-11-06 13:45:00,98.95,98.95
2023-11-06 14:00:00,98.97,98.95
2023-11-06 14:15:00,98.95,98.95
2023-11-06 14:30:00,98.93,98.93
2023-11-06 14:45:00,98.98,98.97
2023-11-06 15:00:00,98.97,98.97
2023-11-07 09:30:00,99.07,99.06
2023-11-07 09:45:00,99.09,99.07
2023-11-07 10:00:00,99.08,99.08
2023-11-07 10:15:00,99.05,99.06
2023-11-07 10:30:00,99.03,99.02
2023-11-07 10:45:00,99.0,99.0
2023-11-07 11:00:00,99.01,98.99
2023-11-07 11:15:00,99.0,99.01
2023-11-07 13:00:00,99.01,99.0
2023-11-07 13:15:00,98.96,98.96
2023-11-07 13:30:00,98.93,98.95
2023-11-07 13:45:00,98.94,98.93
2023-11-07 14:00:00,98.9,98.9
2023-11-07 14:15:00,98.92,98.91
2023-11-07 14:30:00,98.9,98.92
2023-11-07 14:45:00,98.94,98.94
2023-11-07 15:00:00,98.94,98.92
2023-11-08 09:30:00,98.87,98.86
2023-11-08 09:45:00,98.89,98.88
2023-11-08 10:00:00,98.84,98.84
2023-11-08 10:15:00,98.83,98.83
2023-11-08 10:30:00,98.85,98.86
2023-11-08 10:45:00,98.9,98.89
2023-11-08 11:00:00,98.91,98.92
2023-11-08 11:15:00,98.94,98.94
2023-11-08 13:00:00,99.03,99.02
2023-11-08 13:15:00,99.05,99.06
2023-11-08 13:30:00,99.09,99.09
2023-11-08 13:45:00,99.12,99.12
2023-11-08 14:00:00,99.15,99.14
2023-11-08 14:15:00,99.12,99.12
2023-11-08 14:30:00,99.07,99.06
2023-11-08 14:45:00,99.15,99.15
2023-11-08 15:00:00,99.18,99.17
2023-11-09 09:30:00,99.18,99.2
2023-11-09 09:45:00,99.25,99.24
2023-11-09 10:00:00,99.27,99.27
2023-11-09 10:15:00,99.25,99.25
2023-11-09 10:30:00,99.27,99.29
2023-11-09 10:45:00,99.3,99.3
2023-11-09 11:00:00,99.28,99.28
2023-11-09 11:15:00,99.28,99.28
2023-11-09 13:00:00,99.26,99.26
2023-11-09 13:15:00,99.21,99.21
2023-11-09 13:30:00,99.19,99.19
2023-11-09 13:45:00,99.17,99.19
2023-11-09 14:00:00,99.21,99.22
2023-11-09 14:15:00,99.23,99.23
2023-11-09 14:30:00,99.21,99.22
2023-11-09 14:45:00,99.18,99.18
2023-11-09 15:00:00,99.19,99.15
2023-11-10 09:30:00,99.1,99.1
2023-11-10 09:45:00,99.14,99.14
2023-11-10 10:00:00,99.19,99.19
2023-11-10 10:15:00,99.22,99.22
2023-11-10 10:30:00,99.26,99.26
2023-11-10 10:45:00,99.27,99.27
2023-11-10 11:00:00,99.29,99.28
2023-11-10 11:15:00,99.28,99.28
2023-11-10 13:00:00,99.24,99.25
2023-11-10 13:15:00,99.29,99.28
2023-11-10 13:30:00,99.32,99.3
2023-11-10 13:45:00,99.33,99.33
2023-11-10 14:00:00,99.4,99.4
2023-11-10 14:15:00,99.37,99.35
2023-11-10 14:30:00,99.32,99.34
2023-11-10 14:45:00,99.31,99.32
2023-11-10 15:00:00,99.35,99.35
2023-11-13 09:30:00,99.41,99.4
2023-11-13 09:45:00,99.37,99.36
2023-11-13 10:00:00,99.38,99.39
2023-11-13 10:15:00,99.47,99.47
2023-11-13 10:30:00,99.51,99.54
2023-11-13 10:45:00,99.55,99.54
2023-11-13 11:00:00,99.6,99.58
2023-11-13 11:15:00,99.57,99.57
2023-11-13 13:00:00,99.51,99.52
2023-11-13 13:15:00,99.5,99.5
2023-11-13 13:30:00,99.53,99.52
2023-11-13 13:45:00,99.55,99.56
2023-11-13 14:00:00,99.59,99.57
2023-11-13 14:15:00,99.56,99.57
2023-11-13 14:30:00,99.58,99.59
2023-11-13 14:45:00,99.6,99.59
2023-11-13 15:00:00,99.55,99.53
2023-11-14 09:30:00,99.51,99.55
2023-11-14 09:45:00,99.51,99.52
2023-11-14 10:00:00,99.54,99.54
2023-11-14 10:15:00,99.53,99.51
2023-11-14 10:30:00,99.48,99.47
2023-11-14 10:45:00,99.48,99.47
2023-11-14 11:00:00,99.48,99.49
2023-11-14 11:15:00,99.5,99.51
2023-11-14 13:00:00,99.54,99.53
2023-11-14 13:15:00,99.47,99.45
2023-11-14 13:30:00,99.35,99.36
2023-11-14 13:45:00,99.32,99.3
2023-11-14 14:00:00,99.29,99.28
2023-11-14 14:15:00,99.23,99.22
2023-11-14 14:30:00,99.27,99.26
2023-11-14 14:45:00,99.28,99.27
2023-11-14 15:00:00,99.28,99.28
2023-11-15 09:30:00,99.23,99.26
2023-11-15 09:45:00,99.35,99.38
2023-11-15 10:00:00,99.39,99.39
2023-11-15 10:15:00,99.38,99.37
2023-11-15 10:30:00,99.36,99.35
2023-11-15 10:45:00,99.31,99.3
2023-11-15 11:00:00,99.23,99.22
2023-11-15 11:15:00,99.21,99.21
2023-11-15 13:00:00,99.24,99.25
2023-11-15 13:15:00,99.26,99.26
2023-11-15 13:30:00,99.27,99.26
2023-11-15 13:45:00,99.29,99.29
2023-11-15 14:00:00,99.34,99.35
2023-11-15 14:15:00,99.35,99.36
2023-11-15 14:30:00,99.37,99.37
2023-11-15 14:45:00,99.36,99.36
2023-11-15 15:00:00,99.36,99.37
2023-11-16 09:30:00,99.45,99.44
2023-11-16 09:45:00,99.5,99.5
2023-11-16 10:00:00,99.53,99.52
2023-11-16 10:15:00,99.56,99.55
2023-11-16 10:30:00,99.54,99.54
2023-11-16 10:45:00,99.54,99.52
2023-11-16 11:00:00,99.51,99.51
2023-11-16 11:15:00,99.55,99.55
2023-11-16 13:00:00,99.58,99.58
2023-11-16 13:15:00,99.58,99.57
2023-11-16 13:30:00,99.53,99.54
2023-11-16 13:45:00,99.52,99.51
2023-11-16 14:00:00,99.52,99.51
2023-11-16 14:15:00,99.52,99.52
2023-11-16 14:30:00,99.54,99.55
2023-11-16 14:45:00,99.57,99.56
2023-11-16 15:00:00,99.56,99.57
2023-11-17 09:30:00,99.47,99.45
2023-11-17 09:45:00,99.48,99.49
2023-11-17 10:00:00,99.55,99.54
2023-11-17 10:15:00,99.5,99.48
2023-11-17 10:30:00,99.48,99.47
2023-11-17 10:45:00,99.47,99.46
2023-11-17 11:00:00,99.49,99.52
2023-11-17 11:15:00,99.49,99.5
2023-11-17 13:00:00,99.52,99.52
2023-11-17 13:15:00,99.56,99.56
2023-11-17 13:30:00,99.61,99.62
2023-11-17 13:45:00,99.62,99.62
2023-11-17 14:00:00,99.63,99.64
2023-11-17 14:15:00,99.69,99.68
2023-11-17 14:30:00,99.69,99.7
2023-11-17 14:45:00,99.69,99.69
2023-11-17 15:00:00,99.75,99.74
2023-11-20 09:30:00,99.66,99.65
2023-11-20 09:45:00,99.68,99.7
2023-11-20 10:00:00,99.69,99.7
2023-11-20 10:15:00,99.67,99.68
2023-11-20 10:30:00,99.68,99.7
2023-11-20 10:45:00,99.7,99.7
2023-11-20 11:00:00,99.68,99.69
2023-11-20 11:15:00,99.68,99.68
2023-11-20 13:00:00,99.67,99.67
2023-11-20 13:15:00,99.69,99.69
2023-11-20 13:30:00,99.68,99.68
2023-11-20 13:45:00,99.71,99.72
2023-11-20 14:00:00,99.69,99.7
2023-11-20 14:15:00,99.72,99.72
2023-11-20 14:30:00,99.72,99.72
2023-11-20 14:45:00,99.72,99.71
2023-11-20 15:00:00,99.71,99.7
2023-11-21 09:30:00,99.69,99.68
2023-11-21 09:45:00,99.67,99.66
2023-11-21 10:00:00,99.65,99.64
2023-11-21 10:15:00,99.62,99.6
2023-11-21 10:30:00,99.62,99.62
2023-11-21 10:45:00,99.6,99.61
2023-11-21 11:00:00,99.58,99.58
2023-11-21 11:15:00,99.6,99.61
2023-11-21 13:00:00,99.63,99.63
2023-11-21 13:15:00,99.65,99.65
2023-11-21 13:30:00,99.67,99.68
2023-11-21 13:45:00,99.72,99.72
2023-11-21 14:00:00,99.71,99.71
2023-11-21 14:15:00,99.72,99.72
2023-11-21 14:30:00,99.69,99.69
2023-11-21 14:45:00,99.7,99.7
2023-11-21 15:00:00,99.65,99.63
2023-11-22 09:30:00,99.55,99.54
2023-11-22 09:45:00,99.49,99.49
2023-11-22 10:00:00,99.49,99.5
2023-11-22 10:15:00,99.44,99.45
2023-11-22 10:30:00,99.44,99.42
2023-11-22 10:45:00,99.41,99.41
2023-11-22 11:00:00,99.43,99.43
2023-11-22 11:15:00,99.42,99.43
2023-11-22 13:00:00,99.44,99.43
2023-11-22 13:15:00,99.42,99.42
2023-11-22 13:30:00,99.41,99.4
2023-11-22 13:45:00,99.4,99.4
2023-11-22 14:00:00,99.43,99.42
2023-11-22 14:15:00,99.45,99.46
2023-11-22 14:30:00,99.43,99.43
2023-11-22 14:45:00,99.44,99.42
2023-11-22 15:00:00,99.39,99.39
2023-11-23 09:30:00,99.01,99.02
2023-11-23 09:45:00,99.01,99.01
2023-11-23 10:00:00,98.97,98.97
2023-11-23 10:15:00,98.92,98.91
2023-11-23 10:30:00,98.87,98.87
2023-11-23 10:45:00,98.9,98.9
2023-11-23 11:00:00,98.89,98.89
2023-11-23 11:15:00,98.89,98.9
2023-11-23 13:00:00,98.89,98.89
2023-11-23 13:15:00,98.89,98.89
2023-11-23 13:30:00,98.89,98.91
2023-11-23 13:45:00,98.89,98.89
2023-11-23 14:00:00,98.91,98.9
2023-11-23 14:15:00,98.9,98.9
2023-11-23 14:30:00,98.88,98.88
2023-11-23 14:45:00,98.86,98.84
2023-11-23 15:00:00,98.81,98.8
2023-11-24 09:30:00,98.97,98.94
2023-11-24 09:45:00,98.92,98.92
2023-11-24 10:00:00,98.9,98.9
2023-11-24 10:15:00,98.9,98.91
2023-11-24 10:30:00,98.95,98.96
2023-11-24 10:45:00,98.95,98.96
2023-11-24 11:00:00,98.98,98.99
2023-11-24 11:15:00,99.0,98.99
2023-11-24 13:00:00,98.93,98.93
2023-11-24 13:15:00,98.95,98.96
2023-11-24 13:30:00,98.97,98.97
2023-11-24 13:45:00,98.95,98.95
2023-11-24 14:00:00,98.95,98.95
2023-11-24 14:15:00,98.95,98.94
2023-11-24 14:30:00,98.87,98.88
2023-11-24 14:45:00,98.89,98.89
2023-11-24 15:00:00,98.88,98.87
2023-11-27 09:30:00,98.75,98.78
2023-11-27 09:45:00,98.78,98.77
2023-11-27 10:00:00,98.77,98.78
2023-11-27 10:15:00,98.77,98.78
2023-11-27 10:30:00,98.77,98.77
2023-11-27 10:45:00,98.81,98.81
2023-11-27 11:00:00,98.81,98.81
2023-11-27 11:15:00,98.77,98.77
2023-11-27 13:00:00,98.78,98.78
2023-11-27 13:15:00,98.82,98.8
2023-11-27 13:30:00,98.75,98.74
2023-11-27 13:45:00,98.75,98.74
2023-11-27 14:00:00,98.75,98.75
2023-11-27 14:15:00,98.77,98.77
2023-11-27 14:30:00,98.76,98.74
2023-11-27 14:45:00,98.71,98.69
2023-11-27 15:00:00,98.67,98.67
2023-11-28 09:30:00,98.92,98.92
2023-11-28 09:45:00,98.9,98.9
2023-11-28 10:00:00,98.88,98.88
2023-11-28 10:15:00,98.93,98.93
2023-11-28 10:30:00,98.93,98.94
2023-11-28 10:45:00,98.97,98.97
2023-11-28 11:00:00,98.97,98.96
2023-11-28 11:15:00,98.96,98.96
2023-11-28 13:00:00,98.96,98.95
2023-11-28 13:15:00,98.98,98.97
2023-11-28 13:30:00,98.99,98.98
2023-11-28 13:45:00,99.01,99.01
2023-11-28 14:00:00,99.0,99.01
2023-11-28 14:15:00,99.03,99.04
2023-11-28 14:30:00,99.01,99.02
2023-11-28 14:45:00,99.03,99.04
2023-11-28 15:00:00,99.05,99.06
2023-11-29 09:30:00,99.02,99.02
2023-11-29 09:45:00,99.09,99.11
2023-11-29 10:00:00,99.13,99.13
2023-11-29 10:15:00,99.12,99.12
2023-11-29 10:30:00,99.12,99.12
2023-11-29 10:45:00,99.11,99.11
2023-11-29 11:00:00,99.13,99.12
2023-11-29 11:15:00,99.12,99.12
2023-11-29 13:00:00,99.15,99.15
2023-11-29 13:15:00,99.17,99.16
2023-11-29 13:30:00,99.15,99.16
2023-11-29 13:45:00,99.2,99.22
2023-11-29 14:00:00,99.22,99.22
2023-11-29 14:15:00,99.28,99.3
2023-11-29 14:30:00,99.3,99.29
2023-11-29 14:45:00,99.34,99.35
2023-11-29 15:00:00,99.33,99.31
2023-11-30 09:30:00,99.45,99.43
2023-11-30 09:45:00,99.49,99.49
2023-11-30 10:00:00,99.49,99.49
2023-11-30 10:15:00,99.48,99.48
2023-11-30 10:30:00,99.49,99.48
2023-11-30 10:45:00,99.49,99.49
2023-11-30 11:00:00,99.49,99.49
2023-11-30 11:15:00,99.47,99.46
2023-11-30 13:00:00,99.44,99.44
2023-11-30 13:15:00,99.45,99.47
2023-11-30 13:30:00,99.49,99.48
2023-11-30 13:45:00,99.45,99.46
2023-11-30 14:00:00,99.48,99.48
2023-11-30 14:15:00,99.48,99.47
2023-11-30 14:30:00,99.46,99.45
2023-11-30 14:45:00,99.41,99.41
2023-11-30 15:00:00,99.42,99.42
2023-12-01 09:30:00,99.41,99.41
2023-12-01 09:45:00,99.43,99.42
2023-12-01 10:00:00,99.43,99.43
2023-12-01 10:15:00,99.35,99.35
2023-12-01 10:30:00,99.32,99.32
2023-12-01 10:45:00,99.28,99.27
2023-12-01 11:00:00,99.27,99.28
2023-12-01 11:15:00,99.28,99.28
2023-12-01 13:00:00,99.32,99.32
2023-12-01 13:15:00,99.33,99.34
2023-12-01 13:30:00,99.31,99.32
2023-12-01 13:45:00,99.28,99.28
2023-12-01 14:00:00,99.27,99.29
2023-12-01 14:15:00,99.31,99.31
2023-12-01 14:30:00,99.3,99.29
2023-12-01 14:45:00,99.3,99.3
2023-12-01 15:00:00,99.35,99.37
2023-12-04 09:30:00,99.43,99.42
2023-12-04 09:45:00,99.38,99.37
2023-12-04 10:00:00,99.38,99.38
2023-12-04 10:15:00,99.36,99.36
2023-12-04 10:30:00,99.34,99.34
2023-12-04 10:45:00,99.36,99.36
2023-12-04 11:00:00,99.37,99.38
2023-12-04 11:15:00,99.4,99.41
2023-12-04 13:00:00,99.4,99.4
2023-12-04 13:15:00,99.39,99.39
2023-12-04 13:30:00,99.37,99.36
2023-12-04 13:45:00,99.36,99.35
2023-12-04 14:00:00,99.38,99.38
2023-12-04 14:15:00,99.39,99.38
2023-12-04 14:30:00,99.38,99.38
2023-12-04 14:45:00,99.37,99.36
2023-12-04 15:00:00,99.31,99.32
2023-12-05 09:30:00,99.4,99.39
2023-12-05 09:45:00,99.44,99.43
2023-12-05 10:00:00,99.41,99.4
2023-12-05 10:15:00,99.35,99.35
2023-12-05 10:30:00,99.29,99.27
2023-12-05 10:45:00,99.25,99.26
2023-12-05 11:00:00,99.26,99.27
2023-12-05 11:15:00,99.29,99.31
2023-12-05 13:00:00,99.34,99.34
2023-12-05 13:15:00,99.34,99.34
2023-12-05 13:30:00,99.39,99.37
2023-12-05 13:45:00,99.37,99.39
2023-12-05 14:00:00,99.4,99.39
2023-12-05 14:15:00,99.4,99.4
2023-12-05 14:30:00,99.39,99.39
2023-12-05 14:45:00,99.5,99.51
2023-12-05 15:00:00,99.52,99.52
2023-12-06 09:30:00,99.45,99.45
2023-12-06 09:45:00,99.49,99.48
2023-12-06 10:00:00,99.51,99.5
2023-12-06 10:15:00,99.5,99.49
2023-12-06 10:30:00,99.5,99.5
2023-12-06 10:45:00,99.45,99.46
2023-12-06 11:00:00,99.45,99.46
2023-12-06 11:15:00,99.44,99.43
2023-12-06 13:00:00,99.45,99.45
2023-12-06 13:15:00,99.44,99.44
2023-12-06 13:30:00,99.44,99.45
2023-12-06 13:45:00,99.45,99.45
2023-12-06 14:00:00,99.46,99.45
2023-12-06 14:15:00,99.43,99.42
2023-12-06 14:30:00,99.39,99.38
2023-12-06 14:45:00,99.37,99.38
2023-12-06 15:00:00,99.41,99.41
2023-12-07 09:30:00,99.4,99.39
2023-12-07 09:45:00,99.34,99.33
2023-12-07 10:00:00,99.27,99.28
2023-12-07 10:15:00,99.3,99.31
2023-12-07 10:30:00,99.33,99.34
2023-12-07 10:45:00,99.39,99.39
2023-12-07 11:00:00,99.41,99.43
2023-12-07 11:15:00,99.49,99.48
2023-12-07 13:00:00,99.47,99.48
2023-12-07 13:15:00,99.5,99.49
2023-12-07 13:30:00,99.5,99.5
2023-12-07 13:45:00,99.5,99.49
2023-12-07 14:00:00,99.52,99.51
2023-12-07 14:15:00,99.53,99.53
2023-12-07 14:30:00,99.51,99.51
2023-12-07 14:45:00,99.49,99.5
2023-12-07 15:00:00,99.5,99.49
2023-12-08 09:30:00,99.48,99.51
2023-12-08 09:45:00,99.56,99.57
2023-12-08 10:00:00,99.55,99.54
2023-12-08 10:15:00,99.5,99.49
2023-12-08 10:30:00,99.49,99.49
2023-12-08 10:45:00,99.48,99.48
2023-12-08 11:00:00,99.44,99.44
2023-12-08 11:15:00,99.45,99.46
2023-12-08 13:00:00,99.55,99.55
2023-12-08 13:15:00,99.57,99.55
2023-12-08 13:30:00,99.57,99.57
2023-12-08 13:45:00,99.56,99.56
2023-12-08 14:00:00,99.55,99.54
2023-12-08 14:15:00,99.53,99.53
2023-12-08 14:30:00,99.55,99.56
2023-12-08 14:45:00,99.55,99.54
2023-12-08 15:00:00,99.54,99.54
2023-12-11 09:30:00,99.79,99.77
2023-12-11 09:45:00,99.82,99.81
2023-12-11 10:00:00,99.82,99.81
2023-12-11 10:15:00,99.82,99.83
2023-12-11 10:30:00,99.84,99.86
2023-12-11 10:45:00,99.86,99.86
2023-12-11 11:00:00,99.87,99.87
2023-12-11 11:15:00,99.92,99.96
2023-12-11 13:00:00,99.98,99.98
2023-12-11 13:15:00,99.92,99.93
2023-12-11 13:30:00,99.94,99.94
2023-12-11 13:45:00,99.93,99.92
2023-12-11 14:00:00,99.9,99.9
2023-12-11 14:15:00,99.87,99.86
2023-12-11 14:30:00,99.85,99.85
2023-12-11 14:45:00,99.88,99.88
2023-12-11 15:00:00,99.84,99.83
2023-12-12 09:30:00,99.89,99.88
2023-12-12 09:45:00,99.84,99.84
2023-12-12 10:00:00,99.84,99.84
2023-12-12 10:15:00,99.85,99.85
2023-12-12 10:30:00,99.87,99.87
2023-12-12 10:45:00,99.87,99.87
2023-12-12 11:00:00,99.85,99.85
2023-12-12 11:15:00,99.84,99.83
2023-12-12 13:00:00,99.76,99.76
2023-12-12 13:15:00,99.76,99.77
2023-12-12 13:30:00,99.81,99.82
2023-12-12 13:45:00,99.83,99.83
2023-12-12 14:00:00,99.82,99.83
2023-12-12 14:15:00,99.79,99.79
2023-12-12 14:30:00,99.81,99.81
2023-12-12 14:45:00,99.77,99.76
2023-12-12 15:00:00,99.72,99.71
2023-12-13 09:30:00,100.03,100.01
2023-12-13 09:45:00,100.03,100.04
2023-12-13 10:00:00,100.08,100.08
2023-12-13 10:15:00,100.08,100.08
2023-12-13 10:30:00,100.15,100.15
2023-12-13 10:45:00,100.19,100.19
2023-12-13 11:00:00,100.19,100.19
2023-12-13 11:15:00,100.16,100.17
2023-12-13 13:00:00,100.19,100.18
2023-12-13 13:15:00,100.17,100.17
2023-12-13 13:30:00,100.18,100.18
2023-12-13 13:45:00,100.18,100.18
2023-12-13 14:00:00,100.16,100.16
2023-12-13 14:15:00,100.18,100.18
2023-12-13 14:30:00,100.2,100.22
2023-12-13 14:45:00,100.29,100.3
2023-12-13 15:00:00,100.29,100.28
2023-12-14 09:30:00,100.17,100.18
2023-12-14 09:45:00,100.21,100.21
2023-12-14 10:00:00,100.24,100.25
2023-12-14 10:15:00,100.27,100.28
2023-12-14 10:30:00,100.31,100.31
2023-12-14 10:45:00,100.3,100.3
2023-12-14 11:00:00,100.28,100.29
2023-12-14 11:15:00,100.25,100.24
2023-12-14 13:00:00,100.21,100.21
2023-12-14 13:15:00,100.24,100.26
2023-12-14 13:30:00,100.29,100.28
2023-12-14 13:45:00,100.26,100.24
2023-12-14 14:00:00,100.31,100.33
2023-12-14 14:15:00,100.3,100.3
2023-12-14 14:30:00,100.23,100.23
2023-12-14 14:45:00,100.19,100.17
2023-12-14 15:00:00,100.16,100.14
2023-12-15 09:30:00,100.26,100.25
2023-12-15 09:45:00,100.27,100.27
2023-12-15 10:00:00,100.19,100.18
2023-12-15 10:15:00,100.12,100.12
2023-12-15 10:30:00,100.1,100.11
2023-12-15 10:45:00,100.13,100.12
2023-12-15 11:00:00,100.13,100.14
2023-12-15 11:15:00,100.18,100.19
2023-12-15 13:00:00,100.3,100.31
2023-12-15 13:15:00,100.35,100.36
2023-12-15 13:30:00,100.39,100.38
2023-12-15 13:45:00,100.39,100.39
2023-12-15 14:00:00,100.34,100.34
2023-12-15 14:15:00,100.39,100.39
2023-12-15 14:30:00,100.45,100.45
2023-12-15 14:45:00,100.51,100.52
2023-12-15 15:00:00,100.56,100.57
2023-12-18 09:30:00,100.56,100.59
2023-12-18 09:45:00,100.6,100.62
2023-12-18 10:00:00,100.58,100.58
2023-12-18 10:15:00,100.57,100.56
2023-12-18 10:30:00,100.58,100.58
2023-12-18 10:45:00,100.54,100.55
2023-12-18 11:00:00,100.54,100.55
2023-12-18 11:15:00,100.55,100.55
2023-12-18 13:00:00,100.57,100.56
2023-12-18 13:15:00,100.57,100.56
2023-12-18 13:30:00,100.58,100.58
2023-12-18 13:45:00,100.58,100.58
2023-12-18 14:00:00,100.61,100.62
2023-12-18 14:15:00,100.66,100.66
2023-12-18 14:30:00,100.71,100.7
2023-12-18 14:45:00,100.7,100.69
2023-12-18 15:00:00,100.71,100.7
2023-12-19 09:30:00,100.62,100.64
2023-12-19 09:45:00,100.76,100.76
2023-12-19 10:00:00,100.78,100.8
2023-12-19 10:15:00,100.78,100.77
2023-12-19 10:30:00,100.73,100.72
2023-12-19 10:45:00,100.74,100.74
2023-12-19 11:00:00,100.74,100.73
2023-12-19 11:15:00,100.74,100.74
2023-12-19 13:00:00,100.77,100.76
2023-12-19 13:15:00,100.79,100.79
2023-12-19 13:30:00,100.8,100.8
2023-12-19 13:45:00,100.81,100.81
2023-12-19 14:00:00,100.81,100.81
2023-12-19 14:15:00,100.79,100.8
2023-12-19 14:30:00,100.84,100.84
2023-12-19 14:45:00,100.79,100.78
2023-12-19 15:00:00,100.76,100.76
2023-12-20 09:30:00,100.83,100.83
2023-12-20 09:45:00,100.91,100.91
2023-12-20 10:00:00,100.91,100.89
2023-12-20 10:15:00,100.83,100.82
2023-12-20 10:30:00,100.79,100.79
2023-12-20 10:45:00,100.81,100.81
2023-12-20 11:00:00,100.85,100.84
2023-12-20 11:15:00,100.86,100.9
2023-12-20 13:00:00,100.88,100.88
2023-12-20 13:15:00,100.85,100.84
2023-12-20 13:30:00,100.84,100.85
2023-12-20 13:45:00,100.8,100.8
2023-12-20 14:00:00,100.81,100.81
2023-12-20 14:15:00,100.8,100.8
2023-12-20 14:30:00,100.83,100.84
2023-12-20 14:45:00,100.87,100.87
2023-12-20 15:00:00,100.88,100.88
2023-12-21 09:30:00,100.88,100.91
2023-12-21 09:45:00,100.9,100.9
2023-12-21 10:00:00,100.88,100.89
2023-12-21 10:15:00,100.89,100.89
2023-12-21 10:30:00,100.88,100.91
2023-12-21 10:45:00,100.89,100.9
2023-12-21 11:00:00,100.85,100.86
2023-12-21 11:15:00,100.87,100.87
2023-12-21 13:00:00,100.89,100.9
2023-12-21 13:15:00,100.9,100.9
2023-12-21 13:30:00,100.87,100.87
2023-12-21 13:45:00,100.89,100.9
2023-12-21 14:00:00,100.94,100.96
2023-12-21 14:15:00,101.05,101.06
2023-12-21 14:30:00,101.24,101.26
2023-12-21 14:45:00,101.32,101.31
2023-12-21 15:00:00,101.3,101.3
2023-12-22 09:30:00,101.49,101.51
2023-12-22 09:45:00,101.53,101.55
2023-12-22 10:00:00,101.6,101.6
2023-12-22 10:15:00,101.61,101.61
2023-12-22 10:30:00,101.58,101.58
2023-12-22 10:45:00,101.55,101.55
2023-12-22 11:00:00,101.47,101.47
2023-12-22 11:15:00,101.44,101.42
2023-12-22 13:00:00,101.49,101.49
2023-12-22 13:15:00,101.48,101.49
2023-12-22 13:30:00,101.49,101.49
2023-12-22 13:45:00,101.5,101.5
2023-12-22 14:00:00,101.48,101.47
2023-12-22 14:15:00,101.5,101.5
2023-12-22 14:30:00,101.52,101.54
2023-12-22 14:45:00,101.57,101.56
2023-12-22 15:00:00,101.52,101.5
2023-12-25 09:30:00,101.57,101.56
2023-12-25 09:45:00,101.64,101.63
2023-12-25 10:00:00,101.63,101.64
2023-12-25 10:15:00,101.69,101.71
2023-12-25 10:30:00,101.79,101.79
2023-12-25 10:45:00,101.86,101.88
2023-12-25 11:00:00,101.95,101.95
2023-12-25 11:15:00,102.04,102.04
2023-12-25 13:00:00,102.11,102.09
2023-12-25 13:15:00,102.02,102.01
2023-12-25 13:30:00,101.98,101.98
2023-12-25 13:45:00,102.0,101.99
2023-12-25 14:00:00,101.94,101.94
2023-12-25 14:15:00,101.99,101.99
2023-12-25 14:30:00,102.07,102.06
2023-12-25 14:45:00,102.13,102.13
2023-12-25 15:00:00,102.25,102.22
2023-12-26 09:30:00,102.01,101.98
2023-12-26 09:45:00,102.0,102.0
2023-12-26 10:00:00,102.07,102.06
2023-12-26 10:15:00,102.17,102.17
2023-12-26 10:30:00,102.17,102.18
2023-12-26 10:45:00,102.25,102.28
2023-12-26 11:00:00,102.32,102.32
2023-12-26 11:15:00,102.24,102.22
2023-12-26 13:00:00,102.19,102.19
2023-12-26 13:15:00,102.2,102.2
2023-12-26 13:30:00,102.13,102.13
2023-12-26 13:45:00,102.1,102.1
2023-12-26 14:00:00,102.06,102.07
2023-12-26 14:15:00,101.88,101.86
2023-12-26 14:30:00,101.86,101.85
2023-12-26 14:45:00,101.88,101.87
2023-12-26 15:00:00,101.85,101.85
2023-12-27 09:30:00,102.13,102.11
2023-12-27 09:45:00,102.06,102.04
2023-12-27 10:00:00,101.94,101.95
2023-12-27 10:15:00,101.93,101.94
2023-12-27 10:30:00,101.91,101.9
2023-12-27 10:45:00,101.85,101.84
2023-12-27 11:00:00,101.81,101.82
2023-12-27 11:15:00,101.72,101.73
2023-12-27 13:00:00,101.72,101.72
2023-12-27 13:15:00,101.73,101.74
2023-12-27 13:30:00,101.79,101.76
2023-12-27 13:45:00,101.72,101.71
2023-12-27 14:00:00,101.68,101.68
2023-12-27 14:15:00,101.62,101.61
2023-12-27 14:30:00,101.62,101.63
2023-12-27 14:45:00,101.74,101.75
2023-12-27 15:00:00,101.83,101.83
2023-12-28 09:30:00,102.0,102.01
2023-12-28 09:45:00,101.87,101.88
2023-12-28 10:00:00,101.8,101.82
2023-12-28 10:15:00,101.81,101.8
2023-12-28 10:30:00,101.76,101.76
2023-12-28 10:45:00,101.81,101.81
2023-12-28 11:00:00,101.82,101.83
2023-12-28 11:15:00,101.75,101.72
2023-12-28 13:00:00,101.58,101.57
2023-12-28 13:15:00,101.53,101.52
2023-12-28 13:30:00,101.55,101.56
2023-12-28 13:45:00,101.64,101.63
2023-12-28 14:00:00,101.59,101.58
2023-12-28 14:15:00,101.62,101.64
2023-12-28 14:30:00,101.7,101.7
2023-12-28 14:45:00,101.72,101.72
2023-12-28 15:00:00,101.71,101.72
