日期/时间,VWAP,TWAP
2024-01-05 13:45:00,7402.74,7403.33
2024-01-05 14:00:00,7415.91,7413.33
2024-01-05 14:15:00,7404.59,7405.33
2024-01-05 14:30:00,7396.89,7398.67
2024-01-05 14:45:00,7392.5,7393.33
2024-01-05 21:00:00,7400.88,7396.67
2024-01-05 21:15:00,7387.21,7388.0
2024-01-05 21:30:00,7379.16,7380.0
2024-01-05 21:45:00,7396.71,7396.0
2024-01-05 22:00:00,7409.52,7408.0
2024-01-05 22:15:00,7414.85,7414.0
2024-01-05 22:30:00,7403.55,7404.67
2024-01-05 22:45:00,7405.73,7406.67
2024-01-08 09:00:00,7373.66,7371.33
2024-01-08 09:15:00,7358.46,7360.67
2024-01-08 09:30:00,7373.94,7372.0
2024-01-08 09:45:00,7356.0,7358.0
2024-01-08 10:00:00,7353.25,7352.67
2024-01-08 10:30:00,7389.81,7388.0
2024-01-08 10:45:00,7428.51,7425.33
2024-01-08 11:00:00,7419.22,7420.0
2024-01-08 11:15:00,7423.16,7424.67
2024-01-08 13:30:00,7422.49,7421.33
2024-01-08 13:45:00,7405.27,7404.0
2024-01-08 14:00:00,7397.81,7400.67
2024-01-08 14:15:00,7402.27,7403.33
2024-01-08 14:30:00,7391.75,7391.33
2024-01-08 14:45:00,7381.17,7378.67
2024-01-08 21:00:00,7352.76,7358.67
2024-01-08 21:15:00,7382.09,7380.0
2024-01-08 21:30:00,7374.81,7374.67
2024-01-08 21:45:00,7353.06,7357.33
2024-01-08 22:00:00,7355.8,7355.33
2024-01-08 22:15:00,7338.35,7337.33
2024-01-08 22:30:00,7327.67,7326.67
2024-01-08 22:45:00,7305.38,7305.33
2024-01-09 09:00:00,7358.77,7363.33
2024-01-09 09:15:00,7383.54,7386.0
2024-01-09 09:30:00,7396.55,7396.67
2024-01-09 09:45:00,7387.46,7390.0
2024-01-09 10:00:00,7394.95,7396.0
2024-01-09 10:30:00,7408.31,7407.33
2024-01-09 10:45:00,7420.6,7421.33
2024-01-09 11:00:00,7424.17,7424.67
2024-01-09 11:15:00,7440.26,7440.0
2024-01-09 13:30:00,7431.1,7432.0
2024-01-09 13:45:00,7428.07,7426.0
2024-01-09 14:00:00,7420.02,7422.67
2024-01-09 14:15:00,7430.03,7430.0
2024-01-09 14:30:00,7424.7,7422.67
2024-01-09 14:45:00,7419.95,7419.33
2024-01-09 21:00:00,7465.81,7474.0
2024-01-09 21:15:00,7485.0,7484.67
2024-01-09 21:30:00,7482.73,7479.33
2024-01-09 21:45:00,7474.4,7474.67
2024-01-09 22:00:00,7478.08,7480.0
2024-01-09 22:15:00,7482.8,7482.67
2024-01-09 22:30:00,7461.42,7457.33
2024-01-09 22:45:00,7450.55,7455.33
2024-01-10 09:00:00,7491.84,7488.0
2024-01-10 09:15:00,7483.13,7482.67
2024-01-10 09:30:00,7485.92,7486.0
2024-01-10 09:45:00,7494.08,7494.0
2024-01-10 10:00:00,7494.1,7494.0
2024-01-10 10:30:00,7490.68,7493.33
2024-01-10 10:45:00,7489.86,7488.0
2024-01-10 11:00:00,7491.68,7494.67
2024-01-10 11:15:00,7504.7,7505.33
2024-01-10 13:30:00,7522.6,7519.33
2024-01-10 13:45:00,7524.48,7526.0
2024-01-10 14:00:00,7538.08,7540.67
2024-01-10 14:15:00,7562.69,7565.33
2024-01-10 14:30:00,7549.64,7550.0
2024-01-10 14:45:00,7541.05,7543.33
2024-01-10 21:00:00,7537.43,7536.0
2024-01-10 21:15:00,7532.97,7532.0
2024-01-10 21:30:00,7550.83,7552.67
2024-01-10 21:45:00,7554.96,7554.0
2024-01-10 22:00:00,7547.3,7546.67
2024-01-10 22:15:00,7544.17,7544.67
2024-01-10 22:30:00,7539.12,7539.33
2024-01-10 22:45:00,7531.02,7535.33
2024-01-11 09:00:00,7524.83,7524.67
2024-01-11 09:15:00,7523.48,7524.0
2024-01-11 09:30:00,7525.16,7524.67
2024-01-11 09:45:00,7525.94,7522.0
2024-01-11 10:00:00,7513.59,7515.33
2024-01-11 10:30:00,7508.04,7508.0
2024-01-11 10:45:00,7495.0,7495.33
2024-01-11 11:00:00,7512.2,7509.33
2024-01-11 11:15:00,7526.24,7529.33
2024-01-11 13:30:00,7551.61,7551.33
2024-01-11 13:45:00,7551.17,7552.0
2024-01-11 14:00:00,7547.6,7548.0
2024-01-11 14:15:00,7543.3,7543.33
2024-01-11 14:30:00,7548.15,7547.33
2024-01-11 14:45:00,7535.11,7537.33
2024-01-11 21:00:00,7523.91,7518.67
2024-01-11 21:15:00,7513.89,7514.0
2024-01-11 21:30:00,7494.3,7492.67
2024-01-11 21:45:00,7475.39,7477.33
2024-01-11 22:00:00,7482.53,7484.0
2024-01-11 22:15:00,7483.19,7484.0
2024-01-11 22:30:00,7484.89,7484.67
2024-01-11 22:45:00,7477.58,7482.67
2024-01-12 09:00:00,7486.66,7486.67
2024-01-12 09:15:00,7498.6,7500.67
2024-01-12 09:30:00,7504.8,7504.67
2024-01-12 09:45:00,7505.7,7505.33
2024-01-12 10:00:00,7493.95,7492.67
2024-01-12 10:30:00,7483.89,7480.0
2024-01-12 10:45:00,7482.46,7483.33
2024-01-12 11:00:00,7484.57,7484.0
2024-01-12 11:15:00,7488.32,7486.0
2024-01-12 13:30:00,7496.04,7494.0
2024-01-12 13:45:00,7489.22,7487.33
2024-01-12 14:00:00,7493.91,7494.67
2024-01-12 14:15:00,7508.93,7510.0
2024-01-12 14:30:00,7508.79,7508.67
2024-01-12 14:45:00,7501.57,7504.67
2024-01-12 21:00:00,7526.38,7527.33
2024-01-12 21:15:00,7510.12,7506.67
2024-01-12 21:30:00,7498.47,7495.33
2024-01-12 21:45:00,7491.01,7490.0
2024-01-12 22:00:00,7484.7,7485.33
2024-01-12 22:15:00,7483.6,7485.33
2024-01-12 22:30:00,7475.22,7474.0
2024-01-12 22:45:00,7466.89,7464.67
2024-01-15 09:00:00,7439.87,7439.33
2024-01-15 09:15:00,7426.02,7432.67
2024-01-15 09:30:00,7439.58,7436.67
2024-01-15 09:45:00,7457.17,7458.0
2024-01-15 10:00:00,7481.63,7480.67
2024-01-15 10:30:00,7480.94,7483.33
2024-01-15 10:45:00,7495.88,7496.67
2024-01-15 11:00:00,7501.5,7500.0
2024-01-15 11:15:00,7494.55,7498.0
2024-01-15 13:30:00,7492.61,7492.67
2024-01-15 13:45:00,7498.29,7501.33
2024-01-15 14:00:00,7510.57,7510.67
2024-01-15 14:15:00,7503.73,7502.67
2024-01-15 14:30:00,7496.06,7495.33
2024-01-15 14:45:00,7494.28,7494.67
2024-01-15 21:00:00,7487.86,7493.33
2024-01-15 21:15:00,7509.06,7508.67
2024-01-15 21:30:00,7498.52,7501.33
2024-01-15 21:45:00,7503.11,7502.67
2024-01-15 22:00:00,7507.43,7506.0
2024-01-15 22:15:00,7509.25,7509.33
2024-01-15 22:30:00,7508.19,7507.33
2024-01-15 22:45:00,7507.08,7510.0
2024-01-16 09:00:00,7504.22,7497.33
2024-01-16 09:15:00,7477.73,7472.67
2024-01-16 09:30:00,7468.9,7466.0
2024-01-16 09:45:00,7459.49,7458.0
2024-01-16 10:00:00,7458.88,7458.67
2024-01-16 10:30:00,7481.28,7483.33
2024-01-16 10:45:00,7490.51,7485.33
2024-01-16 11:00:00,7474.93,7478.67
2024-01-16 11:15:00,7470.59,7471.33
2024-01-16 13:30:00,7475.88,7476.0
2024-01-16 13:45:00,7475.19,7476.0
2024-01-16 14:00:00,7494.69,7494.0
2024-01-16 14:15:00,7500.29,7499.33
2024-01-16 14:30:00,7499.45,7498.67
2024-01-16 14:45:00,7512.27,7513.33
2024-01-16 21:00:00,7549.46,7550.0
2024-01-16 21:15:00,7564.04,7564.67
2024-01-16 21:30:00,7564.1,7562.67
2024-01-16 21:45:00,7557.7,7558.67
2024-01-16 22:00:00,7549.41,7548.67
2024-01-16 22:15:00,7551.97,7550.0
2024-01-16 22:30:00,7540.02,7542.0
2024-01-16 22:45:00,7531.68,7526.67
2024-01-17 09:00:00,7478.79,7482.0
2024-01-17 09:15:00,7479.91,7479.33
2024-01-17 09:30:00,7470.12,7470.0
2024-01-17 09:45:00,7483.25,7484.0
2024-01-17 10:00:00,7483.6,7483.33
2024-01-17 10:30:00,7483.52,7483.33
2024-01-17 10:45:00,7475.98,7476.67
2024-01-17 11:00:00,7464.2,7465.33
2024-01-17 11:15:00,7458.12,7458.0
2024-01-17 13:30:00,7442.12,7442.67
2024-01-17 13:45:00,7451.17,7449.33
2024-01-17 14:00:00,7443.14,7443.33
2024-01-17 14:15:00,7439.6,7442.0
2024-01-17 14:30:00,7430.34,7427.33
2024-01-17 14:45:00,7410.91,7410.67
2024-01-17 21:00:00,7400.08,7404.0
2024-01-17 21:15:00,7401.62,7401.33
2024-01-17 21:30:00,7395.44,7396.67
2024-01-17 21:45:00,7394.76,7395.33
2024-01-17 22:00:00,7384.73,7388.0
2024-01-17 22:15:00,7387.39,7390.0
2024-01-17 22:30:00,7395.55,7400.0
2024-01-17 22:45:00,7414.19,7415.33
2024-01-18 09:00:00,7433.74,7436.67
2024-01-18 09:15:00,7465.1,7466.0
2024-01-18 09:30:00,7493.61,7495.33
2024-01-18 09:45:00,7503.83,7503.33
2024-01-18 10:00:00,7482.93,7484.0
2024-01-18 10:30:00,7469.03,7470.0
2024-01-18 10:45:00,7453.23,7451.33
2024-01-18 11:00:00,7446.16,7446.0
2024-01-18 11:15:00,7462.31,7462.67
2024-01-18 13:30:00,7473.55,7472.67
2024-01-18 13:45:00,7468.02,7469.33
2024-01-18 14:00:00,7472.1,7470.0
2024-01-18 14:15:00,7471.93,7470.67
2024-01-18 14:30:00,7475.29,7480.0
2024-01-18 14:45:00,7485.29,7484.67
2024-01-18 21:00:00,7494.62,7492.67
2024-01-18 21:15:00,7483.58,7481.33
2024-01-18 21:30:00,7475.91,7476.0
2024-01-18 21:45:00,7477.28,7478.0
2024-01-18 22:00:00,7482.34,7483.33
2024-01-18 22:15:00,7484.42,7486.0
2024-01-18 22:30:00,7484.05,7480.0
2024-01-18 22:45:00,7465.88,7468.67
2024-01-19 09:00:00,7498.11,7495.33
2024-01-19 09:15:00,7503.06,7503.33
2024-01-19 09:30:00,7529.87,7524.67
2024-01-19 09:45:00,7537.97,7537.33
2024-01-19 10:00:00,7537.78,7540.0
2024-01-19 10:30:00,7542.82,7541.33
2024-01-19 10:45:00,7556.41,7555.33
2024-01-19 11:00:00,7572.7,7570.0
2024-01-19 11:15:00,7569.06,7570.67
2024-01-19 13:30:00,7556.78,7560.67
2024-01-19 13:45:00,7575.46,7574.67
2024-01-19 14:00:00,7586.95,7588.0
2024-01-19 14:15:00,7608.56,7608.0
2024-01-19 14:30:00,7607.42,7604.67
2024-01-19 14:45:00,7614.54,7612.0
2024-01-19 21:00:00,7633.51,7636.67
2024-01-19 21:15:00,7638.64,7640.0
2024-01-19 21:30:00,7637.26,7635.33
2024-01-19 21:45:00,7633.74,7634.0
2024-01-19 22:00:00,7643.34,7646.0
2024-01-19 22:15:00,7649.95,7650.0
2024-01-19 22:30:00,7639.82,7640.67
2024-01-19 22:45:00,7638.68,7640.0
2024-01-22 09:00:00,7616.47,7617.33
2024-01-22 09:15:00,7617.01,7617.33
2024-01-22 09:30:00,7608.3,7608.67
2024-01-22 09:45:00,7602.49,7604.0
2024-01-22 10:00:00,7607.11,7606.67
2024-01-22 10:30:00,7601.87,7596.67
2024-01-22 10:45:00,7588.94,7590.0
2024-01-22 11:00:00,7600.54,7602.0
2024-01-22 11:15:00,7603.04,7600.67
2024-01-22 13:30:00,7581.84,7582.67
2024-01-22 13:45:00,7577.9,7578.0
2024-01-22 14:00:00,7575.1,7574.0
2024-01-22 14:15:00,7568.49,7570.0
2024-01-22 14:30:00,7573.08,7570.67
2024-01-22 14:45:00,7574.66,7573.33
2024-01-22 21:00:00,7545.71,7548.0
2024-01-22 21:15:00,7554.46,7556.67
2024-01-22 21:30:00,7545.67,7544.67
2024-01-22 21:45:00,7538.06,7540.0
2024-01-22 22:00:00,7544.24,7542.67
2024-01-22 22:15:00,7542.92,7544.0
2024-01-22 22:30:00,7556.79,7560.0
2024-01-22 22:45:00,7563.24,7563.33
2024-01-23 09:00:00,7617.46,7617.33
2024-01-23 09:15:00,7629.03,7626.67
2024-01-23 09:30:00,7620.53,7620.67
2024-01-23 09:45:00,7623.53,7622.0
2024-01-23 10:00:00,7634.49,7634.67
2024-01-23 10:30:00,7619.37,7616.67
2024-01-23 10:45:00,7599.97,7600.67
2024-01-23 11:00:00,7607.64,7608.0
2024-01-23 11:15:00,7624.5,7624.0
2024-01-23 13:30:00,7628.18,7628.0
2024-01-23 13:45:00,7630.25,7629.33
2024-01-23 14:00:00,7634.28,7632.67
2024-01-23 14:15:00,7635.9,7632.67
2024-01-23 14:30:00,7625.01,7622.0
2024-01-23 14:45:00,7611.96,7610.0
2024-01-23 21:00:00,7598.41,7596.0
2024-01-23 21:15:00,7603.96,7607.33
2024-01-23 21:30:00,7628.13,7632.67
2024-01-23 21:45:00,7638.41,7640.0
2024-01-23 22:00:00,7631.69,7632.67
2024-01-23 22:15:00,7634.2,7634.67
2024-01-23 22:30:00,7639.46,7638.0
2024-01-23 22:45:00,7641.73,7642.0
2024-01-24 09:00:00,7652.51,7657.33
2024-01-24 09:15:00,7667.29,7667.33
2024-01-24 09:30:00,7660.35,7658.0
2024-01-24 09:45:00,7649.02,7651.33
2024-01-24 10:00:00,7650.55,7650.0
2024-01-24 10:30:00,7656.52,7658.0
2024-01-24 10:45:00,7670.56,7667.33
2024-01-24 11:00:00,7657.3,7658.0
2024-01-24 11:15:00,7654.92,7655.33
2024-01-24 13:30:00,7641.86,7644.0
2024-01-24 13:45:00,7655.55,7656.67
2024-01-24 14:00:00,7658.52,7660.67
2024-01-24 14:15:00,7666.08,7666.67
2024-01-24 14:30:00,7674.64,7675.33
2024-01-24 14:45:00,7678.58,7676.67
2024-01-24 21:00:00,7677.63,7678.0
2024-01-24 21:15:00,7687.5,7686.67
2024-01-24 21:30:00,7683.28,7682.67
2024-01-24 21:45:00,7680.96,7682.67
2024-01-24 22:00:00,7676.74,7676.67
2024-01-24 22:15:00,7677.07,7678.0
2024-01-24 22:30:00,7672.54,7672.0
2024-01-24 22:45:00,7657.48,7656.67
2024-01-25 09:00:00,7639.24,7638.67
2024-01-25 09:15:00,7646.88,7642.67
2024-01-25 09:30:00,7652.29,7650.0
2024-01-25 09:45:00,7654.1,7652.67
2024-01-25 10:00:00,7646.35,7647.33
2024-01-25 10:30:00,7640.17,7640.0
2024-01-25 10:45:00,7646.09,7646.67
2024-01-25 11:00:00,7655.54,7654.0
2024-01-25 11:15:00,7651.54,7651.33
2024-01-25 13:30:00,7653.78,7654.67
2024-01-25 13:45:00,7653.37,7652.67
2024-01-25 14:00:00,7659.73,7658.0
2024-01-25 14:15:00,7654.11,7654.0
2024-01-25 14:30:00,7649.53,7651.33
2024-01-25 14:45:00,7654.37,7654.0
2024-01-25 21:00:00,7643.1,7638.0
2024-01-25 21:15:00,7624.26,7623.33
2024-01-25 21:30:00,7624.57,7621.33
2024-01-25 21:45:00,7619.67,7620.67
2024-01-25 22:00:00,7626.45,7625.33
2024-01-25 22:15:00,7621.14,7621.33
2024-01-25 22:30:00,7585.01,7590.0
2024-01-25 22:45:00,7597.0,7596.0
2024-01-26 09:00:00,7570.51,7564.67
2024-01-26 09:15:00,7555.14,7554.0
2024-01-26 09:30:00,7548.4,7548.0
2024-01-26 09:45:00,7536.39,7536.67
2024-01-26 10:00:00,7541.76,7539.33
2024-01-26 10:30:00,7549.39,7550.0
2024-01-26 10:45:00,7566.67,7566.67
2024-01-26 11:00:00,7563.54,7562.67
2024-01-26 11:15:00,7561.81,7562.0
2024-01-26 13:30:00,7582.56,7584.0
2024-01-26 13:45:00,7612.97,7614.67
2024-01-26 14:00:00,7621.18,7621.33
2024-01-26 14:15:00,7608.39,7608.67
2024-01-26 14:30:00,7595.94,7597.33
2024-01-26 14:45:00,7591.16,7592.67
2024-01-26 21:00:00,7552.43,7546.0
2024-01-26 21:15:00,7527.89,7530.67
2024-01-26 21:30:00,7526.09,7528.0
2024-01-26 21:45:00,7525.33,7522.0
2024-01-26 22:00:00,7510.53,7511.33
2024-01-26 22:15:00,7513.89,7512.0
2024-01-26 22:30:00,7510.82,7508.67
2024-01-26 22:45:00,7508.42,7508.67
2024-01-29 09:00:00,7526.14,7528.0
2024-01-29 09:15:00,7526.63,7523.33
2024-01-29 09:30:00,7495.48,7497.33
2024-01-29 09:45:00,7494.66,7494.0
2024-01-29 10:00:00,7478.05,7480.0
2024-01-29 10:30:00,7476.04,7478.0
2024-01-29 10:45:00,7487.86,7480.67
2024-01-29 11:00:00,7460.26,7458.67
2024-01-29 11:15:00,7447.51,7450.0
2024-01-29 13:30:00,7433.53,7432.0
2024-01-29 13:45:00,7423.63,7424.0
2024-01-29 14:00:00,7420.56,7420.67
2024-01-29 14:15:00,7422.31,7422.0
2024-01-29 14:30:00,7419.15,7418.0
2024-01-29 14:45:00,7406.97,7403.33
2024-01-29 21:00:00,7402.15,7404.0
2024-01-29 21:15:00,7401.87,7405.33
2024-01-29 21:30:00,7407.36,7405.33
2024-01-29 21:45:00,7399.85,7400.0
2024-01-29 22:00:00,7389.22,7388.0
2024-01-29 22:15:00,7383.78,7384.0
2024-01-29 22:30:00,7375.11,7372.67
2024-01-29 22:45:00,7364.64,7365.33
2024-01-30 09:00:00,7329.53,7325.33
2024-01-30 09:15:00,7308.4,7304.67
2024-01-30 09:30:00,7286.42,7288.0
2024-01-30 09:45:00,7301.71,7303.33
2024-01-30 10:00:00,7307.16,7302.67
2024-01-30 10:30:00,7285.22,7282.0
2024-01-30 10:45:00,7274.1,7275.33
2024-01-30 11:00:00,7268.61,7267.33
2024-01-30 11:15:00,7258.23,7260.67
2024-01-30 13:30:00,7250.39,7246.67
2024-01-30 13:45:00,7238.89,7237.33
2024-01-30 14:00:00,7237.87,7238.0
2024-01-30 14:15:00,7241.92,7237.33
2024-01-30 14:30:00,7227.15,7228.0
2024-01-30 14:45:00,7210.18,7210.67
2024-01-30 21:00:00,7198.62,7201.33
2024-01-30 21:15:00,7211.85,7213.33
2024-01-30 21:30:00,7213.09,7214.67
2024-01-30 21:45:00,7202.15,7204.67
2024-01-30 22:00:00,7202.16,7202.0
2024-01-30 22:15:00,7204.62,7205.33
2024-01-30 22:30:00,7218.15,7214.67
2024-01-30 22:45:00,7208.83,7209.33
2024-01-31 09:00:00,7282.23,7278.0
2024-01-31 09:15:00,7273.54,7270.67
2024-01-31 09:30:00,7276.69,7278.0
2024-01-31 09:45:00,7272.77,7272.67
2024-01-31 10:00:00,7265.47,7269.33
2024-01-31 10:30:00,7248.58,7248.67
2024-01-31 10:45:00,7238.98,7241.33
2024-01-31 11:00:00,7242.72,7242.67
2024-01-31 11:15:00,7240.43,7240.0
2024-01-31 13:30:00,7222.2,7220.67
2024-01-31 13:45:00,7204.75,7205.33
2024-01-31 14:00:00,7202.6,7202.0
2024-01-31 14:15:00,7190.15,7188.67
2024-01-31 14:30:00,7201.7,7200.67
2024-01-31 14:45:00,7210.47,7211.33
2024-01-31 21:00:00,7194.06,7195.33
2024-01-31 21:15:00,7204.78,7204.0
2024-01-31 21:30:00,7204.47,7202.67
2024-01-31 21:45:00,7207.06,7206.0
2024-01-31 22:00:00,7210.27,7210.0
2024-01-31 22:15:00,7216.04,7216.67
2024-01-31 22:30:00,7201.06,7204.67
2024-01-31 22:45:00,7192.64,7195.33
2024-02-01 09:00:00,7202.35,7200.67
2024-02-01 09:15:00,7203.8,7205.33
2024-02-01 09:30:00,7219.17,7218.67
2024-02-01 09:45:00,7215.26,7214.0
2024-02-01 10:00:00,7221.57,7224.67
2024-02-01 10:30:00,7228.74,7229.33
2024-02-01 10:45:00,7236.66,7238.67
2024-02-01 11:00:00,7241.57,7240.67
2024-02-01 11:15:00,7245.88,7248.67
2024-02-01 13:30:00,7234.72,7232.67
2024-02-01 13:45:00,7216.54,7221.33
2024-02-01 14:00:00,7223.89,7221.33
2024-02-01 14:15:00,7212.26,7212.67
2024-02-01 14:30:00,7211.6,7212.0
2024-02-01 14:45:00,7217.19,7216.0
2024-02-01 21:00:00,7217.44,7216.0
2024-02-01 21:15:00,7213.68,7213.33
2024-02-01 21:30:00,7205.61,7208.0
2024-02-01 21:45:00,7206.02,7205.33
2024-02-01 22:00:00,7200.22,7201.33
2024-02-01 22:15:00,7200.45,7201.33
2024-02-01 22:30:00,7208.71,7208.67
2024-02-01 22:45:00,7201.6,7204.0
2024-02-02 09:00:00,7180.65,7185.33
2024-02-02 09:15:00,7196.13,7194.0
2024-02-02 09:30:00,7200.66,7204.0
2024-02-02 09:45:00,7194.47,7196.0
2024-02-02 10:00:00,7188.46,7182.67
2024-02-02 10:30:00,7184.98,7190.67
2024-02-02 10:45:00,7198.22,7196.67
2024-02-02 11:00:00,7190.62,7188.67
2024-02-02 11:15:00,7184.25,7184.0
2024-02-02 13:30:00,7169.27,7165.33
2024-02-02 13:45:00,7164.42,7163.33
2024-02-02 14:00:00,7143.06,7142.0
2024-02-02 14:15:00,7121.08,7124.67
2024-02-02 14:30:00,7147.22,7148.0
2024-02-02 14:45:00,7155.67,7153.33
2024-02-02 21:00:00,7147.41,7149.33
2024-02-02 21:15:00,7140.98,7141.33
2024-02-02 21:30:00,7129.79,7132.0
2024-02-02 21:45:00,7129.2,7130.0
2024-02-02 22:00:00,7126.97,7127.33
2024-02-02 22:15:00,7121.93,7122.0
2024-02-02 22:30:00,7113.5,7115.33
2024-02-02 22:45:00,7107.21,7111.33
2024-02-05 09:00:00,7122.66,7130.0
2024-02-05 09:15:00,7155.01,7154.0
2024-02-05 09:30:00,7137.67,7140.0
2024-02-05 09:45:00,7145.18,7144.67
2024-02-05 10:00:00,7130.45,7131.33
2024-02-05 10:30:00,7127.08,7132.0
2024-02-05 10:45:00,7127.23,7126.67
2024-02-05 11:00:00,7138.78,7136.0
2024-02-05 11:15:00,7132.56,7132.0
2024-02-05 13:30:00,7136.04,7135.33
2024-02-05 13:45:00,7130.44,7130.67
2024-02-05 14:00:00,7127.8,7128.0
2024-02-05 14:15:00,7125.17,7124.0
2024-02-05 14:30:00,7120.92,7120.67
2024-02-05 14:45:00,7120.69,7122.67
2024-02-05 21:00:00,7116.41,7120.0
2024-02-05 21:15:00,7127.74,7125.33
2024-02-05 21:30:00,7125.94,7124.0
2024-02-05 21:45:00,7111.39,7111.33
2024-02-05 22:00:00,7107.96,7108.0
2024-02-05 22:15:00,7111.16,7113.33
2024-02-05 22:30:00,7115.9,7116.0
2024-02-05 22:45:00,7122.43,7123.33
2024-02-06 09:00:00,7150.1,7146.67
2024-02-06 09:15:00,7137.33,7135.33
2024-02-06 09:30:00,7128.84,7130.0
2024-02-06 09:45:00,7143.67,7140.67
2024-02-06 10:00:00,7143.93,7144.67
2024-02-06 10:30:00,7151.56,7148.67
2024-02-06 10:45:00,7129.77,7132.0
2024-02-06 11:00:00,7120.53,7120.67
2024-02-06 11:15:00,7119.08,7119.33
2024-02-06 13:30:00,7130.63,7127.33
2024-02-06 13:45:00,7125.07,7124.67
2024-02-06 14:00:00,7120.83,7120.0
2024-02-06 14:15:00,7113.65,7113.33
2024-02-06 14:30:00,7113.58,7114.67
2024-02-06 14:45:00,7125.42,7126.67
2024-02-06 21:00:00,7158.19,7158.67
2024-02-06 21:15:00,7158.47,7157.33
2024-02-06 21:30:00,7152.41,7153.33
2024-02-06 21:45:00,7154.75,7154.67
2024-02-06 22:00:00,7151.8,7154.0
2024-02-06 22:15:00,7156.37,7156.67
2024-02-06 22:30:00,7152.46,7152.67
2024-02-06 22:45:00,7151.58,7151.33
2024-02-07 09:00:00,7142.26,7140.0
2024-02-07 09:15:00,7138.33,7139.33
2024-02-07 09:30:00,7140.8,7139.33
2024-02-07 09:45:00,7134.9,7136.0
2024-02-07 10:00:00,7141.58,7140.67
2024-02-07 10:30:00,7112.09,7112.0
2024-02-07 10:45:00,7097.43,7098.0
2024-02-07 11:00:00,7079.61,7081.33
2024-02-07 11:15:00,7069.09,7071.33
2024-02-07 13:30:00,7057.87,7057.33
2024-02-07 13:45:00,7051.45,7053.33
2024-02-07 14:00:00,7061.4,7062.0
2024-02-07 14:15:00,7066.44,7068.0
2024-02-07 14:30:00,7085.56,7089.33
2024-02-07 14:45:00,7114.58,7111.33
2024-02-07 21:00:00,7113.75,7114.67
2024-02-07 21:15:00,7111.63,7116.0
2024-02-07 21:30:00,7114.7,7114.67
2024-02-07 21:45:00,7109.04,7109.33
2024-02-07 22:00:00,7102.85,7101.33
2024-02-07 22:15:00,7087.96,7088.67
2024-02-07 22:30:00,7074.35,7076.67
2024-02-07 22:45:00,7072.49,7073.33
2024-02-08 09:00:00,7113.79,7115.33
2024-02-08 09:15:00,7123.68,7125.33
2024-02-08 09:30:00,7126.84,7126.0
2024-02-08 09:45:00,7146.37,7145.33
2024-02-08 10:00:00,7145.93,7146.67
2024-02-08 10:30:00,7143.28,7140.67
2024-02-08 10:45:00,7144.98,7146.67
2024-02-08 11:00:00,7161.92,7165.33
2024-02-08 11:15:00,7172.77,7168.67
2024-02-08 13:30:00,7149.93,7153.33
2024-02-08 13:45:00,7153.0,7153.33
2024-02-08 14:00:00,7161.03,7162.0
2024-02-08 14:15:00,7166.4,7164.67
2024-02-08 14:30:00,7175.64,7182.67
2024-02-08 14:45:00,7189.01,7187.33
2024-02-19 09:00:00,7135.39,7132.67
2024-02-19 09:15:00,7156.99,7154.0
2024-02-19 09:30:00,7144.18,7145.33
2024-02-19 09:45:00,7173.42,7174.67
2024-02-19 10:00:00,7202.91,7202.0
2024-02-19 10:30:00,7194.54,7196.0
2024-02-19 10:45:00,7208.34,7207.33
2024-02-19 11:00:00,7219.44,7222.0
2024-02-19 11:15:00,7236.2,7236.67
2024-02-19 13:30:00,7238.53,7236.67
2024-02-19 13:45:00,7238.27,7238.67
2024-02-19 14:00:00,7248.42,7249.33
2024-02-19 14:15:00,7254.48,7254.67
2024-02-19 14:30:00,7257.13,7258.0
2024-02-19 14:45:00,7264.44,7259.33
2024-02-19 21:00:00,7295.42,7297.33
2024-02-19 21:15:00,7308.03,7308.67
2024-02-19 21:30:00,7327.31,7326.0
2024-02-19 21:45:00,7331.92,7333.33
2024-02-19 22:00:00,7339.94,7338.0
2024-02-19 22:15:00,7329.82,7330.0
2024-02-19 22:30:00,7323.16,7324.0
2024-02-19 22:45:00,7322.64,7323.33
2024-02-20 09:00:00,7312.15,7310.0
2024-02-20 09:15:00,7292.48,7292.67
2024-02-20 09:30:00,7294.47,7296.67
2024-02-20 09:45:00,7295.41,7296.67
2024-02-20 10:00:00,7296.91,7294.0
2024-02-20 10:30:00,7285.69,7284.67
2024-02-20 10:45:00,7279.45,7279.33
2024-02-20 11:00:00,7277.33,7276.0
2024-02-20 11:15:00,7278.94,7282.0
2024-02-20 13:30:00,7281.62,7280.67
2024-02-20 13:45:00,7278.22,7280.0
2024-02-20 14:00:00,7284.32,7284.67
2024-02-20 14:15:00,7280.21,7278.67
2024-02-20 14:30:00,7270.97,7271.33
2024-02-20 14:45:00,7263.17,7266.0
2024-02-20 21:00:00,7279.06,7287.33
2024-02-20 21:15:00,7308.3,7307.33
2024-02-20 21:30:00,7308.42,7310.0
2024-02-20 21:45:00,7317.94,7316.0
2024-02-20 22:00:00,7315.87,7315.33
2024-02-20 22:15:00,7312.6,7314.67
2024-02-20 22:30:00,7307.89,7302.67
2024-02-20 22:45:00,7296.26,7298.0
2024-02-21 09:00:00,7274.55,7271.33
2024-02-21 09:15:00,7256.28,7258.0
2024-02-21 09:30:00,7271.32,7273.33
2024-02-21 09:45:00,7280.36,7282.67
2024-02-21 10:00:00,7290.54,7286.67
