日期/时间,VWAP,TWAP
2023-08-07 10:00:00,4376.37,4375.33
2023-08-07 10:30:00,4366.71,4370.33
2023-08-07 10:45:00,4380.8,4381.0
2023-08-07 11:00:00,4379.49,4378.67
2023-08-07 11:15:00,4380.24,4380.67
2023-08-07 13:30:00,4369.93,4371.33
2023-08-07 13:45:00,4368.75,4367.67
2023-08-07 14:00:00,4362.8,4363.67
2023-08-07 14:15:00,4363.19,4363.0
2023-08-07 14:30:00,4368.38,4367.67
2023-08-07 14:45:00,4370.96,4371.67
2023-08-07 21:00:00,4360.79,4358.33
2023-08-07 21:15:00,4361.28,4362.33
2023-08-07 21:30:00,4350.32,4352.67
2023-08-07 21:45:00,4343.61,4344.67
2023-08-07 22:00:00,4338.32,4340.67
2023-08-07 22:15:00,4336.97,4338.0
2023-08-07 22:30:00,4342.41,4341.67
2023-08-07 22:45:00,4339.5,4339.0
2023-08-08 09:00:00,4356.16,4357.33
2023-08-08 09:15:00,4361.58,4361.67
2023-08-08 09:30:00,4370.9,4371.0
2023-08-08 09:45:00,4378.0,4377.33
2023-08-08 10:00:00,4378.69,4378.0
2023-08-08 10:30:00,4375.58,4377.0
2023-08-08 10:45:00,4383.62,4384.0
2023-08-08 11:00:00,4385.36,4384.67
2023-08-08 11:15:00,4382.25,4382.33
2023-08-08 13:30:00,4375.56,4376.0
2023-08-08 13:45:00,4377.94,4379.0
2023-08-08 14:00:00,4377.33,4378.33
2023-08-08 14:15:00,4381.62,4381.0
2023-08-08 14:30:00,4375.18,4373.67
2023-08-08 14:45:00,4370.39,4370.67
2023-08-08 21:00:00,4354.91,4355.33
2023-08-08 21:15:00,4362.79,4362.33
2023-08-08 21:30:00,4364.2,4366.33
2023-08-08 21:45:00,4376.75,4378.0
2023-08-08 22:00:00,4385.49,4386.67
2023-08-08 22:15:00,4394.02,4393.33
2023-08-08 22:30:00,4396.74,4396.33
2023-08-08 22:45:00,4401.31,4402.67
2023-08-09 09:00:00,4441.15,4444.33
2023-08-09 09:15:00,4455.63,4455.67
2023-08-09 09:30:00,4458.77,4456.0
2023-08-09 09:45:00,4446.73,4445.67
2023-08-09 10:00:00,4439.77,4441.33
2023-08-09 10:30:00,4440.95,4440.0
2023-08-09 10:45:00,4441.04,4441.33
2023-08-09 11:00:00,4437.98,4438.67
2023-08-09 11:15:00,4444.64,4443.33
2023-08-09 13:30:00,4434.73,4434.67
2023-08-09 13:45:00,4431.62,4431.0
2023-08-09 14:00:00,4430.92,4430.0
2023-08-09 14:15:00,4436.24,4435.0
2023-08-09 14:30:00,4438.41,4438.67
2023-08-09 14:45:00,4434.41,4432.67
2023-08-09 21:00:00,4423.62,4425.0
2023-08-09 21:15:00,4425.4,4425.33
2023-08-09 21:30:00,4421.13,4424.0
2023-08-09 21:45:00,4425.9,4425.0
2023-08-09 22:00:00,4424.65,4422.33
2023-08-09 22:15:00,4421.3,4424.33
2023-08-09 22:30:00,4425.71,4425.67
2023-08-09 22:45:00,4429.47,4429.0
2023-08-10 09:00:00,4420.33,4423.33
2023-08-10 09:15:00,4433.23,4435.67
2023-08-10 09:30:00,4438.69,4436.33
2023-08-10 09:45:00,4433.04,4434.0
2023-08-10 10:00:00,4438.77,4439.0
2023-08-10 10:30:00,4446.16,4448.33
2023-08-10 10:45:00,4456.64,4455.33
2023-08-10 11:00:00,4457.68,4456.67
2023-08-10 11:15:00,4457.71,4457.33
2023-08-10 13:30:00,4460.87,4461.67
2023-08-10 13:45:00,4467.98,4467.33
2023-08-10 14:00:00,4463.96,4464.67
2023-08-10 14:15:00,4468.04,4468.67
2023-08-10 14:30:00,4475.39,4477.33
2023-08-10 14:45:00,4481.85,4484.67
2023-08-10 21:00:00,4495.79,4494.33
2023-08-10 21:15:00,4490.11,4491.67
2023-08-10 21:30:00,4495.13,4495.0
2023-08-10 21:45:00,4494.16,4496.67
2023-08-10 22:00:00,4502.05,4503.67
2023-08-10 22:15:00,4507.07,4507.0
2023-08-10 22:30:00,4505.61,4503.33
2023-08-10 22:45:00,4499.34,4500.67
2023-08-11 09:00:00,4483.89,4484.67
2023-08-11 09:15:00,4473.63,4474.33
2023-08-11 09:30:00,4466.5,4464.0
2023-08-11 09:45:00,4454.96,4453.67
2023-08-11 10:00:00,4452.9,4454.0
2023-08-11 10:30:00,4453.39,4451.67
2023-08-11 10:45:00,4451.68,4452.33
2023-08-11 11:00:00,4459.52,4460.0
2023-08-11 11:15:00,4462.23,4462.33
2023-08-11 13:30:00,4472.95,4476.0
2023-08-11 13:45:00,4486.76,4486.0
2023-08-11 14:00:00,4489.2,4487.67
2023-08-11 14:15:00,4486.59,4486.0
2023-08-11 14:30:00,4485.18,4485.67
2023-08-11 14:45:00,4484.12,4485.33
2023-08-11 21:00:00,3833.19,3833.33
2023-08-11 21:15:00,3818.29,3817.67
2023-08-11 21:30:00,3815.44,3816.33
2023-08-11 21:45:00,3812.71,3810.67
2023-08-11 22:00:00,3804.23,3804.0
2023-08-11 22:15:00,3812.59,3812.67
2023-08-11 22:30:00,3815.88,3814.67
2023-08-11 22:45:00,3815.97,3815.67
2023-08-14 09:00:00,3829.42,3829.67
2023-08-14 09:15:00,3843.05,3843.0
2023-08-14 09:30:00,3848.67,3852.0
2023-08-14 09:45:00,3862.24,3866.0
2023-08-14 10:00:00,3859.82,3861.33
2023-08-14 10:30:00,3853.95,3854.33
2023-08-14 10:45:00,3859.91,3860.33
2023-08-14 11:00:00,3852.12,3850.33
2023-08-14 11:15:00,3853.0,3852.67
2023-08-14 13:30:00,3856.38,3858.33
2023-08-14 13:45:00,3863.18,3862.0
2023-08-14 14:00:00,3864.57,3864.0
2023-08-14 14:15:00,3866.88,3865.67
2023-08-14 14:30:00,3866.08,3865.0
2023-08-14 14:45:00,3877.61,3877.67
2023-08-14 21:00:00,3899.63,3900.0
2023-08-14 21:15:00,3910.45,3911.0
2023-08-14 21:30:00,3916.19,3915.33
2023-08-14 21:45:00,3917.52,3918.33
2023-08-14 22:00:00,3921.61,3922.0
2023-08-14 22:15:00,3920.89,3921.33
2023-08-14 22:30:00,3924.83,3923.33
2023-08-14 22:45:00,3921.61,3921.33
2023-08-15 09:00:00,3899.25,3901.67
2023-08-15 09:15:00,3900.33,3902.0
2023-08-15 09:30:00,3896.85,3892.67
2023-08-15 09:45:00,3880.21,3882.33
2023-08-15 10:00:00,3883.56,3884.33
2023-08-15 10:30:00,3891.69,3893.0
2023-08-15 10:45:00,3896.74,3896.33
2023-08-15 11:00:00,3897.98,3898.0
2023-08-15 11:15:00,3899.76,3898.0
2023-08-15 13:30:00,3902.68,3903.0
2023-08-15 13:45:00,3915.7,3915.33
2023-08-15 14:00:00,3920.86,3919.0
2023-08-15 14:15:00,3916.85,3917.67
2023-08-15 14:30:00,3913.68,3914.67
2023-08-15 14:45:00,3912.49,3913.67
2023-08-15 21:00:00,3898.2,3901.33
2023-08-15 21:15:00,3900.71,3899.67
2023-08-15 21:30:00,3887.52,3890.33
2023-08-15 21:45:00,3888.96,3889.0
2023-08-15 22:00:00,3891.47,3891.0
2023-08-15 22:15:00,3894.18,3893.33
2023-08-15 22:30:00,3878.97,3880.33
2023-08-15 22:45:00,3880.15,3879.67
2023-08-16 09:00:00,3873.68,3871.67
2023-08-16 09:15:00,3870.58,3874.0
2023-08-16 09:30:00,3880.82,3883.0
2023-08-16 09:45:00,3888.09,3887.0
2023-08-16 10:00:00,3886.41,3886.33
2023-08-16 10:30:00,3891.29,3889.33
2023-08-16 10:45:00,3882.33,3883.33
2023-08-16 11:00:00,3889.3,3889.67
2023-08-16 11:15:00,3891.25,3892.0
2023-08-16 13:30:00,3891.66,3893.33
2023-08-16 13:45:00,3893.68,3893.67
2023-08-16 14:00:00,3899.24,3900.33
2023-08-16 14:15:00,3905.51,3905.33
2023-08-16 14:30:00,3902.82,3903.67
2023-08-16 14:45:00,3901.68,3901.33
2023-08-16 21:00:00,3913.04,3912.67
2023-08-16 21:15:00,3916.43,3916.67
2023-08-16 21:30:00,3927.26,3926.67
2023-08-16 21:45:00,3918.66,3916.67
2023-08-16 22:00:00,3910.0,3911.33
2023-08-16 22:15:00,3916.81,3915.67
2023-08-16 22:30:00,3917.67,3917.67
2023-08-16 22:45:00,3926.68,3926.0
2023-08-17 09:00:00,3932.1,3929.0
2023-08-17 09:15:00,3927.71,3926.0
2023-08-17 09:30:00,3936.9,3937.67
2023-08-17 09:45:00,3948.15,3946.33
2023-08-17 10:00:00,3945.2,3946.33
2023-08-17 10:30:00,3947.13,3946.33
2023-08-17 10:45:00,3942.33,3942.33
2023-08-17 11:00:00,3945.01,3945.0
2023-08-17 11:15:00,3957.07,3960.67
2023-08-17 13:30:00,3963.55,3963.67
2023-08-17 13:45:00,3969.13,3968.0
2023-08-17 14:00:00,3968.7,3969.67
2023-08-17 14:15:00,3971.67,3972.33
2023-08-17 14:30:00,3967.85,3967.67
2023-08-17 14:45:00,3961.9,3961.67
2023-08-17 21:00:00,3950.72,3950.33
2023-08-17 21:15:00,3953.33,3953.33
2023-08-17 21:30:00,3950.22,3953.67
2023-08-17 21:45:00,3955.5,3954.0
2023-08-17 22:00:00,3954.33,3955.0
2023-08-17 22:15:00,3958.7,3960.33
2023-08-17 22:30:00,3968.32,3968.67
2023-08-17 22:45:00,3970.57,3970.67
2023-08-18 09:00:00,3991.54,3988.0
2023-08-18 09:15:00,3987.65,3984.33
2023-08-18 09:30:00,3985.73,3986.33
2023-08-18 09:45:00,3982.98,3981.67
2023-08-18 10:00:00,3986.33,3988.33
2023-08-18 10:30:00,3989.97,3993.0
2023-08-18 10:45:00,3998.73,3998.33
2023-08-18 11:00:00,3999.34,4000.33
2023-08-18 11:15:00,4002.09,4004.67
2023-08-18 13:30:00,4003.09,4004.0
2023-08-18 13:45:00,4007.61,4009.67
2023-08-18 14:00:00,4015.6,4016.67
2023-08-18 14:15:00,4017.02,4018.0
2023-08-18 14:30:00,4010.99,4012.0
2023-08-18 14:45:00,4011.94,4011.0
2023-08-18 21:00:00,4002.82,4003.0
2023-08-18 21:15:00,4019.19,4021.33
2023-08-18 21:30:00,4022.22,4022.67
2023-08-18 21:45:00,4024.78,4027.33
2023-08-18 22:00:00,4033.44,4032.67
2023-08-18 22:15:00,4037.73,4037.33
2023-08-18 22:30:00,4039.91,4041.67
2023-08-18 22:45:00,4041.36,4039.67
2023-08-21 09:00:00,4101.37,4104.0
2023-08-21 09:15:00,4108.13,4109.33
2023-08-21 09:30:00,4116.48,4117.33
2023-08-21 09:45:00,4106.15,4106.33
2023-08-21 10:00:00,4097.72,4098.67
2023-08-21 10:30:00,4087.25,4087.67
2023-08-21 10:45:00,4085.69,4085.67
2023-08-21 11:00:00,4092.82,4093.33
2023-08-21 11:15:00,4094.51,4095.0
2023-08-21 13:30:00,4100.94,4101.33
2023-08-21 13:45:00,4095.33,4094.0
2023-08-21 14:00:00,4090.13,4090.33
2023-08-21 14:15:00,4093.03,4093.0
2023-08-21 14:30:00,4095.6,4096.0
2023-08-21 14:45:00,4090.09,4090.0
2023-08-21 21:00:00,4085.63,4086.0
2023-08-21 21:15:00,4076.21,4076.33
2023-08-21 21:30:00,4065.23,4064.67
2023-08-21 21:45:00,4060.09,4059.67
2023-08-21 22:00:00,4057.5,4057.0
2023-08-21 22:15:00,4046.63,4046.33
2023-08-21 22:30:00,4052.73,4052.33
2023-08-21 22:45:00,4054.36,4049.67
2023-08-22 09:00:00,4061.57,4066.0
2023-08-22 09:15:00,4078.77,4079.33
2023-08-22 09:30:00,4073.98,4073.0
2023-08-22 09:45:00,4058.42,4058.33
2023-08-22 10:00:00,4052.36,4052.0
2023-08-22 10:30:00,4035.46,4032.67
2023-08-22 10:45:00,4025.54,4025.0
2023-08-22 11:00:00,4013.1,4012.67
2023-08-22 11:15:00,4004.62,4003.67
2023-08-22 13:30:00,3985.86,3985.0
2023-08-22 13:45:00,3983.2,3984.33
2023-08-22 14:00:00,3993.44,3995.0
2023-08-22 14:15:00,3999.61,4000.0
2023-08-22 14:30:00,3991.95,3992.67
2023-08-22 14:45:00,3981.58,3979.33
2023-08-22 21:00:00,3998.84,4000.0
2023-08-22 21:15:00,4009.0,4009.0
2023-08-22 21:30:00,4012.29,4011.0
2023-08-22 21:45:00,4001.55,4001.33
2023-08-22 22:00:00,3995.92,3996.0
2023-08-22 22:15:00,3981.48,3982.0
2023-08-22 22:30:00,3982.47,3982.67
2023-08-22 22:45:00,3989.57,3988.67
2023-08-23 09:00:00,3989.26,3988.33
2023-08-23 09:15:00,3991.53,3992.67
2023-08-23 09:30:00,3996.61,3998.33
2023-08-23 09:45:00,4001.09,4000.67
2023-08-23 10:00:00,3995.35,3995.67
2023-08-23 10:30:00,4002.45,4002.0
2023-08-23 10:45:00,4004.95,4004.33
2023-08-23 11:00:00,4003.09,4005.0
2023-08-23 11:15:00,4015.91,4017.33
2023-08-23 13:30:00,4007.84,4008.0
2023-08-23 13:45:00,3999.44,3997.0
2023-08-23 14:00:00,3990.24,3989.67
2023-08-23 14:15:00,3977.98,3976.0
2023-08-23 14:30:00,3974.23,3975.0
2023-08-23 14:45:00,3978.04,3978.67
2023-08-23 21:00:00,3987.8,3988.0
2023-08-23 21:15:00,3989.03,3988.67
2023-08-23 21:30:00,3987.45,3988.0
2023-08-23 21:45:00,3988.22,3987.33
2023-08-23 22:00:00,3990.78,3992.67
2023-08-23 22:15:00,3990.0,3990.33
2023-08-23 22:30:00,3992.42,3993.67
2023-08-23 22:45:00,3997.12,3996.33
2023-08-24 09:00:00,4012.65,4009.33
2023-08-24 09:15:00,4007.82,4007.0
2023-08-24 09:30:00,4007.47,4007.33
2023-08-24 09:45:00,3998.61,4000.0
2023-08-24 10:00:00,4002.69,4003.0
2023-08-24 10:30:00,4012.95,4016.0
2023-08-24 10:45:00,4026.97,4026.33
2023-08-24 11:00:00,4018.15,4019.33
2023-08-24 11:15:00,4018.53,4018.67
2023-08-24 13:30:00,4016.23,4015.67
2023-08-24 13:45:00,4011.42,4011.67
2023-08-24 14:00:00,4013.21,4012.33
2023-08-24 14:15:00,4009.82,4010.0
2023-08-24 14:30:00,4001.28,4001.33
2023-08-24 14:45:00,3999.81,3999.0
2023-08-24 21:00:00,3995.48,3998.33
2023-08-24 21:15:00,4008.35,4008.33
2023-08-24 21:30:00,4008.9,4010.33
2023-08-24 21:45:00,4014.81,4014.67
2023-08-24 22:00:00,4016.87,4017.33
2023-08-24 22:15:00,4013.6,4013.33
2023-08-24 22:30:00,4015.39,4017.67
2023-08-24 22:45:00,4022.99,4019.67
2023-08-25 09:00:00,4030.74,4030.33
2023-08-25 09:15:00,4033.34,4034.67
2023-08-25 09:30:00,4037.03,4036.67
2023-08-25 09:45:00,4034.55,4036.67
2023-08-25 10:00:00,4047.46,4050.67
2023-08-25 10:30:00,4063.98,4066.67
2023-08-25 10:45:00,4082.95,4083.0
2023-08-25 11:00:00,4079.44,4075.67
2023-08-25 11:15:00,4078.01,4079.0
2023-08-25 13:30:00,4074.66,4075.0
2023-08-25 13:45:00,4073.94,4074.0
2023-08-25 14:00:00,4072.76,4073.67
2023-08-25 14:15:00,4079.67,4077.33
2023-08-25 14:30:00,4072.31,4074.33
2023-08-25 14:45:00,4073.47,4074.33
2023-08-25 21:00:00,4079.14,4074.33
2023-08-25 21:15:00,4071.62,4074.0
2023-08-25 21:30:00,4093.22,4092.33
2023-08-25 21:45:00,4097.62,4096.33
2023-08-25 22:00:00,4091.4,4093.33
2023-08-25 22:15:00,4084.31,4082.0
2023-08-25 22:30:00,4075.99,4076.0
2023-08-25 22:45:00,4086.07,4084.33
2023-08-28 09:00:00,4138.95,4140.0
2023-08-28 09:15:00,4150.43,4152.33
2023-08-28 09:30:00,4162.86,4165.0
2023-08-28 09:45:00,4183.45,4183.67
2023-08-28 10:00:00,4173.65,4176.0
2023-08-28 10:30:00,4172.31,4174.0
2023-08-28 10:45:00,4170.96,4168.33
2023-08-28 11:00:00,4159.04,4159.33
2023-08-28 11:15:00,4158.24,4157.67
2023-08-28 13:30:00,4154.45,4150.33
2023-08-28 13:45:00,4130.86,4128.0
2023-08-28 14:00:00,4129.29,4129.0
2023-08-28 14:15:00,4131.69,4131.0
2023-08-28 14:30:00,4122.94,4121.0
2023-08-28 14:45:00,4120.85,4121.33
2023-08-28 21:00:00,4138.07,4138.33
2023-08-28 21:15:00,4142.73,4141.33
2023-08-28 21:30:00,4138.36,4141.0
2023-08-28 21:45:00,4148.82,4147.67
2023-08-28 22:00:00,4149.32,4149.67
2023-08-28 22:15:00,4158.28,4157.67
2023-08-28 22:30:00,4160.09,4161.0
2023-08-28 22:45:00,4155.3,4156.0
2023-08-29 09:00:00,4136.86,4139.0
2023-08-29 09:15:00,4137.43,4137.67
2023-08-29 09:30:00,4146.09,4145.67
2023-08-29 09:45:00,4139.07,4139.33
2023-08-29 10:00:00,4135.63,4136.0
2023-08-29 10:30:00,4134.36,4137.33
2023-08-29 10:45:00,4151.12,4151.0
2023-08-29 11:00:00,4165.33,4164.33
2023-08-29 11:15:00,4164.45,4163.67
2023-08-29 13:30:00,4166.0,4166.33
2023-08-29 13:45:00,4164.09,4163.33
2023-08-29 14:00:00,4167.76,4166.33
2023-08-29 14:15:00,4165.76,4165.67
2023-08-29 14:30:00,4161.24,4159.0
2023-08-29 14:45:00,4146.54,4147.33
2023-08-29 21:00:00,4141.97,4140.0
2023-08-29 21:15:00,4138.14,4140.33
2023-08-29 21:30:00,4149.22,4146.67
2023-08-29 21:45:00,4139.07,4139.67
2023-08-29 22:00:00,4142.03,4142.67
2023-08-29 22:15:00,4141.56,4143.0
2023-08-29 22:30:00,4142.53,4141.67
2023-08-29 22:45:00,4140.57,4141.33
2023-08-30 09:00:00,4123.63,4121.67
2023-08-30 09:15:00,4125.29,4124.0
2023-08-30 09:30:00,4119.19,4118.0
2023-08-30 09:45:00,4123.39,4125.0
2023-08-30 10:00:00,4127.25,4127.67
2023-08-30 10:30:00,4123.53,4124.0
2023-08-30 10:45:00,4130.76,4131.33
2023-08-30 11:00:00,4129.19,4128.33
2023-08-30 11:15:00,4133.98,4135.0
2023-08-30 13:30:00,4136.62,4136.0
2023-08-30 13:45:00,4139.44,4141.0
2023-08-30 14:00:00,4132.8,4131.67
2023-08-30 14:15:00,4128.34,4131.0
2023-08-30 14:30:00,4137.65,4137.33
2023-08-30 14:45:00,4137.4,4137.0
2023-08-30 21:00:00,4156.37,4156.67
2023-08-30 21:15:00,4154.52,4155.0
2023-08-30 21:30:00,4150.02,4150.67
2023-08-30 21:45:00,4147.03,4146.0
2023-08-30 22:00:00,4137.59,4136.67
2023-08-30 22:15:00,4132.83,4130.67
2023-08-30 22:30:00,4130.73,4129.33
2023-08-30 22:45:00,4133.54,4134.33
2023-08-31 09:00:00,4156.04,4154.67
2023-08-31 09:15:00,4149.98,4150.33
2023-08-31 09:30:00,4147.4,4146.67
2023-08-31 09:45:00,4143.15,4143.67
2023-08-31 10:00:00,4140.07,4140.0
2023-08-31 10:30:00,4137.73,4138.33
2023-08-31 10:45:00,4135.7,4136.0
2023-08-31 11:00:00,4132.03,4133.33
2023-08-31 11:15:00,4136.97,4138.33
2023-08-31 13:30:00,4140.6,4140.67
2023-08-31 13:45:00,4141.42,4142.33
2023-08-31 14:00:00,4142.14,4142.0
2023-08-31 14:15:00,4136.07,4137.67
2023-08-31 14:30:00,4137.69,4138.67
2023-08-31 14:45:00,4139.94,4138.67
2023-08-31 21:00:00,4142.32,4142.33
2023-08-31 21:15:00,4128.93,4124.67
2023-08-31 21:30:00,4102.63,4102.67
2023-08-31 21:45:00,4112.45,4112.67
2023-08-31 22:00:00,4120.18,4121.0
2023-08-31 22:15:00,4119.14,4120.33
2023-08-31 22:30:00,4119.42,4119.33
2023-08-31 22:45:00,4122.98,4124.0
2023-09-01 09:00:00,4105.4,4105.67
2023-09-01 09:15:00,4110.77,4110.33
2023-09-01 09:30:00,4106.71,4111.67
2023-09-01 09:45:00,4116.93,4113.67
2023-09-01 10:00:00,4118.42,4119.0
2023-09-01 10:30:00,4117.95,4116.67
2023-09-01 10:45:00,4102.77,4103.67
2023-09-01 11:00:00,4105.25,4103.67
2023-09-01 11:15:00,4102.69,4103.33
2023-09-01 13:30:00,4098.57,4094.67
2023-09-01 13:45:00,4086.64,4090.33
2023-09-01 14:00:00,4099.17,4100.67
2023-09-01 14:15:00,4109.79,4109.33
2023-09-01 14:30:00,4112.29,4111.33
2023-09-01 14:45:00,4108.71,4107.67
2023-09-01 21:00:00,4121.09,4118.0
2023-09-01 21:15:00,4113.41,4113.67
2023-09-01 21:30:00,4100.47,4101.33
2023-09-01 21:45:00,4094.82,4096.0
2023-09-01 22:00:00,4098.02,4097.33
2023-09-01 22:15:00,4101.52,4101.33
2023-09-01 22:30:00,4100.53,4100.0
2023-09-01 22:45:00,4109.52,4110.67
2023-09-04 09:00:00,4096.03,4093.67
2023-09-04 09:15:00,4093.18,4090.67
2023-09-04 09:30:00,4081.34,4079.67
2023-09-04 09:45:00,4063.14,4065.67
2023-09-04 10:00:00,4052.15,4049.0
2023-09-04 10:30:00,4057.14,4056.33
2023-09-04 10:45:00,4057.13,4054.0
2023-09-04 11:00:00,4046.49,4045.67
2023-09-04 11:15:00,4039.68,4040.67
2023-09-04 13:30:00,4040.57,4041.67
2023-09-04 13:45:00,4040.93,4040.33
2023-09-04 14:00:00,4036.66,4036.0
2023-09-04 14:15:00,4028.33,4027.67
2023-09-04 14:30:00,4025.95,4028.67
2023-09-04 14:45:00,4033.64,4033.67
2023-09-04 21:00:00,4048.75,4048.33
2023-09-04 21:15:00,4057.35,4058.0
2023-09-04 21:30:00,4061.38,4060.33
2023-09-04 21:45:00,4056.96,4057.0
2023-09-04 22:00:00,4044.2,4042.33
2023-09-04 22:15:00,4040.9,4042.0
2023-09-04 22:30:00,4050.65,4052.0
2023-09-04 22:45:00,4059.21,4059.67
2023-09-05 09:00:00,4086.11,4083.67
2023-09-05 09:15:00,4092.07,4093.33
2023-09-05 09:30:00,4095.71,4094.33
2023-09-05 09:45:00,4095.46,4099.33
2023-09-05 10:00:00,4106.72,4105.33
2023-09-05 10:30:00,4100.22,4099.33
2023-09-05 10:45:00,4093.4,4093.67
2023-09-05 11:00:00,4091.11,4091.33
2023-09-05 11:15:00,4091.14,4091.0
2023-09-05 13:30:00,4089.07,4089.0
2023-09-05 13:45:00,4090.08,4090.0
2023-09-05 14:00:00,4085.78,4086.0
2023-09-05 14:15:00,4087.87,4086.33
2023-09-05 14:30:00,4081.59,4081.67
2023-09-05 14:45:00,4076.65,4081.33
2023-09-05 21:00:00,4084.33,4084.33
2023-09-05 21:15:00,4091.57,4092.33
2023-09-05 21:30:00,4092.22,4091.0
2023-09-05 21:45:00,4089.31,4091.0
2023-09-05 22:00:00,4096.2,4094.67
2023-09-05 22:15:00,4093.93,4092.67
2023-09-05 22:30:00,4090.41,4091.0
2023-09-05 22:45:00,4095.61,4096.67
2023-09-06 09:00:00,4118.96,4124.0
2023-09-06 09:15:00,4138.79,4136.33
2023-09-06 09:30:00,4132.36,4134.0
2023-09-06 09:45:00,4138.64,4140.33
2023-09-06 10:00:00,4140.83,4141.33
2023-09-06 10:30:00,4137.91,4136.67
2023-09-06 10:45:00,4133.53,4134.0
2023-09-06 11:00:00,4139.53,4139.0
2023-09-06 11:15:00,4138.58,4136.67
2023-09-06 13:30:00,4134.12,4135.0
2023-09-06 13:45:00,4137.12,4137.67
2023-09-06 14:00:00,4137.19,4136.67
2023-09-06 14:15:00,4132.88,4133.0
2023-09-06 14:30:00,4129.67,4130.33
2023-09-06 14:45:00,4132.68,4133.0
2023-09-06 21:00:00,4156.41,4158.33
2023-09-06 21:15:00,4161.66,4159.33
2023-09-06 21:30:00,4164.8,4164.33
2023-09-06 21:45:00,4167.18,4167.33
2023-09-06 22:00:00,4164.93,4166.0
2023-09-06 22:15:00,4167.63,4167.0
2023-09-06 22:30:00,4166.25,4165.67
2023-09-06 22:45:00,4156.39,4151.0
2023-09-07 09:00:00,4135.15,4137.67
2023-09-07 09:15:00,4141.01,4141.0
2023-09-07 09:30:00,4135.17,4137.33
2023-09-07 09:45:00,4135.54,4135.0
2023-09-07 10:00:00,4133.66,4132.0
2023-09-07 10:30:00,4124.81,4125.67
2023-09-07 10:45:00,4126.34,4124.67
2023-09-07 11:00:00,4119.11,4119.0
2023-09-07 11:15:00,4126.21,4126.67
2023-09-07 13:30:00,4136.29,4135.0
2023-09-07 13:45:00,4128.91,4128.67
2023-09-07 14:00:00,4126.67,4127.33
2023-09-07 14:15:00,4135.82,4135.0
2023-09-07 14:30:00,4136.33,4135.67
2023-09-07 14:45:00,4138.14,4137.33
2023-09-07 21:00:00,4133.69,4132.67
2023-09-07 21:15:00,4131.25,4132.67
2023-09-07 21:30:00,4124.06,4125.0
2023-09-07 21:45:00,4115.47,4117.67
2023-09-07 22:00:00,4128.15,4125.0
2023-09-07 22:15:00,4121.07,4120.33
2023-09-07 22:30:00,4110.69,4108.33
2023-09-07 22:45:00,4100.81,4101.0
2023-09-08 09:00:00,4080.02,4079.33
2023-09-08 09:15:00,4077.87,4077.33
2023-09-08 09:30:00,4066.9,4067.67
2023-09-08 09:45:00,4064.77,4064.67
2023-09-08 10:00:00,4067.68,4066.67
2023-09-08 10:30:00,4067.16,4066.33
2023-09-08 10:45:00,4062.79,4063.33
2023-09-08 11:00:00,4058.46,4059.33
2023-09-08 11:15:00,4059.25,4058.67
2023-09-08 13:30:00,4059.27,4061.33
2023-09-08 13:45:00,4068.47,4072.0
2023-09-08 14:00:00,4083.76,4085.33
2023-09-08 14:15:00,4085.01,4084.0
2023-09-08 14:30:00,4074.47,4072.0
2023-09-08 14:45:00,4066.04,4065.67
2023-09-08 21:00:00,4078.14,4079.67
2023-09-08 21:15:00,4085.72,4087.0
2023-09-08 21:30:00,4078.2,4078.0
2023-09-08 21:45:00,4071.35,4071.0
2023-09-08 22:00:00,4069.06,4068.67
2023-09-08 22:15:00,4073.93,4074.0
2023-09-08 22:30:00,4079.59,4080.33
2023-09-08 22:45:00,4087.85,4088.0
2023-09-11 09:00:00,4119.98,4117.67
2023-09-11 09:15:00,4110.97,4110.33
2023-09-11 09:30:00,4108.61,4109.67
2023-09-11 09:45:00,4116.32,4116.0
2023-09-11 10:00:00,4117.31,4116.67
2023-09-11 10:30:00,4112.85,4112.33
2023-09-11 10:45:00,4108.82,4109.0
2023-09-11 11:00:00,4108.32,4109.0
2023-09-11 11:15:00,4109.72,4110.67
2023-09-11 13:30:00,4101.95,4104.67
2023-09-11 13:45:00,4100.9,4099.67
2023-09-11 14:00:00,4095.94,4095.33
2023-09-11 14:15:00,4099.17,4098.33
2023-09-11 14:30:00,4098.17,4098.67
2023-09-11 14:45:00,4101.67,4101.67
2023-09-11 21:00:00,4109.5,4110.33
2023-09-11 21:15:00,4112.71,4112.67
2023-09-11 21:30:00,4109.46,4108.33
2023-09-11 21:45:00,4104.3,4104.33
2023-09-11 22:00:00,4106.72,4107.67
2023-09-11 22:15:00,4111.48,4111.33
2023-09-11 22:30:00,4105.53,4105.67
2023-09-11 22:45:00,4103.6,4104.0
2023-09-12 09:00:00,4112.59,4114.67
2023-09-12 09:15:00,4111.61,4111.67
2023-09-12 09:30:00,4105.12,4103.0
2023-09-12 09:45:00,4088.56,4083.33
2023-09-12 10:00:00,4073.74,4077.67
2023-09-12 10:30:00,4085.01,4087.33
2023-09-12 10:45:00,4081.02,4080.0
2023-09-12 11:00:00,4073.24,4073.0
2023-09-12 11:15:00,4069.73,4070.0
2023-09-12 13:30:00,4069.3,4071.0
2023-09-12 13:45:00,4066.29,4065.33
2023-09-12 14:00:00,4069.61,4069.67
2023-09-12 14:15:00,4060.43,4058.0
2023-09-12 14:30:00,4051.08,4053.33
