日期/时间,VWAP,TWAP
2023-04-10 09:45:00,100.54,100.54
2023-04-10 10:00:00,100.55,100.55
2023-04-10 10:15:00,100.57,100.57
2023-04-10 10:30:00,100.58,100.58
2023-04-10 10:45:00,100.58,100.58
2023-04-10 11:00:00,100.58,100.57
2023-04-10 11:15:00,100.55,100.56
2023-04-10 13:00:00,100.56,100.56
2023-04-10 13:15:00,100.55,100.55
2023-04-10 13:30:00,100.56,100.56
2023-04-10 13:45:00,100.56,100.57
2023-04-10 14:00:00,100.58,100.58
2023-04-10 14:15:00,100.58,100.58
2023-04-10 14:30:00,100.57,100.57
2023-04-10 14:45:00,100.58,100.58
2023-04-10 15:00:00,100.6,100.6
2023-04-11 09:30:00,100.65,100.65
2023-04-11 09:45:00,100.66,100.66
2023-04-11 10:00:00,100.66,100.66
2023-04-11 10:15:00,100.65,100.65
2023-04-11 10:30:00,100.64,100.65
2023-04-11 10:45:00,100.66,100.66
2023-04-11 11:00:00,100.67,100.68
2023-04-11 11:15:00,100.68,100.68
2023-04-11 13:00:00,100.72,100.72
2023-04-11 13:15:00,100.73,100.72
2023-04-11 13:30:00,100.75,100.74
2023-04-11 13:45:00,100.76,100.76
2023-04-11 14:00:00,100.76,100.76
2023-04-11 14:15:00,100.74,100.74
2023-04-11 14:30:00,100.73,100.73
2023-04-11 14:45:00,100.75,100.75
2023-04-11 15:00:00,100.77,100.76
2023-04-12 09:30:00,100.79,100.79
2023-04-12 09:45:00,100.78,100.78
2023-04-12 10:00:00,100.77,100.77
2023-04-12 10:15:00,100.76,100.76
2023-04-12 10:30:00,100.78,100.78
2023-04-12 10:45:00,100.79,100.79
2023-04-12 11:00:00,100.8,100.8
2023-04-12 11:15:00,100.79,100.79
2023-04-12 13:00:00,100.79,100.79
2023-04-12 13:15:00,100.79,100.8
2023-04-12 13:30:00,100.83,100.83
2023-04-12 13:45:00,100.82,100.82
2023-04-12 14:00:00,100.83,100.83
2023-04-12 14:15:00,100.85,100.85
2023-04-12 14:30:00,100.86,100.86
2023-04-12 14:45:00,100.85,100.85
2023-04-12 15:00:00,100.84,100.84
2023-04-13 09:30:00,100.81,100.8
2023-04-13 09:45:00,100.8,100.81
2023-04-13 10:00:00,100.79,100.79
2023-04-13 10:15:00,100.8,100.8
2023-04-13 10:30:00,100.79,100.79
2023-04-13 10:45:00,100.8,100.8
2023-04-13 11:00:00,100.8,100.8
2023-04-13 11:15:00,100.77,100.77
2023-04-13 13:00:00,100.73,100.73
2023-04-13 13:15:00,100.73,100.73
2023-04-13 13:30:00,100.75,100.75
2023-04-13 13:45:00,100.76,100.76
2023-04-13 14:00:00,100.74,100.74
2023-04-13 14:15:00,100.75,100.75
2023-04-13 14:30:00,100.77,100.77
2023-04-13 14:45:00,100.77,100.77
2023-04-13 15:00:00,100.77,100.77
2023-04-14 09:30:00,100.73,100.73
2023-04-14 09:45:00,100.73,100.73
2023-04-14 10:00:00,100.74,100.75
2023-04-14 10:15:00,100.78,100.78
2023-04-14 10:30:00,100.8,100.8
2023-04-14 10:45:00,100.8,100.8
2023-04-14 11:00:00,100.8,100.8
2023-04-14 11:15:00,100.81,100.81
2023-04-14 13:00:00,100.79,100.79
2023-04-14 13:15:00,100.7,100.71
2023-04-14 13:30:00,100.72,100.72
2023-04-14 13:45:00,100.71,100.71
2023-04-14 14:00:00,100.72,100.72
2023-04-14 14:15:00,100.71,100.71
2023-04-14 14:30:00,100.7,100.7
2023-04-14 14:45:00,100.72,100.72
2023-04-14 15:00:00,100.73,100.73
2023-04-17 09:30:00,100.64,100.64
2023-04-17 09:45:00,100.63,100.63
2023-04-17 10:00:00,100.62,100.62
2023-04-17 10:15:00,100.62,100.62
2023-04-17 10:30:00,100.6,100.6
2023-04-17 10:45:00,100.6,100.6
2023-04-17 11:00:00,100.62,100.62
2023-04-17 11:15:00,100.62,100.62
2023-04-17 13:00:00,100.59,100.6
2023-04-17 13:15:00,100.58,100.58
2023-04-17 13:30:00,100.58,100.58
2023-04-17 13:45:00,100.61,100.6
2023-04-17 14:00:00,100.59,100.59
2023-04-17 14:15:00,100.59,100.59
2023-04-17 14:30:00,100.58,100.59
2023-04-17 14:45:00,100.57,100.58
2023-04-17 15:00:00,100.57,100.57
2023-04-18 09:30:00,100.56,100.56
2023-04-18 09:45:00,100.56,100.56
2023-04-18 10:00:00,100.63,100.62
2023-04-18 10:15:00,100.62,100.62
2023-04-18 10:30:00,100.66,100.65
2023-04-18 10:45:00,100.66,100.65
2023-04-18 11:00:00,100.65,100.65
2023-04-18 11:15:00,100.67,100.66
2023-04-18 13:00:00,100.66,100.67
2023-04-18 13:15:00,100.65,100.66
2023-04-18 13:30:00,100.66,100.67
2023-04-18 13:45:00,100.68,100.68
2023-04-18 14:00:00,100.69,100.69
2023-04-18 14:15:00,100.69,100.69
2023-04-18 14:30:00,100.7,100.7
2023-04-18 14:45:00,100.7,100.7
2023-04-18 15:00:00,100.7,100.69
2023-04-19 09:30:00,100.72,100.72
2023-04-19 09:45:00,100.74,100.74
2023-04-19 10:00:00,100.75,100.75
2023-04-19 10:15:00,100.74,100.74
2023-04-19 10:30:00,100.74,100.74
2023-04-19 10:45:00,100.76,100.77
2023-04-19 11:00:00,100.76,100.76
2023-04-19 11:15:00,100.76,100.76
2023-04-19 13:00:00,100.74,100.73
2023-04-19 13:15:00,100.73,100.73
2023-04-19 13:30:00,100.72,100.72
2023-04-19 13:45:00,100.75,100.75
2023-04-19 14:00:00,100.76,100.76
2023-04-19 14:15:00,100.76,100.76
2023-04-19 14:30:00,100.76,100.75
2023-04-19 14:45:00,100.75,100.75
2023-04-19 15:00:00,100.74,100.74
2023-04-20 09:30:00,100.72,100.73
2023-04-20 09:45:00,100.73,100.73
2023-04-20 10:00:00,100.74,100.74
2023-04-20 10:15:00,100.76,100.76
2023-04-20 10:30:00,100.75,100.74
2023-04-20 10:45:00,100.73,100.73
2023-04-20 11:00:00,100.72,100.7
2023-04-20 11:15:00,100.68,100.69
2023-04-20 13:00:00,100.7,100.69
2023-04-20 13:15:00,100.7,100.7
2023-04-20 13:30:00,100.72,100.73
2023-04-20 13:45:00,100.73,100.73
2023-04-20 14:00:00,100.7,100.71
2023-04-20 14:15:00,100.72,100.72
2023-04-20 14:30:00,100.74,100.74
2023-04-20 14:45:00,100.74,100.74
2023-04-20 15:00:00,100.74,100.73
2023-04-21 09:30:00,100.77,100.77
2023-04-21 09:45:00,100.72,100.72
2023-04-21 10:00:00,100.72,100.73
2023-04-21 10:15:00,100.74,100.74
2023-04-21 10:30:00,100.73,100.72
2023-04-21 10:45:00,100.75,100.76
2023-04-21 11:00:00,100.77,100.77
2023-04-21 11:15:00,100.79,100.79
2023-04-21 13:00:00,100.8,100.8
2023-04-21 13:15:00,100.81,100.81
2023-04-21 13:30:00,100.83,100.83
2023-04-21 13:45:00,100.82,100.82
2023-04-21 14:00:00,100.85,100.86
2023-04-21 14:15:00,100.86,100.86
2023-04-21 14:30:00,100.89,100.89
2023-04-21 14:45:00,100.89,100.9
2023-04-21 15:00:00,100.91,100.91
2023-04-24 09:30:00,100.95,100.95
2023-04-24 09:45:00,100.97,100.97
2023-04-24 10:00:00,100.99,100.98
2023-04-24 10:15:00,100.98,100.98
2023-04-24 10:30:00,100.98,100.98
2023-04-24 10:45:00,100.99,100.99
2023-04-24 11:00:00,100.99,100.99
2023-04-24 11:15:00,100.99,100.98
2023-04-24 13:00:00,100.96,100.96
2023-04-24 13:15:00,100.97,100.98
2023-04-24 13:30:00,101.0,100.99
2023-04-24 13:45:00,100.99,101.0
2023-04-24 14:00:00,100.99,100.98
2023-04-24 14:15:00,100.97,100.97
2023-04-24 14:30:00,100.98,100.98
2023-04-24 14:45:00,100.94,100.95
2023-04-24 15:00:00,100.96,100.96
2023-04-25 09:30:00,100.97,100.98
2023-04-25 09:45:00,100.97,100.98
2023-04-25 10:00:00,100.96,100.95
2023-04-25 10:15:00,100.94,100.94
2023-04-25 10:30:00,100.95,100.95
2023-04-25 10:45:00,100.97,100.97
2023-04-25 11:00:00,100.98,100.99
2023-04-25 11:15:00,100.96,100.96
2023-04-25 13:00:00,100.98,100.98
2023-04-25 13:15:00,100.99,100.98
2023-04-25 13:30:00,101.0,100.99
2023-04-25 13:45:00,100.97,100.97
2023-04-25 14:00:00,100.94,100.94
2023-04-25 14:15:00,100.95,100.95
2023-04-25 14:30:00,100.96,100.95
2023-04-25 14:45:00,100.94,100.94
2023-04-25 15:00:00,100.95,100.95
2023-04-26 09:30:00,100.97,100.96
2023-04-26 09:45:00,100.95,100.95
2023-04-26 10:00:00,100.96,100.96
2023-04-26 10:15:00,100.98,100.98
2023-04-26 10:30:00,101.02,101.02
2023-04-26 10:45:00,101.01,101.01
2023-04-26 11:00:00,100.99,100.99
2023-04-26 11:15:00,101.0,101.0
2023-04-26 13:00:00,101.0,101.0
2023-04-26 13:15:00,101.02,101.02
2023-04-26 13:30:00,101.02,101.02
2023-04-26 13:45:00,101.01,101.0
2023-04-26 14:00:00,101.0,101.01
2023-04-26 14:15:00,101.02,101.02
2023-04-26 14:30:00,101.04,101.04
2023-04-26 14:45:00,101.06,101.06
2023-04-26 15:00:00,101.09,101.09
2023-04-27 09:30:00,101.18,101.18
2023-04-27 09:45:00,101.19,101.19
2023-04-27 10:00:00,101.22,101.22
2023-04-27 10:15:00,101.22,101.22
2023-04-27 10:30:00,101.22,101.22
2023-04-27 10:45:00,101.23,101.23
2023-04-27 11:00:00,101.23,101.23
2023-04-27 11:15:00,101.26,101.27
2023-04-27 13:00:00,101.3,101.29
2023-04-27 13:15:00,101.28,101.27
2023-04-27 13:30:00,101.24,101.24
2023-04-27 13:45:00,101.22,101.23
2023-04-27 14:00:00,101.26,101.26
2023-04-27 14:15:00,101.28,101.28
2023-04-27 14:30:00,101.27,101.27
2023-04-27 14:45:00,101.28,101.28
2023-04-27 15:00:00,101.28,101.29
2023-04-28 09:30:00,101.23,101.23
2023-04-28 09:45:00,101.22,101.21
2023-04-28 10:00:00,101.2,101.2
2023-04-28 10:15:00,101.2,101.2
2023-04-28 10:30:00,101.21,101.21
2023-04-28 10:45:00,101.21,101.2
2023-04-28 11:00:00,101.2,101.2
2023-04-28 11:15:00,101.18,101.19
2023-04-28 13:00:00,101.19,101.2
2023-04-28 13:15:00,101.2,101.2
2023-04-28 13:30:00,101.19,101.2
2023-04-28 13:45:00,101.22,101.22
2023-04-28 14:00:00,101.22,101.23
2023-04-28 14:15:00,101.24,101.24
2023-04-28 14:30:00,101.22,101.21
2023-04-28 14:45:00,101.25,101.24
2023-04-28 15:00:00,101.25,101.25
2023-05-04 09:30:00,101.4,101.4
2023-05-04 09:45:00,101.41,101.42
2023-05-04 10:00:00,101.4,101.39
2023-05-04 10:15:00,101.38,101.38
2023-05-04 10:30:00,101.4,101.4
2023-05-04 10:45:00,101.4,101.4
2023-05-04 11:00:00,101.39,101.39
2023-05-04 11:15:00,101.39,101.39
2023-05-04 13:00:00,101.38,101.38
2023-05-04 13:15:00,101.4,101.4
2023-05-04 13:30:00,101.39,101.39
2023-05-04 13:45:00,101.39,101.39
2023-05-04 14:00:00,101.4,101.4
2023-05-04 14:15:00,101.41,101.41
2023-05-04 14:30:00,101.39,101.39
2023-05-04 14:45:00,101.4,101.4
2023-05-04 15:00:00,101.4,101.4
2023-05-05 09:30:00,101.46,101.47
2023-05-05 09:45:00,101.5,101.49
2023-05-05 10:00:00,101.54,101.54
2023-05-05 10:15:00,101.56,101.56
2023-05-05 10:30:00,101.56,101.56
2023-05-05 10:45:00,101.55,101.55
2023-05-05 11:00:00,101.56,101.56
2023-05-05 11:15:00,101.58,101.58
2023-05-05 13:00:00,101.58,101.58
2023-05-05 13:15:00,101.59,101.58
2023-05-05 13:30:00,101.58,101.58
2023-05-05 13:45:00,101.58,101.58
2023-05-05 14:00:00,101.59,101.59
2023-05-05 14:15:00,101.6,101.6
2023-05-05 14:30:00,101.62,101.62
2023-05-05 14:45:00,101.67,101.67
2023-05-05 15:00:00,101.68,101.68
2023-05-08 09:30:00,101.55,101.54
2023-05-08 09:45:00,101.53,101.54
2023-05-08 10:00:00,101.54,101.54
2023-05-08 10:15:00,101.55,101.55
2023-05-08 10:30:00,101.54,101.55
2023-05-08 10:45:00,101.54,101.55
2023-05-08 11:00:00,101.53,101.53
2023-05-08 11:15:00,101.54,101.54
2023-05-08 13:00:00,101.53,101.53
2023-05-08 13:15:00,101.52,101.53
2023-05-08 13:30:00,101.52,101.51
2023-05-08 13:45:00,101.49,101.48
2023-05-08 14:00:00,101.45,101.46
2023-05-08 14:15:00,101.47,101.47
2023-05-08 14:30:00,101.49,101.49
2023-05-08 14:45:00,101.49,101.49
2023-05-08 15:00:00,101.49,101.48
2023-05-09 09:30:00,101.54,101.53
2023-05-09 09:45:00,101.57,101.56
2023-05-09 10:00:00,101.56,101.56
2023-05-09 10:15:00,101.54,101.54
2023-05-09 10:30:00,101.56,101.56
2023-05-09 10:45:00,101.56,101.55
2023-05-09 11:00:00,101.55,101.54
2023-05-09 11:15:00,101.55,101.55
2023-05-09 13:00:00,101.54,101.55
2023-05-09 13:15:00,101.53,101.53
2023-05-09 13:30:00,101.55,101.56
2023-05-09 13:45:00,101.57,101.57
2023-05-09 14:00:00,101.6,101.59
2023-05-09 14:15:00,101.58,101.58
2023-05-09 14:30:00,101.56,101.55
2023-05-09 14:45:00,101.57,101.56
2023-05-09 15:00:00,101.55,101.55
2023-05-10 09:30:00,101.65,101.65
2023-05-10 09:45:00,101.69,101.69
2023-05-10 10:00:00,101.7,101.71
2023-05-10 10:15:00,101.69,101.69
2023-05-10 10:30:00,101.71,101.71
2023-05-10 10:45:00,101.71,101.71
2023-05-10 11:00:00,101.71,101.7
2023-05-10 11:15:00,101.71,101.71
2023-05-10 13:00:00,101.73,101.73
2023-05-10 13:15:00,101.69,101.69
2023-05-10 13:30:00,101.73,101.73
2023-05-10 13:45:00,101.74,101.73
2023-05-10 14:00:00,101.75,101.74
2023-05-10 14:15:00,101.72,101.73
2023-05-10 14:30:00,101.74,101.74
2023-05-10 14:45:00,101.73,101.73
2023-05-10 15:00:00,101.7,101.71
2023-05-11 09:30:00,101.92,101.91
2023-05-11 09:45:00,101.89,101.89
2023-05-11 10:00:00,101.86,101.87
2023-05-11 10:15:00,101.88,101.88
2023-05-11 10:30:00,101.88,101.87
2023-05-11 10:45:00,101.86,101.86
2023-05-11 11:00:00,101.87,101.87
2023-05-11 11:15:00,101.86,101.86
2023-05-11 13:00:00,101.85,101.85
2023-05-11 13:15:00,101.85,101.85
2023-05-11 13:30:00,101.85,101.84
2023-05-11 13:45:00,101.8,101.79
2023-05-11 14:00:00,101.8,101.8
2023-05-11 14:15:00,101.81,101.79
2023-05-11 14:30:00,101.82,101.81
2023-05-11 14:45:00,101.83,101.83
2023-05-11 15:00:00,101.83,101.83
2023-05-12 09:30:00,101.75,101.75
2023-05-12 09:45:00,101.74,101.74
2023-05-12 10:00:00,101.74,101.74
2023-05-12 10:15:00,101.75,101.75
2023-05-12 10:30:00,101.76,101.76
2023-05-12 10:45:00,101.75,101.75
2023-05-12 11:00:00,101.74,101.74
2023-05-12 11:15:00,101.73,101.72
2023-05-12 13:00:00,101.7,101.7
2023-05-12 13:15:00,101.72,101.72
2023-05-12 13:30:00,101.72,101.72
2023-05-12 13:45:00,101.74,101.73
2023-05-12 14:00:00,101.73,101.73
2023-05-12 14:15:00,101.74,101.73
2023-05-12 14:30:00,101.73,101.73
2023-05-12 14:45:00,101.72,101.73
2023-05-12 15:00:00,101.75,101.75
2023-05-15 09:30:00,101.71,101.72
2023-05-15 09:45:00,101.76,101.76
2023-05-15 10:00:00,101.8,101.79
2023-05-15 10:15:00,101.78,101.78
2023-05-15 10:30:00,101.77,101.77
2023-05-15 10:45:00,101.75,101.75
2023-05-15 11:00:00,101.75,101.76
2023-05-15 11:15:00,101.78,101.77
2023-05-15 13:00:00,101.75,101.74
2023-05-15 13:15:00,101.72,101.72
2023-05-15 13:30:00,101.71,101.71
2023-05-15 13:45:00,101.71,101.71
2023-05-15 14:00:00,101.69,101.69
2023-05-15 14:15:00,101.68,101.68
2023-05-15 14:30:00,101.67,101.67
2023-05-15 14:45:00,101.67,101.68
2023-05-15 15:00:00,101.69,101.69
2023-05-16 09:30:00,101.71,101.71
2023-05-16 09:45:00,101.68,101.68
2023-05-16 10:00:00,101.7,101.7
2023-05-16 10:15:00,101.68,101.68
2023-05-16 10:30:00,101.67,101.67
2023-05-16 10:45:00,101.66,101.67
2023-05-16 11:00:00,101.65,101.65
2023-05-16 11:15:00,101.65,101.65
2023-05-16 13:00:00,101.67,101.67
2023-05-16 13:15:00,101.68,101.67
2023-05-16 13:30:00,101.65,101.66
2023-05-16 13:45:00,101.67,101.68
2023-05-16 14:00:00,101.7,101.69
2023-05-16 14:15:00,101.7,101.7
2023-05-16 14:30:00,101.71,101.71
2023-05-16 14:45:00,101.7,101.71
2023-05-16 15:00:00,101.72,101.72
2023-05-17 09:30:00,101.75,101.75
2023-05-17 09:45:00,101.75,101.75
2023-05-17 10:00:00,101.74,101.75
2023-05-17 10:15:00,101.75,101.75
2023-05-17 10:30:00,101.74,101.73
2023-05-17 10:45:00,101.72,101.73
2023-05-17 11:00:00,101.73,101.73
2023-05-17 11:15:00,101.72,101.72
2023-05-17 13:00:00,101.71,101.71
2023-05-17 13:15:00,101.71,101.71
2023-05-17 13:30:00,101.71,101.71
2023-05-17 13:45:00,101.71,101.71
2023-05-17 14:00:00,101.7,101.69
2023-05-17 14:15:00,101.66,101.66
2023-05-17 14:30:00,101.63,101.63
2023-05-17 14:45:00,101.61,101.62
2023-05-17 15:00:00,101.62,101.63
2023-05-18 09:30:00,101.56,101.55
2023-05-18 09:45:00,101.54,101.54
2023-05-18 10:00:00,101.54,101.54
2023-05-18 10:15:00,101.53,101.54
2023-05-18 10:30:00,101.54,101.55
2023-05-18 10:45:00,101.55,101.55
2023-05-18 11:00:00,101.55,101.55
2023-05-18 11:15:00,101.54,101.55
2023-05-18 13:00:00,101.55,101.56
2023-05-18 13:15:00,101.57,101.57
2023-05-18 13:30:00,101.59,101.6
2023-05-18 13:45:00,101.62,101.62
2023-05-18 14:00:00,101.61,101.61
2023-05-18 14:15:00,101.6,101.59
2023-05-18 14:30:00,101.59,101.6
2023-05-18 14:45:00,101.63,101.62
2023-05-18 15:00:00,101.64,101.64
2023-05-19 09:30:00,101.25,101.25
2023-05-19 09:45:00,101.26,101.25
2023-05-19 10:00:00,101.26,101.25
2023-05-19 10:15:00,101.26,101.25
2023-05-19 10:30:00,101.24,101.24
2023-05-19 10:45:00,101.23,101.22
2023-05-19 11:00:00,101.22,101.22
2023-05-19 11:15:00,101.21,101.2
2023-05-19 13:00:00,101.24,101.24
2023-05-19 13:15:00,101.28,101.28
2023-05-19 13:30:00,101.28,101.28
2023-05-19 13:45:00,101.29,101.3
2023-05-19 14:00:00,101.3,101.3
2023-05-19 14:15:00,101.31,101.3
2023-05-19 14:30:00,101.29,101.29
2023-05-19 14:45:00,101.29,101.29
2023-05-19 15:00:00,101.32,101.31
2023-05-22 09:30:00,101.32,101.33
2023-05-22 09:45:00,101.34,101.33
2023-05-22 10:00:00,101.34,101.35
2023-05-22 10:15:00,101.33,101.33
2023-05-22 10:30:00,101.39,101.38
2023-05-22 10:45:00,101.42,101.42
2023-05-22 11:00:00,101.41,101.41
2023-05-22 11:15:00,101.42,101.42
2023-05-22 13:00:00,101.39,101.39
2023-05-22 13:15:00,101.36,101.35
2023-05-22 13:30:00,101.38,101.38
2023-05-22 13:45:00,101.37,101.38
2023-05-22 14:00:00,101.37,101.37
2023-05-22 14:15:00,101.36,101.37
2023-05-22 14:30:00,101.38,101.37
2023-05-22 14:45:00,101.39,101.39
2023-05-22 15:00:00,101.38,101.37
2023-05-23 09:30:00,101.47,101.5
2023-05-23 09:45:00,101.52,101.52
2023-05-23 10:00:00,101.51,101.51
2023-05-23 10:15:00,101.52,101.51
2023-05-23 10:30:00,101.52,101.52
2023-05-23 10:45:00,101.51,101.51
2023-05-23 11:00:00,101.51,101.51
2023-05-23 11:15:00,101.53,101.53
2023-05-23 13:00:00,101.58,101.58
2023-05-23 13:15:00,101.59,101.59
2023-05-23 13:30:00,101.61,101.62
2023-05-23 13:45:00,101.59,101.6
2023-05-23 14:00:00,101.58,101.59
2023-05-23 14:15:00,101.58,101.58
2023-05-23 14:30:00,101.59,101.59
2023-05-23 14:45:00,101.6,101.59
2023-05-23 15:00:00,101.58,101.58
2023-05-24 09:30:00,101.56,101.56
2023-05-24 09:45:00,101.58,101.58
2023-05-24 10:00:00,101.59,101.59
2023-05-24 10:15:00,101.59,101.58
2023-05-24 10:30:00,101.57,101.58
2023-05-24 10:45:00,101.56,101.56
2023-05-24 11:00:00,101.55,101.55
2023-05-24 11:15:00,101.57,101.55
2023-05-24 13:00:00,101.54,101.54
2023-05-24 13:15:00,101.55,101.56
2023-05-24 13:30:00,101.57,101.57
2023-05-24 13:45:00,101.56,101.56
2023-05-24 14:00:00,101.58,101.59
2023-05-24 14:15:00,101.59,101.59
2023-05-24 14:30:00,101.61,101.61
2023-05-24 14:45:00,101.61,101.61
2023-05-24 15:00:00,101.58,101.58
2023-05-25 09:30:00,101.52,101.52
2023-05-25 09:45:00,101.5,101.49
2023-05-25 10:00:00,101.49,101.49
2023-05-25 10:15:00,101.49,101.49
2023-05-25 10:30:00,101.48,101.49
2023-05-25 10:45:00,101.52,101.53
2023-05-25 11:00:00,101.54,101.54
2023-05-25 11:15:00,101.55,101.55
2023-05-25 13:00:00,101.53,101.53
2023-05-25 13:15:00,101.54,101.54
2023-05-25 13:30:00,101.53,101.54
2023-05-25 13:45:00,101.53,101.53
2023-05-25 14:00:00,101.54,101.54
2023-05-25 14:15:00,101.51,101.51
2023-05-25 14:30:00,101.48,101.48
2023-05-25 14:45:00,101.48,101.48
2023-05-25 15:00:00,101.48,101.48
2023-05-26 09:30:00,101.46,101.47
2023-05-26 09:45:00,101.49,101.49
2023-05-26 10:00:00,101.5,101.5
2023-05-26 10:15:00,101.5,101.5
2023-05-26 10:30:00,101.48,101.47
2023-05-26 10:45:00,101.46,101.46
2023-05-26 11:00:00,101.45,101.45
2023-05-26 11:15:00,101.42,101.42
2023-05-26 13:00:00,101.38,101.38
2023-05-26 13:15:00,101.38,101.38
2023-05-26 13:30:00,101.34,101.35
2023-05-26 13:45:00,101.35,101.35
2023-05-26 14:00:00,101.36,101.36
2023-05-26 14:15:00,101.34,101.35
2023-05-26 14:30:00,101.35,101.36
2023-05-26 14:45:00,101.37,101.36
2023-05-26 15:00:00,101.36,101.36
2023-05-29 09:30:00,101.31,101.32
2023-05-29 09:45:00,101.34,101.33
2023-05-29 10:00:00,101.33,101.33
2023-05-29 10:15:00,101.34,101.35
2023-05-29 10:30:00,101.37,101.37
2023-05-29 10:45:00,101.41,101.4
2023-05-29 11:00:00,101.42,101.41
2023-05-29 11:15:00,101.42,101.41
2023-05-29 13:00:00,101.41,101.4
2023-05-29 13:15:00,101.4,101.41
2023-05-29 13:30:00,101.43,101.44
2023-05-29 13:45:00,101.44,101.44
2023-05-29 14:00:00,101.43,101.44
2023-05-29 14:15:00,101.46,101.46
2023-05-29 14:30:00,101.47,101.48
2023-05-29 14:45:00,101.48,101.48
2023-05-29 15:00:00,101.49,101.49
2023-05-30 09:30:00,101.54,101.53
2023-05-30 09:45:00,101.52,101.52
2023-05-30 10:00:00,101.51,101.51
2023-05-30 10:15:00,101.52,101.51
2023-05-30 10:30:00,101.51,101.51
2023-05-30 10:45:00,101.5,101.5
2023-05-30 11:00:00,101.54,101.54
2023-05-30 11:15:00,101.54,101.54
2023-05-30 13:00:00,101.52,101.51
2023-05-30 13:15:00,101.49,101.49
2023-05-30 13:30:00,101.48,101.47
2023-05-30 13:45:00,101.49,101.49
2023-05-30 14:00:00,101.47,101.47
2023-05-30 14:15:00,101.46,101.46
2023-05-30 14:30:00,101.48,101.48
2023-05-30 14:45:00,101.48,101.48
2023-05-30 15:00:00,101.46,101.45
2023-05-31 09:30:00,101.53,101.51
2023-05-31 09:45:00,101.48,101.49
2023-05-31 10:00:00,101.47,101.46
2023-05-31 10:15:00,101.43,101.44
2023-05-31 10:30:00,101.44,101.45
2023-05-31 10:45:00,101.46,101.45
2023-05-31 11:00:00,101.45,101.46
2023-05-31 11:15:00,101.47,101.47
2023-05-31 13:00:00,101.49,101.49
2023-05-31 13:15:00,101.49,101.49
2023-05-31 13:30:00,101.51,101.51
2023-05-31 13:45:00,101.47,101.47
2023-05-31 14:00:00,101.49,101.49
2023-05-31 14:15:00,101.48,101.47
2023-05-31 14:30:00,101.46,101.46
2023-05-31 14:45:00,101.47,101.48
2023-05-31 15:00:00,101.52,101.52
2023-06-01 09:30:00,101.65,101.64
2023-06-01 09:45:00,101.6,101.6
2023-06-01 10:00:00,101.61,101.61
2023-06-01 10:15:00,101.59,101.59
2023-06-01 10:30:00,101.56,101.56
2023-06-01 10:45:00,101.57,101.57
2023-06-01 11:00:00,101.55,101.55
2023-06-01 11:15:00,101.56,101.56
2023-06-01 13:00:00,101.56,101.56
2023-06-01 13:15:00,101.54,101.54
2023-06-01 13:30:00,101.57,101.57
2023-06-01 13:45:00,101.55,101.55
2023-06-01 14:00:00,101.56,101.56
2023-06-01 14:15:00,101.58,101.59
2023-06-01 14:30:00,101.63,101.64
2023-06-01 14:45:00,101.64,101.64
2023-06-01 15:00:00,101.65,101.65
2023-06-02 09:30:00,101.57,101.57
2023-06-02 09:45:00,101.57,101.58
2023-06-02 10:00:00,101.59,101.58
2023-06-02 10:15:00,101.57,101.57
2023-06-02 10:30:00,101.58,101.59
2023-06-02 10:45:00,101.59,101.58
2023-06-02 11:00:00,101.56,101.56
2023-06-02 11:15:00,101.55,101.55
2023-06-02 13:00:00,101.49,101.5
2023-06-02 13:15:00,101.49,101.48
2023-06-02 13:30:00,101.45,101.43
2023-06-02 13:45:00,101.39,101.38
2023-06-02 14:00:00,101.38,101.39
2023-06-02 14:15:00,101.39,101.39
2023-06-02 14:30:00,101.39,101.39
2023-06-02 14:45:00,101.37,101.35
2023-06-02 15:00:00,101.28,101.28
2023-06-05 09:30:00,101.38,101.39
2023-06-05 09:45:00,101.41,101.4
2023-06-05 10:00:00,101.4,101.41
2023-06-05 10:15:00,101.4,101.4
2023-06-05 10:30:00,101.41,101.42
2023-06-05 10:45:00,101.44,101.45
2023-06-05 11:00:00,101.43,101.44
2023-06-05 11:15:00,101.43,101.43
2023-06-05 13:00:00,101.43,101.43
2023-06-05 13:15:00,101.45,101.45
2023-06-05 13:30:00,101.46,101.46
2023-06-05 13:45:00,101.45,101.45
2023-06-05 14:00:00,101.41,101.41
2023-06-05 14:15:00,101.41,101.41
2023-06-05 14:30:00,101.4,101.41
2023-06-05 14:45:00,101.44,101.45
2023-06-05 15:00:00,101.46,101.46
2023-06-06 09:30:00,101.48,101.49
2023-06-06 09:45:00,101.52,101.53
2023-06-06 10:00:00,101.51,101.51
2023-06-06 10:15:00,101.49,101.49
2023-06-06 10:30:00,101.48,101.48
2023-06-06 10:45:00,101.49,101.49
2023-06-06 11:00:00,101.51,101.52
2023-06-06 11:15:00,101.55,101.55
2023-06-06 13:00:00,101.58,101.57
2023-06-06 13:15:00,101.58,101.59
2023-06-06 13:30:00,101.58,101.57
2023-06-06 13:45:00,101.58,101.58
2023-06-06 14:00:00,101.58,101.59
2023-06-06 14:15:00,101.59,101.59
2023-06-06 14:30:00,101.62,101.61
2023-06-06 14:45:00,101.61,101.61
2023-06-06 15:00:00,101.61,101.61
2023-06-07 09:30:00,101.64,101.64
2023-06-07 09:45:00,101.62,101.63
2023-06-07 10:00:00,101.65,101.64
