日期/时间,VWAP,TWAP
2024-09-23 11:15:00,14121.71,14123.33
2024-09-23 13:30:00,14137.16,14140.0
2024-09-23 13:45:00,14121.09,14120.0
2024-09-23 14:00:00,14102.42,14105.0
2024-09-23 14:15:00,14100.27,14098.33
2024-09-23 14:30:00,14069.14,14070.0
2024-09-23 14:45:00,14044.02,14046.67
2024-09-23 21:00:00,14021.18,14020.0
2024-09-23 21:15:00,14036.69,14048.33
2024-09-23 21:30:00,14062.8,14065.0
2024-09-23 21:45:00,14064.2,14060.0
2024-09-23 22:00:00,14062.63,14065.0
2024-09-23 22:15:00,14059.69,14056.67
2024-09-23 22:30:00,14051.57,14055.0
2024-09-23 22:45:00,14046.4,14050.0
2024-09-24 09:00:00,14017.97,14035.0
2024-09-24 09:15:00,14073.31,14070.0
2024-09-24 09:30:00,14068.35,14075.0
2024-09-24 09:45:00,14052.7,14055.0
2024-09-24 10:00:00,14084.7,14083.33
2024-09-24 10:30:00,14098.88,14095.0
2024-09-24 10:45:00,14103.07,14100.0
2024-09-24 11:00:00,14104.77,14105.0
2024-09-24 11:15:00,14113.43,14118.33
2024-09-24 13:30:00,14149.81,14150.0
2024-09-24 13:45:00,14144.73,14136.67
2024-09-24 14:00:00,14138.07,14146.67
2024-09-24 14:15:00,14165.55,14168.33
2024-09-24 14:30:00,14178.68,14176.67
2024-09-24 14:45:00,14184.5,14185.0
2024-09-24 21:00:00,14247.41,14255.0
2024-09-24 21:15:00,14275.74,14273.33
2024-09-24 21:30:00,14292.33,14293.33
2024-09-24 21:45:00,14259.43,14255.0
2024-09-24 22:00:00,14221.16,14220.0
2024-09-24 22:15:00,14233.53,14235.0
2024-09-24 22:30:00,14234.17,14238.33
2024-09-24 22:45:00,14258.26,14263.33
2024-09-25 09:00:00,14328.06,14326.67
2024-09-25 09:15:00,14290.34,14286.67
2024-09-25 09:30:00,14275.44,14265.0
2024-09-25 09:45:00,14266.05,14278.33
2024-09-25 10:00:00,14280.49,14283.33
2024-09-25 10:30:00,14249.9,14253.33
2024-09-25 10:45:00,14261.57,14263.33
2024-09-25 11:00:00,14256.49,14258.33
2024-09-25 11:15:00,14242.41,14240.0
2024-09-25 13:30:00,14219.25,14220.0
2024-09-25 13:45:00,14207.05,14206.67
2024-09-25 14:00:00,14188.64,14188.33
2024-09-25 14:15:00,14192.44,14196.67
2024-09-25 14:30:00,14188.7,14190.0
2024-09-25 14:45:00,14170.68,14171.67
2024-09-25 21:00:00,14161.2,14155.0
2024-09-25 21:15:00,14199.08,14201.67
2024-09-25 21:30:00,14237.98,14231.67
2024-09-25 21:45:00,14229.58,14228.33
2024-09-25 22:00:00,14214.52,14215.0
2024-09-25 22:15:00,14238.81,14240.0
2024-09-25 22:30:00,14266.54,14268.33
2024-09-25 22:45:00,14264.46,14271.67
2024-09-26 09:00:00,14220.45,14211.67
2024-09-26 09:15:00,14231.32,14228.33
2024-09-26 09:30:00,14233.71,14230.0
2024-09-26 09:45:00,14241.42,14243.33
2024-09-26 10:00:00,14254.46,14253.33
2024-09-26 10:30:00,14227.81,14230.0
2024-09-26 10:45:00,14217.4,14223.33
2024-09-26 11:00:00,14227.21,14228.33
2024-09-26 11:15:00,14239.78,14241.67
2024-09-26 13:30:00,14289.55,14288.33
2024-09-26 13:45:00,14279.11,14285.0
2024-09-26 14:00:00,14269.98,14265.0
2024-09-26 14:15:00,14271.09,14275.0
2024-09-26 14:30:00,14297.55,14298.33
2024-09-26 14:45:00,14301.9,14301.67
2024-09-26 21:00:00,14320.02,14313.33
2024-09-26 21:15:00,14311.12,14315.0
2024-09-26 21:30:00,14308.12,14298.33
2024-09-26 21:45:00,14285.88,14290.0
2024-09-26 22:00:00,14298.18,14305.0
2024-09-26 22:15:00,14326.0,14326.67
2024-09-26 22:30:00,14347.34,14341.67
2024-09-26 22:45:00,14353.55,14355.0
2024-09-27 09:00:00,14354.65,14361.67
2024-09-27 09:15:00,14382.58,14381.67
2024-09-27 09:30:00,14359.64,14360.0
2024-09-27 09:45:00,14359.69,14363.33
2024-09-27 10:00:00,14370.95,14370.0
2024-09-27 10:30:00,14371.91,14376.67
2024-09-27 10:45:00,14392.5,14391.67
2024-09-27 11:00:00,14399.4,14398.33
2024-09-27 11:15:00,14435.1,14435.0
2024-09-27 13:30:00,14440.26,14455.0
2024-09-27 13:45:00,14460.8,14465.0
2024-09-27 14:00:00,14526.2,14535.0
2024-09-27 14:15:00,14553.4,14543.33
2024-09-27 14:30:00,14533.48,14535.0
2024-09-27 14:45:00,14540.21,14543.33
2024-09-27 21:00:00,14402.06,14408.33
2024-09-27 21:15:00,14433.35,14430.0
2024-09-27 21:30:00,14473.97,14476.67
2024-09-27 21:45:00,14510.0,14501.67
2024-09-27 22:00:00,14517.36,14521.67
2024-09-27 22:15:00,14541.08,14545.0
2024-09-27 22:30:00,14519.78,14515.0
2024-09-27 22:45:00,14488.7,14486.67
2024-09-30 09:00:00,14582.94,14573.33
2024-09-30 09:15:00,14558.4,14566.67
2024-09-30 09:30:00,14584.44,14576.67
2024-09-30 09:45:00,14582.28,14596.67
2024-09-30 10:00:00,14622.84,14616.67
2024-09-30 10:30:00,14604.27,14605.0
2024-09-30 10:45:00,14602.71,14610.0
2024-09-30 11:00:00,14623.12,14620.0
2024-09-30 11:15:00,14607.29,14601.67
2024-09-30 13:30:00,14614.13,14618.33
2024-09-30 13:45:00,14643.53,14640.0
2024-09-30 14:00:00,14617.17,14621.67
2024-09-30 14:15:00,14587.5,14588.33
2024-09-30 14:30:00,14571.72,14568.33
2024-09-30 14:45:00,14560.39,14563.33
2024-10-08 09:00:00,14671.01,14656.67
2024-10-08 09:15:00,14621.24,14615.0
2024-10-08 09:30:00,14485.51,14488.33
2024-10-08 09:45:00,14451.92,14463.33
2024-10-08 10:00:00,14426.74,14406.67
2024-10-08 10:30:00,14335.32,14341.67
2024-10-08 10:45:00,14326.38,14323.33
2024-10-08 11:00:00,14335.46,14328.33
2024-10-08 11:15:00,14324.3,14323.33
2024-10-08 13:30:00,14252.88,14250.0
2024-10-08 13:45:00,14207.98,14206.67
2024-10-08 14:00:00,14222.33,14228.33
2024-10-08 14:15:00,14257.33,14263.33
2024-10-08 14:30:00,14296.13,14291.67
2024-10-08 14:45:00,14291.82,14295.0
2024-10-08 21:00:00,14265.09,14251.67
2024-10-08 21:15:00,14199.29,14201.67
2024-10-08 21:30:00,14180.2,14183.33
2024-10-08 21:45:00,14203.38,14216.67
2024-10-08 22:00:00,14251.66,14253.33
2024-10-08 22:15:00,14252.37,14246.67
2024-10-08 22:30:00,14227.47,14228.33
2024-10-08 22:45:00,14246.06,14256.67
2024-10-09 09:00:00,14323.4,14328.33
2024-10-09 09:15:00,14339.65,14330.0
2024-10-09 09:30:00,14325.77,14331.67
2024-10-09 09:45:00,14344.66,14340.0
2024-10-09 10:00:00,14336.44,14345.0
2024-10-09 10:30:00,14330.4,14330.0
2024-10-09 10:45:00,14343.5,14345.0
2024-10-09 11:00:00,14358.47,14356.67
2024-10-09 11:15:00,14328.01,14336.67
2024-10-09 13:30:00,14375.16,14365.0
2024-10-09 13:45:00,14362.09,14358.33
2024-10-09 14:00:00,14336.3,14336.67
2024-10-09 14:15:00,14324.96,14325.0
2024-10-09 14:30:00,14300.92,14301.67
2024-10-09 14:45:00,14260.97,14250.0
2024-10-09 21:00:00,14232.25,14235.0
2024-10-09 21:15:00,14228.95,14221.67
2024-10-09 21:30:00,14193.65,14198.33
2024-10-09 21:45:00,14208.7,14216.67
2024-10-09 22:00:00,14210.63,14206.67
2024-10-09 22:15:00,14135.85,14143.33
2024-10-09 22:30:00,14149.0,14148.33
2024-10-09 22:45:00,14159.97,14175.0
2024-10-10 09:00:00,14218.32,14216.67
2024-10-10 09:15:00,14197.45,14195.0
2024-10-10 09:30:00,14174.59,14178.33
2024-10-10 09:45:00,14161.69,14165.0
2024-10-10 10:00:00,14162.32,14160.0
2024-10-10 10:30:00,14179.6,14178.33
2024-10-10 10:45:00,14198.06,14195.0
2024-10-10 11:00:00,14226.04,14220.0
2024-10-10 11:15:00,14231.55,14230.0
2024-10-10 13:30:00,14243.69,14238.33
2024-10-10 13:45:00,14221.88,14221.67
2024-10-10 14:00:00,14214.56,14215.0
2024-10-10 14:15:00,14197.89,14196.67
2024-10-10 14:30:00,14188.37,14180.0
2024-10-10 14:45:00,14106.54,14113.33
2024-10-10 21:00:00,14098.66,14086.67
2024-10-10 21:15:00,14088.22,14085.0
2024-10-10 21:30:00,14068.62,14071.67
2024-10-10 21:45:00,14066.92,14068.33
2024-10-10 22:00:00,14100.28,14101.67
2024-10-10 22:15:00,14133.0,14130.0
2024-10-10 22:30:00,14144.16,14146.67
2024-10-10 22:45:00,14145.71,14145.0
2024-10-11 09:00:00,14173.77,14181.67
2024-10-11 09:15:00,14187.98,14181.67
2024-10-11 09:30:00,14178.47,14183.33
2024-10-11 09:45:00,14180.56,14175.0
2024-10-11 10:00:00,14152.94,14148.33
2024-10-11 10:30:00,14148.4,14153.33
2024-10-11 10:45:00,14164.86,14170.0
2024-10-11 11:00:00,14165.75,14160.0
2024-10-11 11:15:00,14155.45,14153.33
2024-10-11 13:30:00,14144.32,14145.0
2024-10-11 13:45:00,14132.56,14143.33
2024-10-11 14:00:00,14149.67,14141.67
2024-10-11 14:15:00,14136.01,14136.67
2024-10-11 14:30:00,14119.48,14125.0
2024-10-11 14:45:00,14150.78,14150.0
2024-10-11 21:00:00,14227.27,14230.0
2024-10-11 21:15:00,14249.6,14243.33
2024-10-11 21:30:00,14246.82,14245.0
2024-10-11 21:45:00,14233.13,14230.0
2024-10-11 22:00:00,14226.8,14225.0
2024-10-11 22:15:00,14245.15,14241.67
2024-10-11 22:30:00,14237.92,14240.0
2024-10-11 22:45:00,14262.65,14263.33
2024-10-14 09:00:00,14127.12,14130.0
2024-10-14 09:15:00,14143.19,14150.0
2024-10-14 09:30:00,14154.37,14153.33
2024-10-14 09:45:00,14130.4,14135.0
2024-10-14 10:00:00,14111.25,14113.33
2024-10-14 10:30:00,14102.13,14100.0
2024-10-14 10:45:00,14118.46,14120.0
2024-10-14 11:00:00,14155.5,14151.67
2024-10-14 11:15:00,14154.18,14155.0
2024-10-14 13:30:00,14187.66,14185.0
2024-10-14 13:45:00,14172.79,14173.33
2024-10-14 14:00:00,14166.59,14163.33
2024-10-14 14:15:00,14168.56,14170.0
2024-10-14 14:30:00,14141.72,14148.33
2024-10-14 14:45:00,14134.63,14135.0
2024-10-14 21:00:00,14071.02,14083.33
2024-10-14 21:15:00,14109.86,14108.33
2024-10-14 21:30:00,14114.99,14116.67
2024-10-14 21:45:00,14129.82,14131.67
2024-10-14 22:00:00,14129.76,14121.67
2024-10-14 22:15:00,14110.36,14110.0
2024-10-14 22:30:00,14100.7,14105.0
2024-10-14 22:45:00,14103.43,14101.67
2024-10-15 09:00:00,14096.33,14098.33
2024-10-15 09:15:00,14099.54,14098.33
2024-10-15 09:30:00,14090.8,14088.33
2024-10-15 09:45:00,14083.71,14081.67
2024-10-15 10:00:00,14081.58,14080.0
2024-10-15 10:30:00,14094.68,14085.0
2024-10-15 10:45:00,14071.24,14071.67
2024-10-15 11:00:00,14071.28,14073.33
2024-10-15 11:15:00,14102.02,14110.0
2024-10-15 13:30:00,14083.18,14086.67
2024-10-15 13:45:00,14096.42,14091.67
2024-10-15 14:00:00,14084.16,14083.33
2024-10-15 14:15:00,14062.93,14065.0
2024-10-15 14:30:00,14086.49,14078.33
2024-10-15 14:45:00,14068.34,14066.67
2024-10-15 21:00:00,14096.56,14096.67
2024-10-15 21:15:00,14116.39,14116.67
2024-10-15 21:30:00,14112.63,14113.33
2024-10-15 21:45:00,14141.13,14135.0
2024-10-15 22:00:00,14141.52,14140.0
2024-10-15 22:15:00,14143.1,14140.0
2024-10-15 22:30:00,14116.45,14116.67
2024-10-15 22:45:00,14119.29,14120.0
2024-10-16 09:00:00,14117.18,14113.33
2024-10-16 09:15:00,14104.73,14103.33
2024-10-16 09:30:00,14108.72,14118.33
2024-10-16 09:45:00,14142.58,14140.0
2024-10-16 10:00:00,14130.3,14133.33
2024-10-16 10:30:00,14119.44,14120.0
2024-10-16 10:45:00,14134.99,14135.0
2024-10-16 11:00:00,14167.28,14168.33
2024-10-16 11:15:00,14158.6,14140.0
2024-10-16 13:30:00,14128.01,14133.33
2024-10-16 13:45:00,14105.93,14110.0
2024-10-16 14:00:00,14095.89,14096.67
2024-10-16 14:15:00,14113.36,14116.67
2024-10-16 14:30:00,14114.82,14113.33
2024-10-16 14:45:00,14114.21,14108.33
2024-10-16 21:00:00,14146.18,14146.67
2024-10-16 21:15:00,14146.03,14146.67
2024-10-16 21:30:00,14136.9,14135.0
2024-10-16 21:45:00,14141.77,14145.0
2024-10-16 22:00:00,14160.69,14158.33
2024-10-16 22:15:00,14164.61,14161.67
2024-10-16 22:30:00,14130.0,14130.0
2024-10-16 22:45:00,14136.72,14135.0
2024-10-17 09:00:00,14139.72,14135.0
2024-10-17 09:15:00,14129.38,14130.0
2024-10-17 09:30:00,14112.41,14113.33
2024-10-17 09:45:00,14099.52,14098.33
2024-10-17 10:00:00,14071.03,14060.0
2024-10-17 10:30:00,13965.15,13971.67
2024-10-17 10:45:00,13989.95,13983.33
2024-10-17 11:00:00,13966.58,13965.0
2024-10-17 11:15:00,13947.06,13945.0
2024-10-17 13:30:00,13933.44,13931.67
2024-10-17 13:45:00,13935.77,13936.67
2024-10-17 14:00:00,13938.55,13945.0
2024-10-17 14:15:00,13947.36,13951.67
2024-10-17 14:30:00,13961.3,13961.67
2024-10-17 14:45:00,13947.51,13946.67
2024-10-17 21:00:00,13954.86,13958.33
2024-10-17 21:15:00,13972.53,13975.0
2024-10-17 21:30:00,13994.55,13993.33
2024-10-17 21:45:00,13998.18,14000.0
2024-10-17 22:00:00,14010.32,14010.0
2024-10-17 22:15:00,14017.33,14016.67
2024-10-17 22:30:00,14027.44,14025.0
2024-10-17 22:45:00,14011.75,14011.67
2024-10-18 09:00:00,14026.64,14031.67
2024-10-18 09:15:00,14057.35,14055.0
2024-10-18 09:30:00,14054.1,14055.0
2024-10-18 09:45:00,14077.28,14085.0
2024-10-18 10:00:00,14105.54,14096.67
2024-10-18 10:30:00,14098.05,14091.67
2024-10-18 10:45:00,14086.43,14090.0
2024-10-18 11:00:00,14083.34,14083.33
2024-10-18 11:15:00,14070.19,14075.0
2024-10-18 13:30:00,14099.36,14093.33
2024-10-18 13:45:00,14092.4,14096.67
2024-10-18 14:00:00,14084.99,14085.0
2024-10-18 14:15:00,14086.92,14091.67
2024-10-18 14:30:00,14119.15,14115.0
2024-10-18 14:45:00,14089.51,14085.0
2024-10-18 21:00:00,14068.15,14065.0
2024-10-18 21:15:00,14052.7,14056.67
2024-10-18 21:30:00,14049.04,14051.67
2024-10-18 21:45:00,14058.63,14058.33
2024-10-18 22:00:00,14048.02,14048.33
2024-10-18 22:15:00,14038.21,14038.33
2024-10-18 22:30:00,14048.31,14045.0
2024-10-18 22:45:00,14035.01,14035.0
2024-10-21 09:00:00,14028.09,14025.0
2024-10-21 09:15:00,13994.47,13998.33
2024-10-21 09:30:00,13992.76,13990.0
2024-10-21 09:45:00,13989.98,13995.0
2024-10-21 10:00:00,14026.18,14033.33
2024-10-21 10:30:00,14057.11,14056.67
2024-10-21 10:45:00,14054.66,14050.0
2024-10-21 11:00:00,14044.27,14045.0
2024-10-21 11:15:00,14042.61,14046.67
2024-10-21 13:30:00,14025.32,14025.0
2024-10-21 13:45:00,13981.99,13988.33
2024-10-21 14:00:00,13989.52,13986.67
2024-10-21 14:15:00,13985.18,13988.33
2024-10-21 14:30:00,14000.0,14001.67
2024-10-21 14:45:00,14015.09,14016.67
2024-10-21 21:00:00,14137.19,14140.0
2024-10-21 21:15:00,14141.82,14141.67
2024-10-21 21:30:00,14150.62,14155.0
2024-10-21 21:45:00,14157.55,14158.33
2024-10-21 22:00:00,14148.93,14150.0
2024-10-21 22:15:00,14152.43,14151.67
2024-10-21 22:30:00,14153.88,14148.33
2024-10-21 22:45:00,14134.23,14131.67
2024-10-22 09:00:00,14109.33,14116.67
2024-10-22 09:15:00,14122.22,14121.67
2024-10-22 09:30:00,14127.7,14126.67
2024-10-22 09:45:00,14129.27,14126.67
2024-10-22 10:00:00,14120.01,14120.0
2024-10-22 10:30:00,14098.64,14093.33
2024-10-22 10:45:00,14085.94,14090.0
2024-10-22 11:00:00,14111.1,14113.33
2024-10-22 11:15:00,14124.74,14125.0
2024-10-22 13:30:00,14116.6,14115.0
2024-10-22 13:45:00,14113.21,14118.33
2024-10-22 14:00:00,14127.65,14128.33
2024-10-22 14:15:00,14136.21,14136.67
2024-10-22 14:30:00,14121.56,14120.0
2024-10-22 14:45:00,14117.25,14118.33
2024-10-22 21:00:00,14108.39,14113.33
2024-10-22 21:15:00,14133.58,14135.0
2024-10-22 21:30:00,14130.41,14131.67
2024-10-22 21:45:00,14116.9,14115.0
2024-10-22 22:00:00,14117.11,14118.33
2024-10-22 22:15:00,14106.69,14105.0
2024-10-22 22:30:00,14103.02,14103.33
2024-10-22 22:45:00,14102.44,14103.33
2024-10-23 09:00:00,14117.03,14118.33
2024-10-23 09:15:00,14125.08,14126.67
2024-10-23 09:30:00,14124.17,14123.33
2024-10-23 09:45:00,14114.68,14113.33
2024-10-23 10:00:00,14109.02,14111.67
2024-10-23 10:30:00,14053.02,14060.0
2024-10-23 10:45:00,14053.57,14058.33
2024-10-23 11:00:00,14076.1,14076.67
2024-10-23 11:15:00,14080.5,14085.0
2024-10-23 13:30:00,14118.36,14116.67
2024-10-23 13:45:00,14107.33,14106.67
2024-10-23 14:00:00,14096.51,14098.33
2024-10-23 14:15:00,14106.05,14110.0
2024-10-23 14:30:00,14110.58,14110.0
2024-10-23 14:45:00,14124.76,14121.67
2024-10-23 21:00:00,14100.54,14096.67
2024-10-23 21:15:00,14113.64,14115.0
2024-10-23 21:30:00,14121.38,14121.67
2024-10-23 21:45:00,14159.55,14148.33
2024-10-23 22:00:00,14137.53,14143.33
2024-10-23 22:15:00,14169.66,14171.67
2024-10-23 22:30:00,14164.02,14170.0
2024-10-23 22:45:00,14163.28,14168.33
2024-10-24 09:00:00,14208.33,14211.67
2024-10-24 09:15:00,14230.34,14225.0
2024-10-24 09:30:00,14201.39,14200.0
2024-10-24 09:45:00,14206.73,14206.67
2024-10-24 10:00:00,14212.93,14213.33
2024-10-24 10:30:00,14221.41,14216.67
2024-10-24 10:45:00,14209.35,14208.33
2024-10-24 11:00:00,14184.79,14190.0
2024-10-24 11:15:00,14205.42,14203.33
2024-10-24 13:30:00,14187.45,14186.67
2024-10-24 13:45:00,14187.23,14183.33
2024-10-24 14:00:00,14156.61,14163.33
2024-10-24 14:15:00,14179.04,14185.0
2024-10-24 14:30:00,14191.16,14190.0
2024-10-24 14:45:00,14190.64,14191.67
2024-10-24 21:00:00,14174.4,14176.67
2024-10-24 21:15:00,14197.72,14200.0
2024-10-24 21:30:00,14210.81,14211.67
2024-10-24 21:45:00,14222.24,14221.67
2024-10-24 22:00:00,14207.87,14211.67
2024-10-24 22:15:00,14193.27,14193.33
2024-10-24 22:30:00,14179.65,14181.67
2024-10-24 22:45:00,14091.74,14103.33
2024-10-25 09:00:00,14103.11,14098.33
2024-10-25 09:15:00,14098.47,14113.33
2024-10-25 09:30:00,14125.99,14128.33
2024-10-25 09:45:00,14127.11,14130.0
2024-10-25 10:00:00,14123.71,14126.67
2024-10-25 10:30:00,14141.17,14136.67
2024-10-25 10:45:00,14127.06,14128.33
2024-10-25 11:00:00,14130.97,14123.33
2024-10-25 11:15:00,14132.5,14136.67
2024-10-25 13:30:00,14157.33,14148.33
2024-10-25 13:45:00,14141.45,14141.67
2024-10-25 14:00:00,14132.99,14138.33
2024-10-25 14:15:00,14123.47,14121.67
2024-10-25 14:30:00,14120.37,14120.0
2024-10-25 14:45:00,14120.5,14113.33
2024-10-25 21:00:00,14109.34,14106.67
2024-10-25 21:15:00,14119.44,14120.0
2024-10-25 21:30:00,14138.95,14138.33
2024-10-25 21:45:00,14141.28,14140.0
2024-10-25 22:00:00,14140.35,14141.67
2024-10-25 22:15:00,14149.58,14148.33
2024-10-25 22:30:00,14136.05,14138.33
2024-10-25 22:45:00,14131.97,14130.0
2024-10-28 09:00:00,14098.09,14108.33
2024-10-28 09:15:00,14103.89,14101.67
2024-10-28 09:30:00,14093.31,14101.67
2024-10-28 09:45:00,14110.36,14111.67
2024-10-28 10:00:00,14097.05,14093.33
2024-10-28 10:30:00,14090.7,14096.67
2024-10-28 10:45:00,14151.86,14145.0
2024-10-28 11:00:00,14142.78,14140.0
2024-10-28 11:15:00,14139.99,14141.67
2024-10-28 13:30:00,14141.16,14136.67
2024-10-28 13:45:00,14121.03,14123.33
2024-10-28 14:00:00,14129.93,14131.67
2024-10-28 14:15:00,14121.34,14120.0
2024-10-28 14:30:00,14123.29,14126.67
2024-10-28 14:45:00,14143.35,14140.0
2024-10-28 21:00:00,14097.52,14093.33
2024-10-28 21:15:00,14073.2,14075.0
2024-10-28 21:30:00,14069.66,14073.33
2024-10-28 21:45:00,14064.41,14065.0
2024-10-28 22:00:00,14061.5,14060.0
2024-10-28 22:15:00,14034.99,14031.67
2024-10-28 22:30:00,14020.76,14026.67
2024-10-28 22:45:00,14046.01,14043.33
2024-10-29 09:00:00,14041.97,14038.33
2024-10-29 09:15:00,14042.55,14040.0
2024-10-29 09:30:00,14028.19,14028.33
2024-10-29 09:45:00,14026.27,14028.33
2024-10-29 10:00:00,14078.62,14078.33
2024-10-29 10:30:00,14091.57,14085.0
2024-10-29 10:45:00,14063.87,14063.33
2024-10-29 11:00:00,14062.52,14065.0
2024-10-29 11:15:00,14053.75,14050.0
2024-10-29 13:30:00,14037.73,14036.67
2024-10-29 13:45:00,14022.11,14023.33
2024-10-29 14:00:00,14003.08,14008.33
2024-10-29 14:15:00,14012.15,14008.33
2024-10-29 14:30:00,14004.54,14003.33
2024-10-29 14:45:00,14009.77,14006.67
2024-10-29 21:00:00,14069.16,14068.33
2024-10-29 21:15:00,14059.73,14056.67
2024-10-29 21:30:00,14052.52,14051.67
2024-10-29 21:45:00,14042.94,14041.67
2024-10-29 22:00:00,14044.74,14043.33
2024-10-29 22:15:00,14043.33,14045.0
2024-10-29 22:30:00,14046.33,14046.67
2024-10-29 22:45:00,14044.94,14045.0
2024-10-30 09:00:00,14027.12,14025.0
2024-10-30 09:15:00,14018.28,14020.0
2024-10-30 09:30:00,14027.56,14030.0
2024-10-30 09:45:00,14037.37,14036.67
2024-10-30 10:00:00,14031.18,14031.67
2024-10-30 10:30:00,14017.3,14018.33
2024-10-30 10:45:00,14036.12,14033.33
2024-10-30 11:00:00,14039.96,14040.0
2024-10-30 11:15:00,14023.65,14023.33
2024-10-30 13:30:00,14016.95,14021.67
2024-10-30 13:45:00,14028.19,14028.33
2024-10-30 14:00:00,14031.58,14040.0
2024-10-30 14:15:00,14045.69,14048.33
2024-10-30 14:30:00,14060.57,14061.67
2024-10-30 14:45:00,14047.99,14053.33
2024-10-30 21:00:00,14030.5,14031.67
2024-10-30 21:15:00,14030.87,14030.0
2024-10-30 21:30:00,14000.2,14010.0
2024-10-30 21:45:00,14014.31,14010.0
2024-10-30 22:00:00,14006.94,14006.67
2024-10-30 22:15:00,13998.32,13998.33
2024-10-30 22:30:00,14000.06,13996.67
2024-10-30 22:45:00,14001.92,14006.67
2024-10-31 09:00:00,14010.01,14006.67
2024-10-31 09:15:00,14002.71,14001.67
2024-10-31 09:30:00,13996.3,13996.67
2024-10-31 09:45:00,13991.83,14005.0
2024-10-31 10:00:00,14021.35,14013.33
2024-10-31 10:30:00,14012.64,14013.33
2024-10-31 10:45:00,14019.0,14023.33
2024-10-31 11:00:00,14035.49,14033.33
2024-10-31 11:15:00,14018.85,14015.0
2024-10-31 13:30:00,13992.03,13990.0
2024-10-31 13:45:00,13986.45,13990.0
2024-10-31 14:00:00,13995.13,13993.33
2024-10-31 14:15:00,13978.25,13976.67
2024-10-31 14:30:00,13974.67,13981.67
2024-10-31 14:45:00,14007.99,14006.67
2024-10-31 21:00:00,13996.78,13995.0
2024-10-31 21:15:00,13974.94,13976.67
2024-10-31 21:30:00,13962.18,13961.67
2024-10-31 21:45:00,13954.62,13953.33
2024-10-31 22:00:00,13947.08,13946.67
2024-10-31 22:15:00,13945.25,13943.33
2024-10-31 22:30:00,13944.08,13941.67
2024-10-31 22:45:00,13939.99,13941.67
2024-11-01 09:00:00,13968.51,13973.33
2024-11-01 09:15:00,13981.98,13976.67
2024-11-01 09:30:00,13975.33,13975.0
2024-11-01 09:45:00,14010.54,14011.67
2024-11-01 10:00:00,14063.37,14053.33
2024-11-01 10:30:00,14066.65,14066.67
2024-11-01 10:45:00,14085.58,14086.67
2024-11-01 11:00:00,14126.57,14120.0
2024-11-01 11:15:00,14116.83,14118.33
2024-11-01 13:30:00,14119.11,14121.67
2024-11-01 13:45:00,14141.39,14141.67
2024-11-01 14:00:00,14147.98,14140.0
2024-11-01 14:15:00,14130.87,14130.0
2024-11-01 14:30:00,14130.64,14130.0
2024-11-01 14:45:00,14102.76,14103.33
2024-11-01 21:00:00,14123.48,14120.0
2024-11-01 21:15:00,14119.18,14120.0
2024-11-01 21:30:00,14121.17,14123.33
2024-11-01 21:45:00,14133.16,14135.0
2024-11-01 22:00:00,14126.35,14123.33
2024-11-01 22:15:00,14084.21,14078.33
2024-11-01 22:30:00,14058.93,14058.33
2024-11-01 22:45:00,14061.26,14063.33
2024-11-04 09:00:00,14074.43,14068.33
2024-11-04 09:15:00,14086.89,14088.33
2024-11-04 09:30:00,14067.73,14068.33
2024-11-04 09:45:00,14061.4,14066.67
2024-11-04 10:00:00,14077.3,14075.0
2024-11-04 10:30:00,14066.83,14068.33
2024-11-04 10:45:00,14080.8,14078.33
2024-11-04 11:00:00,14080.54,14083.33
2024-11-04 11:15:00,14082.4,14085.0
2024-11-04 13:30:00,14074.36,14076.67
2024-11-04 13:45:00,14075.13,14078.33
2024-11-04 14:00:00,14091.76,14090.0
2024-11-04 14:15:00,14083.95,14085.0
2024-11-04 14:30:00,14090.94,14088.33
2024-11-04 14:45:00,14085.82,14083.33
2024-11-04 21:00:00,14082.05,14080.0
2024-11-04 21:15:00,14069.25,14068.33
2024-11-04 21:30:00,14063.92,14063.33
2024-11-04 21:45:00,14065.48,14068.33
2024-11-04 22:00:00,14050.52,14046.67
2024-11-04 22:15:00,14041.89,14043.33
2024-11-04 22:30:00,14056.94,14058.33
2024-11-04 22:45:00,14056.57,14058.33
2024-11-05 09:00:00,14018.48,14020.0
2024-11-05 09:15:00,14006.17,14005.0
2024-11-05 09:30:00,14025.24,14023.33
2024-11-05 09:45:00,14034.59,14033.33
2024-11-05 10:00:00,14037.09,14036.67
2024-11-05 10:30:00,14044.03,14043.33
2024-11-05 10:45:00,14044.95,14040.0
2024-11-05 11:00:00,14046.11,14051.67
2024-11-05 11:15:00,14049.45,14051.67
2024-11-05 13:30:00,14042.04,14038.33
2024-11-05 13:45:00,14022.23,14021.67
2024-11-05 14:00:00,14014.62,14023.33
2024-11-05 14:15:00,14026.14,14025.0
2024-11-05 14:30:00,14017.54,14016.67
2024-11-05 14:45:00,14020.21,14018.33
2024-11-05 21:00:00,14005.11,14001.67
2024-11-05 21:15:00,13993.29,13993.33
2024-11-05 21:30:00,13986.52,13991.67
2024-11-05 21:45:00,13994.07,13998.33
2024-11-05 22:00:00,14005.4,14005.0
2024-11-05 22:15:00,14006.61,14003.33
2024-11-05 22:30:00,14003.05,14001.67
2024-11-05 22:45:00,13999.77,14000.0
2024-11-06 09:00:00,13984.13,13990.0
2024-11-06 09:15:00,13992.7,13990.0
2024-11-06 09:30:00,13994.01,13993.33
