日期/时间,VWAP,TWAP
2024-10-24 09:00:00,6755.37,6755.33
2024-10-24 09:15:00,6726.38,6730.33
2024-10-24 09:30:00,6740.23,6740.33
2024-10-24 09:45:00,6743.22,6741.33
2024-10-24 10:00:00,6738.02,6741.33
2024-10-24 10:30:00,6744.06,6742.67
2024-10-24 10:45:00,6736.88,6737.0
2024-10-24 11:00:00,6737.17,6738.67
2024-10-24 11:15:00,6748.11,6748.33
2024-10-24 13:30:00,6741.58,6746.33
2024-10-24 13:45:00,6746.39,6744.33
2024-10-24 14:00:00,6754.73,6751.33
2024-10-24 14:15:00,6766.41,6768.0
2024-10-24 14:30:00,6792.74,6789.67
2024-10-24 14:45:00,6778.88,6773.33
2024-10-25 09:00:00,6780.99,6779.0
2024-10-25 09:15:00,6788.4,6788.0
2024-10-25 09:30:00,6811.54,6810.0
2024-10-25 09:45:00,6804.91,6800.33
2024-10-25 10:00:00,6801.87,6805.0
2024-10-25 10:30:00,6818.26,6815.0
2024-10-25 10:45:00,6802.12,6804.0
2024-10-25 11:00:00,6795.2,6799.0
2024-10-25 11:15:00,6794.94,6794.33
2024-10-25 13:30:00,6795.89,6796.33
2024-10-25 13:45:00,6793.18,6793.67
2024-10-25 14:00:00,6791.27,6789.0
2024-10-25 14:15:00,6784.03,6786.0
2024-10-25 14:30:00,6799.15,6797.0
2024-10-25 14:45:00,6796.57,6795.67
2024-10-28 09:00:00,6863.23,6861.0
2024-10-28 09:15:00,6881.19,6880.0
2024-10-28 09:30:00,6857.98,6854.0
2024-10-28 09:45:00,6845.59,6845.33
2024-10-28 10:00:00,6875.5,6868.33
2024-10-28 10:30:00,6812.95,6826.0
2024-10-28 10:45:00,6819.44,6815.0
2024-10-28 11:00:00,6802.84,6803.33
2024-10-28 11:15:00,6806.01,6804.67
2024-10-28 13:30:00,6782.95,6786.67
2024-10-28 13:45:00,6773.73,6778.33
2024-10-28 14:00:00,6773.22,6776.0
2024-10-28 14:15:00,6780.29,6780.33
2024-10-28 14:30:00,6777.65,6777.67
2024-10-28 14:45:00,6772.28,6771.0
2024-10-29 09:00:00,6772.1,6778.0
2024-10-29 09:15:00,6790.83,6790.33
2024-10-29 09:30:00,6793.9,6792.33
2024-10-29 09:45:00,6800.57,6800.67
2024-10-29 10:00:00,6826.35,6826.33
2024-10-29 10:30:00,6853.52,6855.0
2024-10-29 10:45:00,6896.67,6914.0
2024-10-29 11:00:00,6975.37,6977.67
2024-10-29 11:15:00,6986.78,6974.33
2024-10-29 13:30:00,6968.07,6971.0
2024-10-29 13:45:00,6981.4,6977.33
2024-10-29 14:00:00,6978.39,6981.33
2024-10-29 14:15:00,6972.85,6975.67
2024-10-29 14:30:00,6984.35,6982.0
2024-10-29 14:45:00,6976.03,6977.33
2024-10-30 09:00:00,7025.41,7034.0
2024-10-30 09:15:00,7134.2,7144.33
2024-10-30 09:30:00,7301.57,7330.0
2024-10-30 09:45:00,7351.77,7364.0
2024-10-30 10:00:00,7375.98,7397.67
2024-10-30 10:30:00,7408.11,7409.67
2024-10-30 10:45:00,7425.82,7429.33
2024-10-30 11:00:00,7487.34,7480.0
2024-10-30 11:15:00,7502.23,7503.67
2024-10-30 13:30:00,7527.7,7526.67
2024-10-30 13:45:00,7532.0,7532.0
2024-10-30 14:00:00,7532.0,7532.0
2024-10-30 14:15:00,7532.0,7532.0
2024-10-30 14:30:00,7532.0,7532.0
2024-10-30 14:45:00,7532.0,7532.0
2024-10-31 09:00:00,7659.98,7656.33
2024-10-31 09:15:00,7655.43,7651.67
2024-10-31 09:30:00,7632.3,7630.0
2024-10-31 09:45:00,7632.49,7637.67
2024-10-31 10:00:00,7658.41,7655.0
2024-10-31 10:30:00,7648.58,7651.0
2024-10-31 10:45:00,7663.35,7663.67
2024-10-31 11:00:00,7677.29,7681.0
2024-10-31 11:15:00,7696.28,7691.0
2024-10-31 13:30:00,7711.28,7708.67
2024-10-31 13:45:00,7806.59,7815.0
2024-10-31 14:00:00,7796.66,7797.67
2024-10-31 14:15:00,7778.54,7773.0
2024-10-31 14:30:00,7704.18,7709.0
2024-10-31 14:45:00,7672.75,7672.0
2024-11-01 09:00:00,7615.1,7595.67
2024-11-01 09:15:00,7564.75,7576.0
2024-11-01 09:30:00,7581.01,7582.0
2024-11-01 09:45:00,7595.86,7595.33
2024-11-01 10:00:00,7583.97,7584.33
2024-11-01 10:30:00,7612.53,7608.33
2024-11-01 10:45:00,7620.12,7624.33
2024-11-01 11:00:00,7623.75,7625.0
2024-11-01 11:15:00,7620.27,7611.0
2024-11-01 13:30:00,7599.62,7609.0
2024-11-01 13:45:00,7646.44,7640.67
2024-11-01 14:00:00,7633.18,7628.33
2024-11-01 14:15:00,7620.86,7623.33
2024-11-01 14:30:00,7630.43,7631.0
2024-11-01 14:45:00,7638.94,7645.33
2024-11-04 09:00:00,7615.96,7617.67
2024-11-04 09:15:00,7640.96,7639.0
2024-11-04 09:30:00,7604.59,7614.33
2024-11-04 09:45:00,7619.47,7622.0
2024-11-04 10:00:00,7655.61,7653.67
2024-11-04 10:30:00,7639.71,7640.67
2024-11-04 10:45:00,7648.95,7648.67
2024-11-04 11:00:00,7650.37,7651.0
2024-11-04 11:15:00,7629.62,7631.33
2024-11-04 13:30:00,7614.47,7617.0
2024-11-04 13:45:00,7616.36,7616.33
2024-11-04 14:00:00,7607.5,7611.0
2024-11-04 14:15:00,7605.9,7602.0
2024-11-04 14:30:00,7596.58,7599.0
2024-11-04 14:45:00,7619.18,7619.0
2024-11-05 09:00:00,7537.41,7541.67
2024-11-05 09:15:00,7555.94,7555.67
2024-11-05 09:30:00,7547.35,7548.0
2024-11-05 09:45:00,7538.92,7542.33
2024-11-05 10:00:00,7558.0,7558.0
2024-11-05 10:30:00,7586.75,7585.33
2024-11-05 10:45:00,7572.55,7572.33
2024-11-05 11:00:00,7578.03,7576.0
2024-11-05 11:15:00,7582.38,7585.33
2024-11-05 13:30:00,7589.59,7588.67
2024-11-05 13:45:00,7592.43,7591.33
2024-11-05 14:00:00,7578.2,7579.0
2024-11-05 14:15:00,7561.24,7568.67
2024-11-05 14:30:00,7580.06,7574.0
2024-11-05 14:45:00,7557.61,7559.67
2024-11-06 09:00:00,7554.79,7558.67
2024-11-06 09:15:00,7562.94,7563.67
2024-11-06 09:30:00,7555.02,7555.0
2024-11-06 09:45:00,7608.09,7599.0
2024-11-06 10:00:00,7682.42,7677.0
2024-11-06 10:30:00,7639.88,7644.67
2024-11-06 10:45:00,7610.39,7611.0
2024-11-06 11:00:00,7631.98,7642.67
2024-11-06 11:15:00,7656.6,7648.33
2024-11-06 13:30:00,7614.38,7609.67
2024-11-06 13:45:00,7581.52,7579.0
2024-11-06 14:00:00,7577.42,7575.33
2024-11-06 14:15:00,7564.56,7564.0
2024-11-06 14:30:00,7555.84,7556.0
2024-11-06 14:45:00,7558.57,7557.33
2024-11-07 09:00:00,7574.78,7579.33
2024-11-07 09:15:00,7598.33,7591.33
2024-11-07 09:30:00,7558.58,7561.0
2024-11-07 09:45:00,7570.04,7568.67
2024-11-07 10:00:00,7578.85,7580.33
2024-11-07 10:30:00,7567.06,7572.0
2024-11-07 10:45:00,7594.26,7593.0
2024-11-07 11:00:00,7594.42,7593.33
2024-11-07 11:15:00,7593.03,7590.33
2024-11-07 13:30:00,7569.46,7567.0
2024-11-07 13:45:00,7560.99,7563.67
2024-11-07 14:00:00,7573.4,7571.67
2024-11-07 14:15:00,7578.84,7575.0
2024-11-07 14:30:00,7583.4,7586.0
2024-11-07 14:45:00,7596.18,7593.67
2024-11-08 09:00:00,7550.59,7547.33
2024-11-08 09:15:00,7558.1,7557.0
2024-11-08 09:30:00,7559.84,7558.67
2024-11-08 09:45:00,7559.96,7565.33
2024-11-08 10:00:00,7564.27,7562.33
2024-11-08 10:30:00,7540.72,7540.67
2024-11-08 10:45:00,7539.22,7540.0
2024-11-08 11:00:00,7510.41,7490.33
2024-11-08 11:15:00,7540.03,7545.33
2024-11-08 13:30:00,7608.83,7601.67
2024-11-08 13:45:00,7610.49,7609.0
2024-11-08 14:00:00,7603.52,7600.67
2024-11-08 14:15:00,7586.38,7585.0
2024-11-08 14:30:00,7582.26,7586.0
2024-11-08 14:45:00,7589.96,7594.0
2024-11-11 09:00:00,7592.59,7606.67
2024-11-11 09:15:00,7633.89,7643.0
2024-11-11 09:30:00,7679.18,7688.0
2024-11-11 09:45:00,7692.23,7690.67
2024-11-11 10:00:00,7720.16,7715.33
2024-11-11 10:30:00,7750.16,7747.0
2024-11-11 10:45:00,7790.95,7786.0
2024-11-11 11:00:00,7787.11,7786.67
2024-11-11 11:15:00,7809.57,7807.0
2024-11-11 13:30:00,7765.57,7774.33
2024-11-11 13:45:00,7766.01,7761.33
2024-11-11 14:00:00,7745.93,7746.0
2024-11-11 14:15:00,7760.09,7763.0
2024-11-11 14:30:00,7768.6,7764.0
2024-11-11 14:45:00,7732.32,7732.67
2024-11-12 09:00:00,7754.79,7745.67
2024-11-12 09:15:00,7745.89,7746.67
2024-11-12 09:30:00,7764.32,7763.0
2024-11-12 09:45:00,7780.54,7782.33
2024-11-12 10:00:00,7777.03,7771.0
2024-11-12 10:30:00,7758.86,7755.0
2024-11-12 10:45:00,7738.89,7739.33
2024-11-12 11:00:00,7716.06,7718.33
2024-11-12 11:15:00,7730.08,7729.33
2024-11-12 13:30:00,7739.64,7739.0
2024-11-12 13:45:00,7743.92,7741.67
2024-11-12 14:00:00,7739.41,7741.67
2024-11-12 14:15:00,7756.82,7753.33
2024-11-12 14:30:00,7744.54,7743.67
2024-11-12 14:45:00,7735.02,7734.33
2024-11-13 09:00:00,7749.94,7750.0
2024-11-13 09:15:00,7771.82,7771.67
2024-11-13 09:30:00,7811.33,7820.67
2024-11-13 09:45:00,7839.26,7837.67
2024-11-13 10:00:00,7785.57,7790.33
2024-11-13 10:30:00,7811.83,7805.33
2024-11-13 10:45:00,7805.24,7799.67
2024-11-13 11:00:00,7783.25,7784.33
2024-11-13 11:15:00,7785.5,7786.67
2024-11-13 13:30:00,7799.71,7801.0
2024-11-13 13:45:00,7800.75,7800.67
2024-11-13 14:00:00,7791.81,7794.33
2024-11-13 14:15:00,7813.9,7812.67
2024-11-13 14:30:00,7812.23,7811.67
2024-11-13 14:45:00,7784.81,7791.67
2024-11-14 09:00:00,7799.74,7799.0
2024-11-14 09:15:00,7783.73,7785.67
2024-11-14 09:30:00,7816.87,7812.67
2024-11-14 09:45:00,7811.12,7800.33
2024-11-14 10:00:00,7793.31,7790.33
2024-11-14 10:30:00,7780.36,7780.0
2024-11-14 10:45:00,7778.58,7775.67
2024-11-14 11:00:00,7805.73,7802.0
2024-11-14 11:15:00,7812.6,7813.67
2024-11-14 13:30:00,7815.19,7813.67
2024-11-14 13:45:00,7793.0,7793.33
2024-11-14 14:00:00,7786.78,7785.67
2024-11-14 14:15:00,7791.1,7795.33
2024-11-14 14:30:00,7790.54,7791.0
2024-11-14 14:45:00,7790.81,7790.67
2024-11-15 09:00:00,7813.0,7810.33
2024-11-15 09:15:00,7786.75,7794.33
2024-11-15 09:30:00,7817.67,7806.0
2024-11-15 09:45:00,7814.54,7813.33
2024-11-15 10:00:00,7820.05,7817.33
2024-11-15 10:30:00,7812.41,7815.0
2024-11-15 10:45:00,7818.88,7817.0
2024-11-15 11:00:00,7796.2,7800.33
2024-11-15 11:15:00,7804.08,7801.33
2024-11-15 13:30:00,7792.32,7795.67
2024-11-15 13:45:00,7800.56,7800.67
2024-11-15 14:00:00,7812.46,7809.67
2024-11-15 14:15:00,7810.55,7809.0
2024-11-15 14:30:00,7799.14,7802.0
2024-11-15 14:45:00,7785.37,7787.67
2024-11-18 09:00:00,7701.78,7721.0
2024-11-18 09:15:00,7741.11,7741.0
2024-11-18 09:30:00,7736.62,7737.33
2024-11-18 09:45:00,7726.35,7728.33
2024-11-18 10:00:00,7761.32,7764.0
2024-11-18 10:30:00,7787.95,7784.0
2024-11-18 10:45:00,7770.95,7770.0
2024-11-18 11:00:00,7772.06,7769.67
2024-11-18 11:15:00,7775.72,7775.67
2024-11-18 13:30:00,7764.36,7766.67
2024-11-18 13:45:00,7767.16,7770.67
2024-11-18 14:00:00,7777.44,7778.33
2024-11-18 14:15:00,7783.95,7781.67
2024-11-18 14:30:00,7785.97,7786.0
2024-11-18 14:45:00,7775.32,7775.0
2024-11-19 09:00:00,7788.7,7790.67
2024-11-19 09:15:00,7773.32,7774.33
2024-11-19 09:30:00,7779.25,7779.33
2024-11-19 09:45:00,7785.22,7783.33
2024-11-19 10:00:00,7785.64,7786.33
2024-11-19 10:30:00,7797.2,7796.0
2024-11-19 10:45:00,7802.64,7800.67
2024-11-19 11:00:00,7813.11,7811.67
2024-11-19 11:15:00,7810.18,7806.33
2024-11-19 13:30:00,7785.88,7784.33
2024-11-19 13:45:00,7780.16,7780.67
2024-11-19 14:00:00,7787.28,7789.67
2024-11-19 14:15:00,7794.71,7796.67
2024-11-19 14:30:00,7804.48,7806.0
2024-11-19 14:45:00,7818.68,7819.33
2024-11-20 09:00:00,7811.69,7818.0
2024-11-20 09:15:00,7799.18,7790.0
2024-11-20 09:30:00,7778.78,7784.0
2024-11-20 09:45:00,7782.43,7783.33
2024-11-20 10:00:00,7789.64,7793.0
2024-11-20 10:30:00,7787.78,7789.0
2024-11-20 10:45:00,7789.36,7788.67
2024-11-20 11:00:00,7773.92,7776.67
2024-11-20 11:15:00,7780.81,7781.33
2024-11-20 13:30:00,7775.43,7776.0
2024-11-20 13:45:00,7769.62,7771.0
2024-11-20 14:00:00,7766.92,7768.0
2024-11-20 14:15:00,7754.16,7760.0
2024-11-20 14:30:00,7778.23,7779.33
2024-11-20 14:45:00,7784.83,7783.67
2024-11-21 09:00:00,7784.2,7784.0
2024-11-21 09:15:00,7789.36,7791.0
2024-11-21 09:30:00,7795.52,7797.0
2024-11-21 09:45:00,7798.14,7796.0
2024-11-21 10:00:00,7798.63,7797.67
2024-11-21 10:30:00,7803.08,7801.33
2024-11-21 10:45:00,7803.76,7803.67
2024-11-21 11:00:00,7806.19,7807.0
2024-11-21 11:15:00,7810.23,7810.33
2024-11-21 13:30:00,7805.5,7804.0
2024-11-21 13:45:00,7811.3,7810.0
2024-11-21 14:00:00,7823.24,7821.0
2024-11-21 14:15:00,7816.61,7817.67
2024-11-21 14:30:00,7810.0,7810.33
2024-11-21 14:45:00,7807.74,7809.0
2024-11-22 09:00:00,7787.81,7790.33
2024-11-22 09:15:00,7783.56,7784.33
2024-11-22 09:30:00,7808.8,7803.33
2024-11-22 09:45:00,7807.18,7807.0
2024-11-22 10:00:00,7810.39,7810.0
2024-11-22 10:30:00,7819.2,7820.0
2024-11-22 10:45:00,7829.73,7828.0
2024-11-22 11:00:00,7817.26,7819.33
2024-11-22 11:15:00,7813.18,7813.0
2024-11-22 13:30:00,7802.58,7808.67
2024-11-22 13:45:00,7822.42,7824.67
2024-11-22 14:00:00,7825.32,7824.33
2024-11-22 14:15:00,7908.69,7917.0
2024-11-22 14:30:00,7819.86,7840.0
2024-11-22 14:45:00,7791.84,7793.67
2024-11-25 09:00:00,7768.79,7764.0
2024-11-25 09:15:00,7731.24,7724.0
2024-11-25 09:30:00,7695.43,7698.0
2024-11-25 09:45:00,7697.25,7708.33
2024-11-25 10:00:00,7732.39,7732.67
2024-11-25 10:30:00,7718.02,7717.0
2024-11-25 10:45:00,7717.69,7718.0
2024-11-25 11:00:00,7719.73,7721.67
2024-11-25 11:15:00,7726.83,7729.0
2024-11-25 13:30:00,7750.81,7747.67
2024-11-25 13:45:00,7772.49,7772.33
2024-11-25 14:00:00,7774.91,7773.33
2024-11-25 14:15:00,7775.61,7773.0
2024-11-25 14:30:00,7769.11,7767.67
2024-11-25 14:45:00,7764.58,7760.0
2024-11-26 09:00:00,7761.48,7754.67
2024-11-26 09:15:00,7755.04,7760.33
2024-11-26 09:30:00,7769.82,7768.67
2024-11-26 09:45:00,7772.44,7772.0
2024-11-26 10:00:00,7769.68,7771.67
2024-11-26 10:30:00,7761.86,7761.67
2024-11-26 10:45:00,7759.71,7759.0
2024-11-26 11:00:00,7759.75,7761.0
2024-11-26 11:15:00,7764.1,7763.33
2024-11-26 13:30:00,7752.54,7752.67
2024-11-26 13:45:00,7753.64,7752.0
2024-11-26 14:00:00,7752.94,7754.67
2024-11-26 14:15:00,7757.82,7756.0
2024-11-26 14:30:00,7750.35,7750.0
2024-11-26 14:45:00,7730.58,7718.67
2024-11-27 09:00:00,7656.02,7659.33
2024-11-27 09:15:00,7679.18,7692.0
2024-11-27 09:30:00,7718.05,7716.67
2024-11-27 09:45:00,7729.48,7729.0
2024-11-27 10:00:00,7769.12,7756.67
2024-11-27 10:30:00,7743.21,7747.67
2024-11-27 10:45:00,7754.57,7754.33
2024-11-27 11:00:00,7751.9,7751.67
2024-11-27 11:15:00,7758.91,7758.67
2024-11-27 13:30:00,7762.23,7763.33
2024-11-27 13:45:00,7764.48,7762.33
2024-11-27 14:00:00,7759.04,7761.33
2024-11-27 14:15:00,7769.93,7769.0
2024-11-27 14:30:00,7764.68,7766.33
2024-11-27 14:45:00,7771.87,7773.33
2024-11-28 09:00:00,7750.04,7746.67
2024-11-28 09:15:00,7737.61,7740.67
2024-11-28 09:30:00,7745.52,7740.67
2024-11-28 09:45:00,7736.29,7739.67
2024-11-28 10:00:00,7736.36,7737.67
2024-11-28 10:30:00,7732.05,7734.67
2024-11-28 10:45:00,7737.69,7737.67
2024-11-28 11:00:00,7755.46,7753.0
2024-11-28 11:15:00,7763.75,7760.67
2024-11-28 13:30:00,7784.0,7780.33
2024-11-28 13:45:00,7779.52,7780.33
2024-11-28 14:00:00,7770.8,7771.33
2024-11-28 14:15:00,7768.95,7770.0
2024-11-28 14:30:00,7772.78,7771.0
2024-11-28 14:45:00,7759.88,7760.67
2024-11-29 09:00:00,7772.44,7771.33
2024-11-29 09:15:00,7767.08,7769.67
2024-11-29 09:30:00,7767.87,7763.0
2024-11-29 09:45:00,7760.22,7761.67
2024-11-29 10:00:00,7774.4,7775.33
2024-11-29 10:30:00,7773.73,7772.0
2024-11-29 10:45:00,7773.69,7772.67
2024-11-29 11:00:00,7778.37,7778.0
2024-11-29 11:15:00,7768.75,7766.33
2024-11-29 13:30:00,7768.73,7772.0
2024-11-29 13:45:00,7784.76,7785.33
2024-11-29 14:00:00,7784.83,7782.33
2024-11-29 14:15:00,7772.14,7772.0
2024-11-29 14:30:00,7771.19,7771.67
2024-11-29 14:45:00,7772.67,7779.0
2024-12-02 09:00:00,7915.25,7928.67
2024-12-02 09:15:00,8031.04,8031.0
2024-12-02 09:30:00,7973.72,7971.0
2024-12-02 09:45:00,7943.27,7943.33
2024-12-02 10:00:00,7938.85,7938.33
2024-12-02 10:30:00,7933.89,7938.0
2024-12-02 10:45:00,7953.15,7953.33
2024-12-02 11:00:00,7946.22,7948.0
2024-12-02 11:15:00,7975.83,7977.33
2024-12-02 13:30:00,8009.8,8008.67
2024-12-02 13:45:00,8024.48,8025.33
2024-12-02 14:00:00,8029.18,8027.33
2024-12-02 14:15:00,8029.11,8030.0
2024-12-02 14:30:00,8038.16,8039.67
2024-12-02 14:45:00,8040.55,8039.33
2024-12-03 09:00:00,8036.72,8043.67
2024-12-03 09:15:00,8068.33,8066.0
2024-12-03 09:30:00,8051.58,8053.33
2024-12-03 09:45:00,8050.05,8050.0
2024-12-03 10:00:00,8059.39,8058.33
2024-12-03 10:30:00,8061.16,8062.33
2024-12-03 10:45:00,8063.75,8062.67
2024-12-03 11:00:00,8057.99,8054.0
2024-12-03 11:15:00,8052.06,8055.67
2024-12-03 13:30:00,8057.24,8059.0
2024-12-03 13:45:00,8060.65,8060.33
2024-12-03 14:00:00,8067.35,8064.67
2024-12-03 14:15:00,8085.56,8086.0
2024-12-03 14:30:00,8079.38,8077.33
2024-12-03 14:45:00,8078.55,8079.67
2024-12-04 09:00:00,8041.63,8047.0
2024-12-04 09:15:00,8026.77,8030.0
2024-12-04 09:30:00,8025.42,8026.33
2024-12-04 09:45:00,8027.45,8029.67
2024-12-04 10:00:00,8040.54,8039.0
2024-12-04 10:30:00,8030.79,8030.33
2024-12-04 10:45:00,8027.51,8031.67
2024-12-04 11:00:00,8041.24,8039.67
2024-12-04 11:15:00,8050.28,8052.0
2024-12-04 13:30:00,8037.3,8041.33
2024-12-04 13:45:00,8040.01,8042.33
2024-12-04 14:00:00,8048.72,8048.67
2024-12-04 14:15:00,8049.64,8046.0
2024-12-04 14:30:00,8042.17,8041.0
2024-12-04 14:45:00,8036.32,8034.0
2024-12-05 09:00:00,8001.01,7996.0
2024-12-05 09:15:00,7998.39,8002.0
2024-12-05 09:30:00,8006.69,8006.67
2024-12-05 09:45:00,8001.98,8001.0
2024-12-05 10:00:00,7959.13,7959.0
2024-12-05 10:30:00,7945.56,7952.67
2024-12-05 10:45:00,7956.33,7959.33
2024-12-05 11:00:00,7969.77,7964.67
2024-12-05 11:15:00,7964.92,7966.33
2024-12-05 13:30:00,7953.69,7955.0
2024-12-05 13:45:00,7958.64,7958.67
2024-12-05 14:00:00,7982.35,7981.33
2024-12-05 14:15:00,7987.48,7989.33
2024-12-05 14:30:00,7990.13,7980.67
2024-12-05 14:45:00,7978.85,7980.0
2024-12-06 09:00:00,7978.55,7984.33
2024-12-06 09:15:00,7980.84,7980.0
2024-12-06 09:30:00,7977.81,7978.67
2024-12-06 09:45:00,7977.03,7976.67
2024-12-06 10:00:00,7979.14,7978.67
2024-12-06 10:30:00,7989.31,7987.67
2024-12-06 10:45:00,7984.33,7985.33
2024-12-06 11:00:00,7978.06,7977.67
2024-12-06 11:15:00,7981.54,7978.67
2024-12-06 13:30:00,7970.96,7971.33
2024-12-06 13:45:00,7976.59,7978.67
2024-12-06 14:00:00,7980.1,7980.0
2024-12-06 14:15:00,7974.41,7977.0
2024-12-06 14:30:00,7970.47,7970.33
2024-12-06 14:45:00,7958.3,7957.67
2024-12-09 09:00:00,7834.15,7837.67
2024-12-09 09:15:00,7798.8,7799.0
2024-12-09 09:30:00,7815.62,7813.33
2024-12-09 09:45:00,7806.34,7809.0
2024-12-09 10:00:00,7809.67,7807.0
2024-12-09 10:30:00,7810.16,7810.33
2024-12-09 10:45:00,7804.83,7803.67
2024-12-09 11:00:00,7792.17,7792.67
2024-12-09 11:15:00,7777.72,7775.67
2024-12-09 13:30:00,7803.74,7800.33
2024-12-09 13:45:00,7816.41,7822.0
2024-12-09 14:00:00,7833.12,7834.67
2024-12-09 14:15:00,7826.65,7826.67
2024-12-09 14:30:00,7825.74,7825.67
2024-12-09 14:45:00,7826.68,7825.0
2024-12-10 09:00:00,7873.23,7876.33
2024-12-10 09:15:00,7862.04,7866.0
2024-12-10 09:30:00,7875.25,7873.67
2024-12-10 09:45:00,7861.21,7861.0
2024-12-10 10:00:00,7850.08,7852.0
2024-12-10 10:30:00,7862.49,7862.33
2024-12-10 10:45:00,7868.21,7863.67
2024-12-10 11:00:00,7867.75,7864.67
2024-12-10 11:15:00,7879.42,7876.0
2024-12-10 13:30:00,7873.16,7870.33
2024-12-10 13:45:00,7871.07,7870.67
2024-12-10 14:00:00,7877.51,7876.0
2024-12-10 14:15:00,7868.85,7870.67
2024-12-10 14:30:00,7864.1,7865.67
2024-12-10 14:45:00,7864.78,7864.33
2024-12-11 09:00:00,8113.32,8112.67
2024-12-11 09:15:00,8128.09,8118.33
2024-12-11 09:30:00,8100.06,8097.67
2024-12-11 09:45:00,8103.83,8106.67
2024-12-11 10:00:00,8133.32,8135.0
2024-12-11 10:30:00,8160.58,8161.0
2024-12-11 10:45:00,8157.44,8155.0
2024-12-11 11:00:00,8154.65,8153.33
2024-12-11 11:15:00,8147.34,8149.0
2024-12-11 13:30:00,8172.67,8170.33
2024-12-11 13:45:00,8174.32,8167.67
2024-12-11 14:00:00,8150.08,8150.0
2024-12-11 14:15:00,8150.66,8151.67
2024-12-11 14:30:00,8146.55,8147.0
2024-12-11 14:45:00,8135.42,8140.0
2024-12-12 09:00:00,8132.24,8131.33
2024-12-12 09:15:00,8114.48,8115.67
2024-12-12 09:30:00,8128.04,8123.67
2024-12-12 09:45:00,8121.93,8124.0
2024-12-12 10:00:00,8130.27,8131.33
2024-12-12 10:30:00,8135.12,8132.0
2024-12-12 10:45:00,8127.37,8127.67
2024-12-12 11:00:00,8128.68,8129.67
2024-12-12 11:15:00,8138.24,8139.33
2024-12-12 13:30:00,8138.64,8139.33
2024-12-12 13:45:00,8148.11,8146.33
2024-12-12 14:00:00,8140.63,8141.0
2024-12-12 14:15:00,8146.67,8146.67
2024-12-12 14:30:00,8132.73,8134.0
2024-12-12 14:45:00,8113.05,8112.33
2024-12-13 09:00:00,8114.57,8110.67
2024-12-13 09:15:00,8091.5,8093.33
2024-12-13 09:30:00,8103.45,8104.33
2024-12-13 09:45:00,8098.58,8099.0
2024-12-13 10:00:00,8084.57,8087.67
2024-12-13 10:30:00,8089.06,8088.67
2024-12-13 10:45:00,8084.82,8086.67
2024-12-13 11:00:00,8101.43,8098.33
2024-12-13 11:15:00,8100.3,8102.0
2024-12-13 13:30:00,8125.53,8121.33
2024-12-13 13:45:00,8124.16,8127.33
2024-12-13 14:00:00,8125.62,8127.0
2024-12-13 14:15:00,8120.15,8120.0
2024-12-13 14:30:00,8114.61,8114.33
2024-12-13 14:45:00,8096.14,8097.33
2024-12-16 09:00:00,8010.92,8012.0
2024-12-16 09:15:00,7964.94,7970.0
2024-12-16 09:30:00,7973.58,7971.0
2024-12-16 09:45:00,7953.62,7957.0
2024-12-16 10:00:00,7925.44,7921.67
2024-12-16 10:30:00,7898.93,7899.33
2024-12-16 10:45:00,7905.67,7903.33
2024-12-16 11:00:00,7896.51,7898.33
2024-12-16 11:15:00,7894.88,7899.67
2024-12-16 13:30:00,7896.09,7897.67
2024-12-16 13:45:00,7890.49,7895.67
2024-12-16 14:00:00,7896.49,7894.67
2024-12-16 14:15:00,7893.72,7896.67
2024-12-16 14:30:00,7913.6,7910.33
2024-12-16 14:45:00,7907.1,7906.67
2024-12-17 09:00:00,7932.34,7930.67
2024-12-17 09:15:00,7920.26,7922.67
2024-12-17 09:30:00,7915.34,7916.67
2024-12-17 09:45:00,7908.78,7909.67
2024-12-17 10:00:00,7907.55,7907.0
2024-12-17 10:30:00,7868.46,7864.33
2024-12-17 10:45:00,7827.95,7829.0
2024-12-17 11:00:00,7791.91,7786.0
2024-12-17 11:15:00,7749.15,7750.0
2024-12-17 13:30:00,7719.65,7719.0
2024-12-17 13:45:00,7681.14,7680.67
2024-12-17 14:00:00,7670.91,7670.33
2024-12-17 14:15:00,7668.05,7665.67
2024-12-17 14:30:00,7660.95,7661.67
2024-12-17 14:45:00,7653.61,7648.67
2024-12-18 09:00:00,7537.52,7515.0
2024-12-18 09:15:00,7426.51,7424.33
2024-12-18 09:30:00,7428.43,7425.67
2024-12-18 09:45:00,7412.74,7413.0
2024-12-18 10:00:00,7413.11,7411.0
2024-12-18 10:30:00,7400.72,7401.0
2024-12-18 10:45:00,7404.15,7406.67
2024-12-18 11:00:00,7382.41,7389.0
2024-12-18 11:15:00,7379.21,7382.0
2024-12-18 13:30:00,7372.17,7373.67
2024-12-18 13:45:00,7348.63,7340.33
2024-12-18 14:00:00,7276.56,7280.0
2024-12-18 14:15:00,7263.04,7266.0
2024-12-18 14:30:00,7281.16,7274.33
2024-12-18 14:45:00,7266.36,7264.0
2024-12-19 09:00:00,7334.64,7336.67
2024-12-19 09:15:00,7356.58,7357.0
2024-12-19 09:30:00,7339.91,7343.33
2024-12-19 09:45:00,7337.43,7337.0
2024-12-19 10:00:00,7344.07,7341.67
2024-12-19 10:30:00,7337.27,7332.0
2024-12-19 10:45:00,7324.47,7327.67
2024-12-19 11:00:00,7327.28,7326.33
