日期/时间,VWAP,TWAP
2024-03-18 23:45:00,632.51,632.6
2024-03-19 00:00:00,632.32,632.4
2024-03-19 00:15:00,632.54,632.33
2024-03-19 00:30:00,631.59,631.63
2024-03-19 00:45:00,632.39,632.27
2024-03-19 01:00:00,632.95,633.03
2024-03-19 01:15:00,633.38,633.47
2024-03-19 01:30:00,633.33,633.23
2024-03-19 01:45:00,633.31,633.33
2024-03-19 02:00:00,633.89,634.1
2024-03-19 02:15:00,634.09,634.13
2024-03-19 09:00:00,633.92,634.03
2024-03-19 09:15:00,634.02,633.83
2024-03-19 09:30:00,633.43,633.5
2024-03-19 09:45:00,632.93,632.97
2024-03-19 10:00:00,633.1,633.2
2024-03-19 10:30:00,633.14,633.07
2024-03-19 10:45:00,632.48,632.47
2024-03-19 11:00:00,632.5,632.6
2024-03-19 11:15:00,632.69,632.6
2024-03-19 13:30:00,631.96,631.9
2024-03-19 13:45:00,631.76,631.87
2024-03-19 14:00:00,632.66,632.6
2024-03-19 14:15:00,632.95,632.83
2024-03-19 14:30:00,633.09,633.03
2024-03-19 14:45:00,633.32,633.4
2024-03-19 21:00:00,634.62,634.93
2024-03-19 21:15:00,636.1,636.1
2024-03-19 21:30:00,637.08,637.1
2024-03-19 21:45:00,636.83,636.87
2024-03-19 22:00:00,637.3,637.3
2024-03-19 22:15:00,638.41,638.43
2024-03-19 22:30:00,638.26,638.13
2024-03-19 22:45:00,638.28,638.37
2024-03-19 23:00:00,638.41,638.47
2024-03-19 23:15:00,638.26,638.1
2024-03-19 23:30:00,639.02,639.3
2024-03-19 23:45:00,639.84,639.8
2024-03-20 00:00:00,639.38,639.43
2024-03-20 00:15:00,638.81,638.97
2024-03-20 00:30:00,638.83,638.8
2024-03-20 00:45:00,639.41,639.53
2024-03-20 01:00:00,639.74,639.83
2024-03-20 01:15:00,639.91,639.8
2024-03-20 01:30:00,640.48,640.47
2024-03-20 01:45:00,640.55,640.43
2024-03-20 02:00:00,639.47,639.2
2024-03-20 02:15:00,638.42,638.47
2024-03-20 09:00:00,638.11,638.4
2024-03-20 09:15:00,638.99,638.87
2024-03-20 09:30:00,638.26,638.33
2024-03-20 09:45:00,638.84,638.8
2024-03-20 10:00:00,638.43,638.47
2024-03-20 10:30:00,638.29,638.27
2024-03-20 10:45:00,637.94,638.07
2024-03-20 11:00:00,637.46,637.6
2024-03-20 11:15:00,637.86,637.9
2024-03-20 13:30:00,638.49,638.4
2024-03-20 13:45:00,638.46,638.53
2024-03-20 14:00:00,638.89,639.17
2024-03-20 14:15:00,639.0,638.9
2024-03-20 14:30:00,638.23,638.13
2024-03-20 14:45:00,637.97,637.6
2024-03-20 21:00:00,631.35,631.5
2024-03-20 21:15:00,632.73,632.5
2024-03-20 21:30:00,633.36,633.2
2024-03-20 21:45:00,633.72,633.43
2024-03-20 22:00:00,632.3,631.97
2024-03-20 22:15:00,631.96,632.03
2024-03-20 22:30:00,631.29,631.13
2024-03-20 22:45:00,630.25,630.43
2024-03-20 23:00:00,630.93,630.73
2024-03-20 23:15:00,630.67,630.7
2024-03-20 23:30:00,630.29,630.27
2024-03-20 23:45:00,630.48,630.57
2024-03-21 00:00:00,630.14,629.9
2024-03-21 00:15:00,629.75,630.07
2024-03-21 00:30:00,630.63,630.53
2024-03-21 00:45:00,629.98,629.8
2024-03-21 01:00:00,629.25,629.33
2024-03-21 01:15:00,629.84,629.77
2024-03-21 01:30:00,629.66,629.63
2024-03-21 01:45:00,629.58,629.57
2024-03-21 02:00:00,630.58,630.3
2024-03-21 02:15:00,630.53,630.63
2024-03-21 09:00:00,634.06,633.83
2024-03-21 09:15:00,633.48,633.33
2024-03-21 09:30:00,632.96,633.07
2024-03-21 09:45:00,633.76,633.73
2024-03-21 10:00:00,633.95,633.87
2024-03-21 10:30:00,634.13,634.07
2024-03-21 10:45:00,633.61,633.57
2024-03-21 11:00:00,634.21,634.2
2024-03-21 11:15:00,634.18,634.07
2024-03-21 13:30:00,634.44,634.4
2024-03-21 13:45:00,634.23,634.2
2024-03-21 14:00:00,634.34,634.3
2024-03-21 14:15:00,633.83,633.97
2024-03-21 14:30:00,633.64,633.4
2024-03-21 14:45:00,633.44,633.37
2024-03-21 21:00:00,631.32,631.17
2024-03-21 21:15:00,630.2,630.37
2024-03-21 21:30:00,630.2,630.2
2024-03-21 21:45:00,630.08,630.1
2024-03-21 22:00:00,629.47,629.37
2024-03-21 22:15:00,628.78,628.7
2024-03-21 22:30:00,626.99,627.13
2024-03-21 22:45:00,626.06,626.03
2024-03-21 23:00:00,626.27,626.63
2024-03-21 23:15:00,627.1,627.1
2024-03-21 23:30:00,626.69,626.77
2024-03-21 23:45:00,627.07,627.0
2024-03-22 00:00:00,627.71,627.57
2024-03-22 00:15:00,627.91,627.9
2024-03-22 00:30:00,626.85,626.53
2024-03-22 00:45:00,626.64,626.47
2024-03-22 01:00:00,626.9,626.93
2024-03-22 01:15:00,626.63,626.47
2024-03-22 01:30:00,626.75,626.8
2024-03-22 01:45:00,626.91,626.93
2024-03-22 02:00:00,627.63,627.67
2024-03-22 02:15:00,627.77,627.8
2024-03-22 09:00:00,626.79,626.7
2024-03-22 09:15:00,626.32,626.3
2024-03-22 09:30:00,626.13,626.17
2024-03-22 09:45:00,626.7,626.5
2024-03-22 10:00:00,625.69,625.37
2024-03-22 10:30:00,624.86,624.83
2024-03-22 10:45:00,624.16,624.4
2024-03-22 11:00:00,624.74,624.7
2024-03-22 11:15:00,624.42,624.33
2024-03-22 13:30:00,624.88,624.93
2024-03-22 13:45:00,625.24,625.27
2024-03-22 14:00:00,626.37,626.6
2024-03-22 14:15:00,626.94,626.87
2024-03-22 14:30:00,626.72,626.8
2024-03-22 14:45:00,627.53,627.47
2024-03-22 21:00:00,632.64,632.43
2024-03-22 21:15:00,632.84,633.2
2024-03-22 21:30:00,632.88,632.8
2024-03-22 21:45:00,631.85,631.67
2024-03-22 22:00:00,631.05,630.83
2024-03-22 22:15:00,630.07,630.23
2024-03-22 22:30:00,630.91,630.83
2024-03-22 22:45:00,630.47,630.57
2024-03-22 23:00:00,629.85,629.67
2024-03-22 23:15:00,629.92,629.87
2024-03-22 23:30:00,630.69,630.9
2024-03-22 23:45:00,631.22,630.87
2024-03-23 00:00:00,629.75,629.97
2024-03-23 00:15:00,630.48,630.43
2024-03-23 00:30:00,629.9,630.0
2024-03-23 00:45:00,629.06,629.1
2024-03-23 01:00:00,629.26,629.17
2024-03-23 01:15:00,628.38,628.47
2024-03-23 01:30:00,629.1,629.13
2024-03-23 01:45:00,629.41,629.5
2024-03-23 02:00:00,629.95,629.93
2024-03-23 02:15:00,629.37,629.33
2024-03-25 09:00:00,633.75,633.57
2024-03-25 09:15:00,633.49,633.27
2024-03-25 09:30:00,632.25,632.23
2024-03-25 09:45:00,632.24,632.2
2024-03-25 10:00:00,632.04,632.03
2024-03-25 10:30:00,631.69,631.63
2024-03-25 10:45:00,631.88,631.77
2024-03-25 11:00:00,631.45,631.67
2024-03-25 11:15:00,632.07,632.1
2024-03-25 13:30:00,631.91,631.83
2024-03-25 13:45:00,631.48,631.4
2024-03-25 14:00:00,630.26,630.13
2024-03-25 14:15:00,629.78,629.83
2024-03-25 14:30:00,630.12,630.1
2024-03-25 14:45:00,629.41,629.3
2024-03-25 21:00:00,630.54,630.03
2024-03-25 21:15:00,630.51,630.77
2024-03-25 21:30:00,633.17,633.33
2024-03-25 21:45:00,634.66,634.87
2024-03-25 22:00:00,635.38,635.43
2024-03-25 22:15:00,635.85,635.93
2024-03-25 22:30:00,636.48,636.53
2024-03-25 22:45:00,637.99,637.73
2024-03-25 23:00:00,637.32,637.27
2024-03-25 23:15:00,636.92,636.93
2024-03-25 23:30:00,637.01,637.0
2024-03-25 23:45:00,637.01,636.93
2024-03-26 00:00:00,636.81,637.1
2024-03-26 00:15:00,637.38,637.37
2024-03-26 00:30:00,636.99,636.87
2024-03-26 00:45:00,636.22,636.2
2024-03-26 01:00:00,635.8,635.53
2024-03-26 01:15:00,634.98,634.97
2024-03-26 01:30:00,635.11,635.1
2024-03-26 01:45:00,635.2,635.17
2024-03-26 02:00:00,635.23,635.5
2024-03-26 02:15:00,636.01,636.2
2024-03-26 09:00:00,637.55,637.83
2024-03-26 09:15:00,638.05,638.33
2024-03-26 09:30:00,639.2,639.13
2024-03-26 09:45:00,638.41,638.47
2024-03-26 10:00:00,638.25,638.3
2024-03-26 10:30:00,638.09,638.0
2024-03-26 10:45:00,637.08,637.03
2024-03-26 11:00:00,635.95,635.7
2024-03-26 11:15:00,635.7,635.6
2024-03-26 13:30:00,636.05,636.03
2024-03-26 13:45:00,635.98,636.0
2024-03-26 14:00:00,635.95,636.07
2024-03-26 14:15:00,635.28,635.3
2024-03-26 14:30:00,634.91,634.9
2024-03-26 14:45:00,634.59,634.47
2024-03-26 21:00:00,636.23,636.1
2024-03-26 21:15:00,636.9,636.9
2024-03-26 21:30:00,635.11,634.97
2024-03-26 21:45:00,634.71,634.8
2024-03-26 22:00:00,634.92,635.07
2024-03-26 22:15:00,633.95,633.6
2024-03-26 22:30:00,632.04,632.27
2024-03-26 22:45:00,633.05,633.13
2024-03-26 23:00:00,632.86,633.0
2024-03-26 23:15:00,633.17,633.0
2024-03-26 23:30:00,633.65,634.13
2024-03-26 23:45:00,635.44,635.4
2024-03-27 00:00:00,635.19,635.13
2024-03-27 00:15:00,635.28,635.27
2024-03-27 00:30:00,634.57,634.6
2024-03-27 00:45:00,634.55,634.57
2024-03-27 01:00:00,634.91,634.77
2024-03-27 01:15:00,633.8,633.87
2024-03-27 01:30:00,633.43,633.4
2024-03-27 01:45:00,633.03,632.83
2024-03-27 02:00:00,632.2,632.0
2024-03-27 02:15:00,631.76,631.8
2024-03-27 09:00:00,628.25,628.53
2024-03-27 09:15:00,628.4,628.33
2024-03-27 09:30:00,628.11,628.17
2024-03-27 09:45:00,627.66,627.7
2024-03-27 10:00:00,627.84,627.67
2024-03-27 10:30:00,626.71,626.5
2024-03-27 10:45:00,626.42,626.4
2024-03-27 11:00:00,627.34,627.37
2024-03-27 11:15:00,627.65,627.63
2024-03-27 13:30:00,627.89,627.93
2024-03-27 13:45:00,627.88,627.87
2024-03-27 14:00:00,627.96,627.93
2024-03-27 14:15:00,628.07,627.97
2024-03-27 14:30:00,627.12,627.2
2024-03-27 14:45:00,626.99,626.97
2024-03-27 21:00:00,628.97,629.1
2024-03-27 21:15:00,630.39,630.2
2024-03-27 21:30:00,631.65,631.3
2024-03-27 21:45:00,631.11,631.43
2024-03-27 22:00:00,631.62,631.9
2024-03-27 22:15:00,631.73,631.77
2024-03-27 22:30:00,632.29,632.03
2024-03-27 22:45:00,632.12,632.0
2024-03-27 23:00:00,631.27,631.07
2024-03-27 23:15:00,631.64,631.6
2024-03-27 23:30:00,631.62,631.73
2024-03-27 23:45:00,632.23,632.13
2024-03-28 00:00:00,632.15,631.97
2024-03-28 00:15:00,631.69,631.73
2024-03-28 00:30:00,631.41,631.47
2024-03-28 00:45:00,630.25,630.27
2024-03-28 01:00:00,629.58,629.53
2024-03-28 01:15:00,630.18,630.23
2024-03-28 01:30:00,630.75,630.73
2024-03-28 01:45:00,630.49,630.4
2024-03-28 02:00:00,630.82,631.0
2024-03-28 02:15:00,631.31,631.63
2024-03-28 09:00:00,636.35,636.1
2024-03-28 09:15:00,636.48,636.33
2024-03-28 09:30:00,636.45,636.47
2024-03-28 09:45:00,635.75,635.77
2024-03-28 10:00:00,635.55,635.77
2024-03-28 10:30:00,636.25,636.27
2024-03-28 10:45:00,636.46,636.5
2024-03-28 11:00:00,636.54,636.53
2024-03-28 11:15:00,636.76,636.73
2024-03-28 13:30:00,636.26,636.3
2024-03-28 13:45:00,635.69,635.73
2024-03-28 14:00:00,635.86,635.9
2024-03-28 14:15:00,635.79,635.8
2024-03-28 14:30:00,634.96,634.93
2024-03-28 14:45:00,634.97,634.93
2024-03-28 21:00:00,640.94,641.03
2024-03-28 21:15:00,641.05,641.13
2024-03-28 21:30:00,641.78,641.43
2024-03-28 21:45:00,640.28,640.27
2024-03-28 22:00:00,640.19,640.23
2024-03-28 22:15:00,640.44,640.47
2024-03-28 22:30:00,640.59,640.57
2024-03-28 22:45:00,641.5,641.47
2024-03-28 23:00:00,641.78,641.63
2024-03-28 23:15:00,641.4,641.43
2024-03-28 23:30:00,641.12,641.23
2024-03-28 23:45:00,641.56,641.6
2024-03-29 00:00:00,641.25,641.33
2024-03-29 00:15:00,641.34,641.4
2024-03-29 00:30:00,642.44,642.37
2024-03-29 00:45:00,642.36,642.43
2024-03-29 01:00:00,642.46,642.43
2024-03-29 01:15:00,642.2,642.27
2024-03-29 01:30:00,643.04,642.93
2024-03-29 01:45:00,643.38,643.4
2024-03-29 02:00:00,643.4,643.37
2024-03-29 02:15:00,643.76,643.9
2024-03-29 09:00:00,644.94,644.63
2024-03-29 09:15:00,644.34,644.43
2024-03-29 09:30:00,644.71,644.53
2024-03-29 09:45:00,644.6,644.63
2024-03-29 10:00:00,644.94,644.93
2024-03-29 10:30:00,645.37,645.43
2024-03-29 10:45:00,646.69,646.8
2024-03-29 11:00:00,646.99,647.07
2024-03-29 11:15:00,648.27,648.23
2024-03-29 13:30:00,647.93,648.0
2024-03-29 13:45:00,648.43,648.2
2024-03-29 14:00:00,647.9,647.93
2024-03-29 14:15:00,646.21,646.13
2024-03-29 14:30:00,645.14,644.77
2024-03-29 14:45:00,644.71,645.03
2024-03-29 21:00:00,644.68,644.9
2024-03-29 21:15:00,644.75,645.27
2024-03-29 21:30:00,646.3,646.4
2024-03-29 21:45:00,646.83,646.67
2024-03-29 22:00:00,646.34,646.4
2024-03-29 22:15:00,646.54,646.47
2024-03-29 22:30:00,646.98,646.8
2024-03-29 22:45:00,645.86,645.97
2024-03-29 23:00:00,645.92,645.87
2024-03-29 23:15:00,645.88,645.9
2024-03-29 23:30:00,645.43,645.53
2024-03-29 23:45:00,645.29,645.23
2024-03-30 00:00:00,645.47,645.4
2024-03-30 00:15:00,645.41,645.43
2024-03-30 00:30:00,645.06,644.9
2024-03-30 00:45:00,645.01,645.1
2024-03-30 01:00:00,645.22,645.07
2024-03-30 01:15:00,645.11,645.1
2024-03-30 01:30:00,645.04,645.03
2024-03-30 01:45:00,645.01,644.97
2024-03-30 02:00:00,645.0,644.97
2024-03-30 02:15:00,644.91,644.8
2024-04-01 09:00:00,642.72,643.03
2024-04-01 09:15:00,642.54,642.53
2024-04-01 09:30:00,642.99,643.43
2024-04-01 09:45:00,644.37,644.37
2024-04-01 10:00:00,644.45,644.53
2024-04-01 10:30:00,644.23,644.33
2024-04-01 10:45:00,645.24,645.13
2024-04-01 11:00:00,644.99,644.93
2024-04-01 11:15:00,645.08,645.1
2024-04-01 13:30:00,645.42,645.4
2024-04-01 13:45:00,645.86,645.8
2024-04-01 14:00:00,645.49,645.4
2024-04-01 14:15:00,645.11,645.03
2024-04-01 14:30:00,644.94,644.93
2024-04-01 14:45:00,645.56,645.5
2024-04-01 21:00:00,644.61,644.23
2024-04-01 21:15:00,643.17,643.2
2024-04-01 21:30:00,642.2,642.3
2024-04-01 21:45:00,641.23,641.6
2024-04-01 22:00:00,642.13,642.2
2024-04-01 22:15:00,642.68,642.93
2024-04-01 22:30:00,645.18,645.33
2024-04-01 22:45:00,646.24,646.23
2024-04-01 23:00:00,646.96,647.03
2024-04-01 23:15:00,647.36,647.53
2024-04-01 23:30:00,647.38,647.43
2024-04-01 23:45:00,647.89,647.9
2024-04-02 00:00:00,648.26,648.3
2024-04-02 00:15:00,648.25,648.33
2024-04-02 00:30:00,648.75,648.67
2024-04-02 00:45:00,648.78,648.77
2024-04-02 01:00:00,647.03,647.1
2024-04-02 01:15:00,646.32,646.4
2024-04-02 01:30:00,647.05,646.97
2024-04-02 01:45:00,646.73,646.7
2024-04-02 02:00:00,646.49,646.67
2024-04-02 02:15:00,646.72,646.8
2024-04-02 09:00:00,648.6,648.43
2024-04-02 09:15:00,647.86,647.83
2024-04-02 09:30:00,647.43,647.47
2024-04-02 09:45:00,647.22,647.57
2024-04-02 10:00:00,647.32,647.1
2024-04-02 10:30:00,646.86,646.97
2024-04-02 10:45:00,647.47,647.57
2024-04-02 11:00:00,648.24,648.3
2024-04-02 11:15:00,648.67,648.7
2024-04-02 13:30:00,648.98,649.03
2024-04-02 13:45:00,649.01,649.0
2024-04-02 14:00:00,650.59,650.7
2024-04-02 14:15:00,650.79,650.7
2024-04-02 14:30:00,650.92,650.83
2024-04-02 14:45:00,650.58,650.5
2024-04-02 21:00:00,655.28,655.27
2024-04-02 21:15:00,655.8,655.6
2024-04-02 21:30:00,653.82,654.27
2024-04-02 21:45:00,653.61,653.73
2024-04-02 22:00:00,653.85,653.73
2024-04-02 22:15:00,652.49,652.47
2024-04-02 22:30:00,651.52,651.9
2024-04-02 22:45:00,653.45,653.47
2024-04-02 23:00:00,654.1,654.07
2024-04-02 23:15:00,654.98,655.4
2024-04-02 23:30:00,656.21,656.2
2024-04-02 23:45:00,655.61,655.6
2024-04-03 00:00:00,654.97,655.03
2024-04-03 00:15:00,654.05,654.2
2024-04-03 00:30:00,652.82,652.57
2024-04-03 00:45:00,652.41,652.7
2024-04-03 01:00:00,653.74,653.73
2024-04-03 01:15:00,654.6,654.93
2024-04-03 01:30:00,655.76,655.9
2024-04-03 01:45:00,656.53,656.53
2024-04-03 02:00:00,657.03,657.07
2024-04-03 02:15:00,657.67,657.73
2024-04-03 09:00:00,658.47,659.0
2024-04-03 09:15:00,658.79,659.03
2024-04-03 09:30:00,658.23,658.27
2024-04-03 09:45:00,657.86,657.7
2024-04-03 10:00:00,658.1,658.03
2024-04-03 10:30:00,657.61,657.63
2024-04-03 10:45:00,657.86,657.93
2024-04-03 11:00:00,658.19,658.23
2024-04-03 11:15:00,659.17,659.07
2024-04-03 13:30:00,658.59,658.47
2024-04-03 13:45:00,658.69,658.8
2024-04-03 14:00:00,658.65,658.7
2024-04-03 14:15:00,658.58,658.6
2024-04-03 14:30:00,659.0,658.93
2024-04-03 14:45:00,659.46,660.13
2024-04-08 09:00:00,653.36,654.6
2024-04-08 09:15:00,653.31,653.57
2024-04-08 09:30:00,655.28,656.17
2024-04-08 09:45:00,660.59,660.83
2024-04-08 10:00:00,662.77,662.93
2024-04-08 10:30:00,665.06,665.23
2024-04-08 10:45:00,665.03,664.9
2024-04-08 11:00:00,664.21,664.2
2024-04-08 11:15:00,663.27,663.23
2024-04-08 13:30:00,662.06,661.97
2024-04-08 13:45:00,659.78,659.93
2024-04-08 14:00:00,661.06,661.1
2024-04-08 14:15:00,661.36,661.37
2024-04-08 14:30:00,661.87,661.53
2024-04-08 14:45:00,661.09,661.0
2024-04-08 21:00:00,668.52,667.97
2024-04-08 21:15:00,670.3,670.13
2024-04-08 21:30:00,670.45,669.87
2024-04-08 21:45:00,667.56,667.33
2024-04-08 22:00:00,664.85,664.4
2024-04-08 22:15:00,661.94,662.03
2024-04-08 22:30:00,662.88,662.87
2024-04-08 22:45:00,664.37,664.37
2024-04-08 23:00:00,664.43,664.7
2024-04-08 23:15:00,664.02,663.73
2024-04-08 23:30:00,663.93,663.97
2024-04-08 23:45:00,661.49,661.23
2024-04-09 00:00:00,660.64,661.23
2024-04-09 00:15:00,662.3,662.2
2024-04-09 00:30:00,662.34,662.3
2024-04-09 00:45:00,663.21,663.3
2024-04-09 01:00:00,663.46,663.23
2024-04-09 01:15:00,663.75,664.17
2024-04-09 01:30:00,665.41,665.6
2024-04-09 01:45:00,665.84,665.83
2024-04-09 02:00:00,667.12,667.17
2024-04-09 02:15:00,668.42,668.1
2024-04-09 09:00:00,670.0,669.67
2024-04-09 09:15:00,668.65,668.77
2024-04-09 09:30:00,668.64,668.4
2024-04-09 09:45:00,667.75,667.57
2024-04-09 10:00:00,667.7,668.0
2024-04-09 10:30:00,668.6,668.3
2024-04-09 10:45:00,668.73,668.83
2024-04-09 11:00:00,669.24,669.27
2024-04-09 11:15:00,668.87,668.87
2024-04-09 13:30:00,667.72,667.6
2024-04-09 13:45:00,666.91,666.77
2024-04-09 14:00:00,666.92,667.07
2024-04-09 14:15:00,667.5,667.47
2024-04-09 14:30:00,667.52,667.53
2024-04-09 14:45:00,667.6,667.5
2024-04-09 21:00:00,666.54,666.8
2024-04-09 21:15:00,667.39,667.5
2024-04-09 21:30:00,667.35,667.1
2024-04-09 21:45:00,667.05,666.93
2024-04-09 22:00:00,665.69,665.53
2024-04-09 22:15:00,665.37,665.5
2024-04-09 22:30:00,663.87,663.53
2024-04-09 22:45:00,663.24,663.33
2024-04-09 23:00:00,662.49,662.47
2024-04-09 23:15:00,663.24,663.27
2024-04-09 23:30:00,663.68,663.63
2024-04-09 23:45:00,663.08,663.27
2024-04-10 00:00:00,662.95,662.87
2024-04-10 00:15:00,663.0,662.7
2024-04-10 00:30:00,661.14,661.1
2024-04-10 00:45:00,660.33,660.37
2024-04-10 01:00:00,660.65,660.63
2024-04-10 01:15:00,660.18,660.1
2024-04-10 01:30:00,660.23,660.13
2024-04-10 01:45:00,659.85,659.63
2024-04-10 02:00:00,659.36,659.4
2024-04-10 02:15:00,659.26,659.2
2024-04-10 09:00:00,658.94,658.83
2024-04-10 09:15:00,659.5,659.6
2024-04-10 09:30:00,660.05,660.0
2024-04-10 09:45:00,660.85,660.77
2024-04-10 10:00:00,660.65,660.7
2024-04-10 10:30:00,660.33,660.43
2024-04-10 10:45:00,660.06,660.23
2024-04-10 11:00:00,660.42,660.33
2024-04-10 11:15:00,660.52,660.6
2024-04-10 13:30:00,661.3,661.13
2024-04-10 13:45:00,660.88,661.0
2024-04-10 14:00:00,661.03,661.2
2024-04-10 14:15:00,662.32,662.4
2024-04-10 14:30:00,662.94,662.77
2024-04-10 14:45:00,662.16,662.33
2024-04-10 21:00:00,664.8,664.93
2024-04-10 21:15:00,665.85,665.57
2024-04-10 21:30:00,663.33,663.2
2024-04-10 21:45:00,662.48,662.53
2024-04-10 22:00:00,662.75,662.83
2024-04-10 22:15:00,662.45,662.43
2024-04-10 22:30:00,662.04,661.87
2024-04-10 22:45:00,661.58,661.6
2024-04-10 23:00:00,659.66,659.7
2024-04-10 23:15:00,660.4,660.8
2024-04-10 23:30:00,661.8,662.33
2024-04-10 23:45:00,663.23,663.27
2024-04-11 00:00:00,663.17,663.3
2024-04-11 00:15:00,663.63,663.47
2024-04-11 00:30:00,662.61,662.63
2024-04-11 00:45:00,662.27,662.27
2024-04-11 01:00:00,661.6,661.2
2024-04-11 01:15:00,660.55,660.63
2024-04-11 01:30:00,666.23,665.77
2024-04-11 01:45:00,668.32,668.7
2024-04-11 02:00:00,669.6,670.03
2024-04-11 02:15:00,671.07,671.23
2024-04-11 09:00:00,670.4,670.53
2024-04-11 09:15:00,670.49,670.53
2024-04-11 09:30:00,670.11,670.2
2024-04-11 09:45:00,670.34,670.33
2024-04-11 10:00:00,670.89,670.9
2024-04-11 10:30:00,671.03,671.07
2024-04-11 10:45:00,671.45,671.47
2024-04-11 11:00:00,671.69,671.67
2024-04-11 11:15:00,671.72,671.63
2024-04-11 13:30:00,670.55,670.43
2024-04-11 13:45:00,670.23,670.23
2024-04-11 14:00:00,669.95,669.77
2024-04-11 14:15:00,669.79,669.97
2024-04-11 14:30:00,670.13,670.0
2024-04-11 14:45:00,668.74,668.9
2024-04-11 21:00:00,665.76,665.37
2024-04-11 21:15:00,666.88,666.83
2024-04-11 21:30:00,666.57,666.47
2024-04-11 21:45:00,666.19,666.17
2024-04-11 22:00:00,666.46,666.47
2024-04-11 22:15:00,666.53,666.4
2024-04-11 22:30:00,664.62,664.43
2024-04-11 22:45:00,664.04,664.27
2024-04-11 23:00:00,665.4,665.7
2024-04-11 23:15:00,666.31,666.33
2024-04-11 23:30:00,665.95,665.97
2024-04-11 23:45:00,665.67,665.93
2024-04-12 00:00:00,666.62,666.4
2024-04-12 00:15:00,665.86,665.83
2024-04-12 00:30:00,664.95,664.87
2024-04-12 00:45:00,665.13,665.17
2024-04-12 01:00:00,665.79,665.5
2024-04-12 01:15:00,665.9,665.87
2024-04-12 01:30:00,666.37,666.2
2024-04-12 01:45:00,665.12,665.2
2024-04-12 02:00:00,664.73,665.0
2024-04-12 02:15:00,665.02,664.83
2024-04-12 09:00:00,667.85,668.53
2024-04-12 09:15:00,670.44,670.6
2024-04-12 09:30:00,670.91,670.93
2024-04-12 09:45:00,671.21,671.33
2024-04-12 10:00:00,672.4,672.4
2024-04-12 10:30:00,672.31,671.97
2024-04-12 10:45:00,671.68,671.63
2024-04-12 11:00:00,671.31,671.2
2024-04-12 11:15:00,670.39,670.4
2024-04-12 13:30:00,669.33,669.53
2024-04-12 13:45:00,669.54,669.63
2024-04-12 14:00:00,670.51,670.67
2024-04-12 14:15:00,670.24,670.43
2024-04-12 14:30:00,669.84,669.73
2024-04-12 14:45:00,669.84,669.73
2024-04-12 21:00:00,676.95,677.53
2024-04-12 21:15:00,678.54,678.6
2024-04-12 21:30:00,679.88,680.53
2024-04-12 21:45:00,680.15,680.17
2024-04-12 22:00:00,679.92,680.07
2024-04-12 22:15:00,680.6,681.03
2024-04-12 22:30:00,681.66,681.67
2024-04-12 22:45:00,681.27,681.1
2024-04-12 23:00:00,680.98,680.87
2024-04-12 23:15:00,679.05,678.97
2024-04-12 23:30:00,672.08,672.17
2024-04-12 23:45:00,670.87,671.0
2024-04-13 00:00:00,670.93,670.9
2024-04-13 00:15:00,668.53,668.43
2024-04-13 00:30:00,668.41,668.53
2024-04-13 00:45:00,668.16,668.07
2024-04-13 01:00:00,669.14,668.97
2024-04-13 01:15:00,671.02,670.77
2024-04-13 01:30:00,669.95,669.3
2024-04-13 01:45:00,669.17,669.37
2024-04-13 02:00:00,670.42,670.4
2024-04-13 02:15:00,670.19,669.97
2024-04-15 09:00:00,663.68,664.3
2024-04-15 09:15:00,664.31,664.33
2024-04-15 09:30:00,666.42,666.33
2024-04-15 09:45:00,666.5,666.47
2024-04-15 10:00:00,666.09,666.07
2024-04-15 10:30:00,665.58,665.53
2024-04-15 10:45:00,664.63,664.63
2024-04-15 11:00:00,665.25,665.2
2024-04-15 11:15:00,665.0,664.93
2024-04-15 13:30:00,664.05,664.17
2024-04-15 13:45:00,664.35,664.43
2024-04-15 14:00:00,663.83,663.8
2024-04-15 14:15:00,662.8,662.97
2024-04-15 14:30:00,663.87,663.77
2024-04-15 14:45:00,663.29,663.4
2024-04-15 21:00:00,663.02,663.07
2024-04-15 21:15:00,662.31,662.4
2024-04-15 21:30:00,661.24,661.13
2024-04-15 21:45:00,660.61,660.63
2024-04-15 22:00:00,658.89,658.43
2024-04-15 22:15:00,657.6,657.47
2024-04-15 22:30:00,661.17,661.3
2024-04-15 22:45:00,661.85,661.63
2024-04-15 23:00:00,660.17,660.17
2024-04-15 23:15:00,660.08,660.37
2024-04-15 23:30:00,659.31,659.4
2024-04-15 23:45:00,659.41,659.4
2024-04-16 00:00:00,658.84,658.77
2024-04-16 00:15:00,658.47,658.43
2024-04-16 00:30:00,658.98,658.9
2024-04-16 00:45:00,659.64,659.6
2024-04-16 01:00:00,659.41,659.43
2024-04-16 01:15:00,660.69,660.93
2024-04-16 01:30:00,661.88,661.8
2024-04-16 01:45:00,662.26,662.37
2024-04-16 02:00:00,662.32,662.23
2024-04-16 02:15:00,662.84,662.5
2024-04-16 09:00:00,666.26,666.3
2024-04-16 09:15:00,667.44,667.6
2024-04-16 09:30:00,668.5,668.6
2024-04-16 09:45:00,669.42,669.43
2024-04-16 10:00:00,669.79,670.17
2024-04-16 10:30:00,669.39,669.37
2024-04-16 10:45:00,669.71,669.9
2024-04-16 11:00:00,670.16,670.17
2024-04-16 11:15:00,670.31,670.5
2024-04-16 13:30:00,670.3,670.33
