time,open,high,low,close
2019-06-27,3807.5376,3854.0801,3805.8328,3834.8171
2019-06-28,3832.0598,3835.2327,3803.0547,3825.5874
2019-07-01,3899.3313,3936.668,3886.9089,3935.8115
2019-07-02,3931.0486,3942.4258,3918.9377,3937.1692
2019-07-03,3927.4365,3927.4365,3878.8406,3893.5342
2019-07-04,3895.1978,3906.8894,3854.6931,3873.1018
2019-07-05,3875.3735,3900.3096,3857.928,3893.2024
2019-07-08,3875.7546,3875.7546,3775.0259,3802.7898
2019-07-09,3798.0955,3811.0994,3774.7642,3793.1296
2019-07-10,3807.9497,3810.396,3774.2305,3786.739
2019-07-11,3806.1855,3830.7388,3774.4138,3785.2209
2019-07-12,3783.0732,3820.2354,3774.5225,3808.7312
2019-07-15,3792.6409,3844.8684,3745.855,3824.1877
2019-07-16,3819.2473,3828.3257,3799.8665,3806.845
2019-07-17,3800.1064,3820.2712,3787.8972,3804.6384
2019-07-18,3793.1892,3793.3916,3767.9958,3768.4019
2019-07-19,3787.5078,3828.1514,3787.5078,3807.9551
2019-07-22,3813.5022,3816.5388,3765.4429,3781.6831
2019-07-23,3783.541,3792.9646,3768.7615,3789.9136
2019-07-24,3803.5867,3840.0579,3803.5737,3819.8325
2019-07-25,3821.3899,3851.0664,3812.9531,3851.0664
2019-07-26,3835.228,3863.5879,3832.5222,3858.5688
2019-07-29,3857.9395,3862.7466,3842.426,3854.2705
2019-07-30,3861.5698,3890.7297,3861.5698,3870.3176
2019-07-31,3856.7451,3856.7451,3830.0913,3835.3589
2019-08-01,3819.3242,3831.2642,3791.5459,3803.4695
2019-08-02,3729.1309,3754.5327,3720.0583,3747.438
2019-08-05,3724.4097,3739.5032,3675.6885,3675.6885
2019-08-06,3609.1118,3649.8953,3575.8625,3636.3289
2019-08-07,3654.6323,3659.0779,3621.4309,3621.4309
2019-08-08,3651.3572,3675.4602,3646.9387,3669.2937
2019-08-09,3686.7493,3689.1775,3628.1162,3633.5295
2019-08-12,3647.8662,3699.1047,3643.3162,3699.1047
2019-08-13,3675.5869,3686.4302,3658.0127,3665.7515
2019-08-14,3712.0657,3717.5579,3680.6086,3682.4016
2019-08-15,3618.0093,3694.2986,3612.1108,3694.0005
2019-08-16,3697.9407,3738.0964,3687.0752,3710.5386
2019-08-19,3736.0344,3791.0945,3720.6895,3791.0945
2019-08-20,3786.0259,3799.8977,3778.7307,3787.7324
2019-08-21,3778.3091,3792.5955,3775.4475,3781.7578
2019-08-22,3793.8552,3797.3291,3771.2048,3793.5061
2019-08-23,3796.8821,3829.3606,3788.0344,3820.8638
2019-08-26,3756.3618,3778.8665,3753.1646,3765.9104
2019-08-27,3791.4587,3848.2358,3790.873,3816.9458
2019-08-28,3818.8125,3822.5884,3790.1384,3802.5845
2019-08-29,3805.4939,3808.5955,3774.3967,3790.1868
2019-08-30,3816.678,3828.9697,3778.9189,3799.5862
2019-09-02,3803.689,3855.7769,3799.8167,3848.3198
2019-09-03,3852.5793,3856.6814,3833.7571,3853.6106
2019-09-04,3848.6482,3886.0012,3846.4214,3886.0012
2019-09-05,3909.2087,3970.0039,3909.2087,3925.323
2019-09-06,3946.6853,3948.5398,3922.3362,3948.5076
2019-09-09,3980.9578,3985.239,3954.8755,3972.9485
2019-09-10,3976.8696,3976.9226,3938.7441,3959.2649
2019-09-11,3969.6758,3971.2236,3922.9531,3930.0999
2019-09-12,3944.6917,3975.9312,3933.4365,3972.3799
2019-09-16,3981.3616,3982.2041,3943.3733,3957.7153
2019-09-17,3947.1577,3947.1577,3879.4851,3891.2207
2019-09-18,3902.9946,3923.1462,3902.511,3910.0837
2019-09-19,3923.9631,3924.3823,3897.0667,3924.3823
2019-09-20,3933.4595,3942.2241,3921.4124,3935.6511
2019-09-23,3925.1858,3925.1858,3868.2141,3890.6616
2019-09-24,3895.8662,3927.0115,3886.1404,3901.0757
2019-09-25,3887.5547,3889.8391,3867.2278,3870.9836
2019-09-26,3884.7021,3890.7451,3840.2473,3841.1389
2019-09-27,3843.4585,3859.5002,3832.2466,3852.6533
2019-09-30,3842.0742,3857.2319,3813.5491,3814.5283
2019-10-08,3818.5894,3861.6428,3818.5894,3837.6792
2019-10-09,3822.6067,3845.3403,3805.0671,3843.2393
2019-10-10,3838.4866,3877.1421,3829.4329,3874.6392
2019-10-11,3885.5198,3922.3694,3868.8418,3911.7253
2019-10-14,3944.8594,3983.8118,3934.7324,3953.2412
2019-10-15,3953.1646,3953.1646,3928.1509,3936.2498
2019-10-16,3939.2759,3964.0457,3919.0168,3922.6853
2019-10-17,3929.386,3935.8123,3913.9172,3925.2217
2019-10-18,3935.4199,3940.541,3864.9651,3869.3777
2019-10-21,3865.3435,3884.7446,3856.0374,3880.8398
2019-10-22,3896.3149,3897.4353,3870.5486,3895.8809
2019-10-23,3892.6765,3901.4243,3862.1965,3871.0847
2019-10-24,3877.9238,3890.1956,3852.5828,3870.6677
2019-10-25,3871.7688,3899.7224,3849.0337,3896.7922
2019-10-28,3904.9824,3927.7959,3897.8174,3926.585
2019-10-29,3929.7078,3932.3745,3910.2261,3910.2261
2019-10-30,3904.7173,3908.0999,3883.4468,3891.2256
2019-10-31,3906.8594,3907.1504,3878.8757,3886.752
2019-11-01,3883.8083,3956.0796,3876.4165,3952.3872
2019-11-04,3964.0051,3985.3574,3964.0051,3978.1216
2019-11-05,3982.1155,4030.6382,3970.8665,4002.8127
2019-11-06,4006.3269,4007.5012,3973.7761,3984.8816
2019-11-07,3984.553,4005.3828,3975.5476,3991.875
2019-11-08,4017.6743,4022.0361,3971.5725,3973.0107
2019-11-11,3948.6187,3948.6187,3897.5503,3902.9783
2019-11-12,3905.9585,3914.8821,3877.7397,3903.6887
2019-11-13,3905.2832,3908.4197,3882.4314,3899.9814
2019-11-14,3905.9285,3916.9458,3895.1416,3905.8569
2019-11-15,3908.489,3915.105,3877.0891,3877.0891
2019-11-18,3874.4404,3913.1028,3868.3167,3907.9292
2019-11-19,3904.0996,3947.0393,3902.3777,3947.0393
2019-11-20,3940.1345,3943.2273,3901.9866,3907.864
2019-11-21,3894.5391,3901.8262,3875.9683,3889.5979
2019-11-22,3894.1743,3918.8384,3833.5034,3849.9949
2019-11-25,3850.9661,3878.2507,3839.4202,3878.2061
2019-11-26,3893.4348,3899.1096,3869.5947,3891.6533
2019-11-27,3883.429,3889.9783,3862.7012,3875.6187
2019-11-28,3877.9011,3887.6902,3852.0105,3862.303
2019-11-29,3857.1882,3861.6584,3804.8291,3828.6707
2019-12-02,3835.5127,3854.751,3829.3125,3836.0588
2019-12-03,3829.2119,3851.1206,3811.6282,3851.0874
2019-12-04,3841.6626,3852.9922,3831.0747,3849.8191
2019-12-05,3863.6086,3883.4031,3859.8223,3879.3638
2019-12-06,3885.0581,3902.3853,3878.7002,3902.3853
2019-12-09,3909.5298,3911.9683,3885.2507,3895.4468
2019-12-10,3886.4441,3900.959,3882.0876,3900.3843
2019-12-11,3907.1592,3909.3855,3890.3411,3902.7493
2019-12-12,3908.4536,3908.4536,3886.1189,3891.0242
2019-12-13,3928.0044,3969.4568,3925.2756,3968.2212
2019-12-16,3970.7092,3987.5867,3953.5127,3987.5464
2019-12-17,3987.7427,4067.1355,3984.5193,4041.7996
2019-12-18,4039.7241,4057.6399,4025.3433,4032.7827
2019-12-19,4034.616,4038.5435,4014.895,4027.1494
2019-12-20,4032.1519,4046.7261,4014.9297,4017.2527
2019-12-23,4014.6929,4032.1721,3964.3799,3967.0962
2019-12-24,3971.5601,3994.5093,3963.6653,3992.958
2019-12-25,3988.6575,4000.5557,3976.356,3990.8672
2019-12-26,3993.6687,4025.9878,3993.5413,4025.9878
2019-12-27,4029.2454,4066.7964,4019.7224,4022.0278
2019-12-30,4015.5195,4083.6902,4001.4951,4081.6333
2019-12-31,4077.752,4098.1445,4069.0085,4096.582
2020-01-02,4121.3486,4172.6553,4121.3486,4152.2407
2020-01-03,4161.2183,4164.2988,4131.8638,4144.9648
2020-01-06,4120.521,4170.6382,4102.3794,4129.2954
2020-01-07,4137.4019,4161.2505,4135.0972,4160.2275
2020-01-08,4139.6313,4149.813,4101.98,4112.3174
2020-01-09,4145.5347,4165.6572,4143.5918,4164.3696
2020-01-10,4177.5776,4180.9771,4148.4819,4163.1851
2020-01-13,4166.9253,4203.9883,4148.6006,4203.9883
2020-01-14,4215.1577,4223.5078,4188.0811,4189.8862
2020-01-15,4186.8809,4193.8687,4150.8799,4166.7344
2020-01-16,4174.8174,4175.2939,4142.1797,4149.0435
2020-01-17,4162.1938,4177.0283,4141.645,4154.853
2020-01-20,4170.7363,4185.9629,4149.4878,4185.8306
2020-01-21,4165.0205,4165.0205,4113.3252,4114.3086
2020-01-22,4093.8008,4141.1772,4046.4866,4131.9312
2020-01-23,4093.323,4103.5244,3972.3933,4003.9014
2020-02-03,3639.9089,3732.1572,3639.9089,3688.3579
2020-02-04,3652.0034,3786.8628,3652.0034,3785.6377
2020-02-05,3801.0991,3866.0107,3781.613,3828.5271
2020-02-06,3841.7537,3914.915,3806.9602,3899.7751
2020-02-07,3879.553,3899.8838,3849.7126,3899.8694
2020-02-10,3872.3738,3920.1667,3861.0066,3916.0051
2020-02-11,3926.4204,3970.5222,3915.7078,3952.4644
2020-02-12,3945.6663,3984.4326,3940.6667,3984.4326
2020-02-13,3985.8757,3999.5496,3950.1421,3959.9187
2020-02-14,3954.2339,4001.5627,3954.0232,3987.7341
2020-02-17,3999.6511,4077.4463,3999.6511,4077.4241
2020-02-18,4069.8315,4076.3879,4027.7859,4057.5107
2020-02-19,4049.5862,4085.1704,4042.8452,4051.3108
2020-02-20,4062.8967,4148.5288,4055.8105,4144.6563
2020-02-21,4134.8745,4184.438,4130.1675,4149.4902
2020-02-24,4131.8364,4149.0103,4097.1753,4132.8389
2020-02-25,4066.302,4126.7075,4020.9075,4123.8545
2020-02-26,4070.0994,4132.7817,4061.125,4073.0151
2020-02-27,4084.0781,4110.5273,4067.4409,4084.876
2020-02-28,3988.7273,4031.1453,3928.0664,3940.0488
2020-03-02,3968.8435,4092.5393,3968.8435,4069.6663
2020-03-03,4125.1357,4147.6523,4067.9094,4091.3616
2020-03-04,4078.4998,4115.2617,4060.729,4115.0522
2020-03-05,4150.21,4215.8511,4127.0386,4206.7251
2020-03-06,4158.2021,4181.3101,4135.3901,4138.5073
2020-03-09,4063.0759,4063.0759,3995.1313,3997.1326
2020-03-10,3975.2288,4093.0024,3954.7505,4082.7314
2020-03-11,4090.9348,4091.2705,4028.3965,4028.429
2020-03-12,3976.114,3987.4336,3926.2705,3950.9111
2020-03-13,3771.0139,3937.1807,3765.1479,3895.3127
2020-03-16,3899.8599,3899.8599,3720.5127,3727.8398
2020-03-17,3739.7832,3786.8909,3618.3069,3709.6821
2020-03-18,3729.6853,3775.8506,3636.2566,3636.2566
2020-03-19,3623.7891,3647.9873,3503.1865,3589.0925
2020-03-20,3629.5127,3663.9517,3588.7766,3653.2239
2020-03-23,3542.6836,3585.8015,3523.7876,3530.3059
2020-03-24,3598.6548,3627.7593,3545.4524,3625.1145
2020-03-25,3711.4753,3732.6536,3685.9941,3722.5181
2020-03-26,3692.6084,3736.2537,3681.2668,3698.0471
2020-03-27,3746.3914,3758.7827,3709.9214,3710.0605
2020-03-30,3657.4624,3690.6389,3637.5852,3674.1108
2020-03-31,3708.1404,3716.0708,3676.2024,3686.155
2020-04-01,3682.2966,3731.7798,3670.9653,3675.0757
2020-04-02,3656.3225,3734.5305,3652.3167,3734.5305
2020-04-03,3721.4814,3738.8323,3698.9822,3713.2183
2020-04-07,3779.9077,3803.6287,3772.2053,3798.0215
2020-04-08,3776.417,3793.0022,3767.2925,3780.3445
2020-04-09,3798.4878,3801.7246,3785.3115,3792.8105
2020-04-10,3794.843,3824.7441,3758.96,3769.1782
2020-04-13,3751.7092,3769.8765,3740.1936,3753.2566
2020-04-14,3777.8342,3825.76,3764.9839,3825.6992
2020-04-15,3820.8506,3829.8008,3793.4402,3797.3623
2020-04-16,3777.7986,3807.3569,3774.5586,3802.3806
2020-04-17,3831.9231,3863.4521,3821.4202,3839.4871
2020-04-20,3747.8408,3853.8059,3733.7983,3853.4551
2020-04-21,3838.2314,3838.2314,3779.9966,3808.0474
2020-04-22,3789.1296,3839.3833,3782.2148,3839.3833
2020-04-23,3851.9131,3857.4709,3826.5564,3829.7524
2020-04-24,3826.3115,3827.2119,3787.0713,3796.9722
2020-04-27,3808.0171,3842.8706,3793.7654,3822.769
2020-04-28,3835.3479,3859.6753,3768.2,3849.1465
2020-04-29,3837.5134,3880.7444,3833.7163,3867.032
2020-04-30,3880.4094,3921.7004,3880.4094,3912.5771
2020-05-06,3867.2588,3937.6909,3865.9875,3936.2539
2020-05-07,3937.5918,3941.4834,3915.9048,3924.8945
2020-05-08,3942.9973,3979.6626,3935.9805,3963.6216
2020-05-11,3974.7605,3998.0972,3944.5037,3960.1804
2020-05-12,3961.3428,3970.1116,3930.2107,3960.2378
2020-05-13,3946.6428,3972.5254,3932.571,3968.2529
2020-05-14,3952.1985,3952.1985,3924.0452,3925.2178
2020-05-15,3941.125,3945.1956,3907.4021,3912.8159
2020-05-18,3914.6602,3946.4312,3898.4041,3922.9116
2020-05-19,3963.7754,3966.8518,3944.0715,3956.2495
2020-05-20,3955.7146,3955.7146,3923.9214,3935.2219
2020-05-21,3950.5981,3951.7429,3907.5789,3913.7949
2020-05-22,3907.5762,3907.5762,3818.1487,3824.064
2020-05-25,3828.3206,3835.6333,3800.1797,3829.3245
2020-05-26,3850.001,3874.7483,3844.4775,3872.77
2020-05-27,3873.6985,3873.6985,3838.4248,3845.6135
2020-05-28,3848.4893,3885.4211,3818.4319,3856.6323
2020-05-29,3838.377,3872.303,3830.4185,3867.0232
2020-06-01,3901.7263,3976.3152,3901.7263,3971.3401
2020-06-02,3969.9521,3991.7761,3958.9773,3983.5676
2020-06-03,4001.1709,4018.6758,3982.9299,3983.6477
2020-06-04,3998.1636,3999.8052,3968.5723,3982.1851
2020-06-05,3988.2239,4001.251,3967.926,4001.251
2020-06-08,4023.606,4050.2212,4016.1016,4021.9548
2020-06-09,4027.5613,4052.1558,4016.3386,4047.0293
2020-06-10,4046.2317,4046.2317,4024.4185,4039.7051
2020-06-11,4031.7395,4043.0122,3979.7522,3995.8845
2020-06-12,3931.6235,4011.0591,3927.249,4003.083
2020-06-15,3982.9673,4007.1396,3954.9883,3954.9883
2020-06-16,3995.5786,4014.5703,3987.8638,4014.5703
2020-06-17,4018.6094,4018.6094,3992.1338,4017.594
2020-06-18,4009.7832,4047.5566,4000.9009,4044.3843
2020-06-19,4047.0483,4109.3604,4043.4924,4098.7095
2020-06-22,4097.5073,4126.9419,4088.7822,4102.0459
2020-06-23,4098.0371,4124.7251,4080.7534,4121.7944
2020-06-24,4128.1001,4144.6782,4123.3584,4138.9893
2020-06-29,4127.9346,4137.3696,4092.5352,4109.7163
2020-06-30,4130.0029,4174.4238,4129.7754,4163.9639
2020-07-01,4172.6426,4247.7837,4163.4956,4247.7837
2020-07-02,4239.4082,4340.104,4238.1162,4335.8447
2020-07-03,4353.1938,4419.5957,4348.4536,4419.5957
2020-07-06,4465.8081,4678.1123,4465.8081,4670.0947
2020-07-07,4739.6104,4796.3154,4688.0576,4698.1265
2020-07-08,4692.8623,4803.3643,4670.6499,4774.0044
2020-07-09,4770.0767,4854.1201,4757.2944,4840.771
2020-07-10,4796.0874,4821.3745,4734.4727,4753.1333
2020-07-13,4742.374,4878.0771,4741.8745,4852.9614
2020-07-14,4836.1655,4860.4404,4729.9258,4806.6904
2020-07-15,4821.5156,4837.4756,4723.3608,4744.4688
2020-07-16,4741.5293,4772.564,4513.6538,4516.2534
2020-07-17,4524.7715,4601.3735,4485.8213,4544.7007
2020-07-20,4597.2036,4681.9429,4534.2305,4680.3047
2020-07-21,4697.5024,4714.2925,4661.4438,4691.0425
2020-07-22,4682.6577,4790.4492,4675.3486,4714.4453
2020-07-23,4668.7402,4731.4004,4607.6587,4712.4355
2020-07-24,4679.0273,4691.6982,4479.3926,4505.5908
2020-07-27,4535.0054,4558.1191,4482.4409,4528.4502
2020-07-28,4567.6689,4590.2495,4537.6851,4568.2578
2020-07-29,4559.1636,4680.5581,4548.8535,4679.0078
2020-07-30,4689.7632,4704.6304,4649.7676,4656.1504
2020-07-31,4652.1826,4741.8086,4621.9634,4695.0464
2020-08-03,4735.8984,4771.3696,4720.0249,4771.311
2020-08-04,4778.4868,4807.0781,4747.7749,4775.8022
2020-08-05,4761.7637,4786.7031,4711.2725,4777.1089
2020-08-06,4779.2378,4791.8564,4691.1567,4762.7642
2020-08-07,4742.2939,4749.0215,4637.8428,4707.9263
2020-08-10,4681.7554,4757.6636,4646.2886,4724.8696
2020-08-11,4730.375,4791.5337,4674.8643,4681.7837
2020-08-12,4668.8901,4681.6206,4566.2734,4647.6445
2020-08-13,4666.4902,4671.769,4626.1035,4635.7124
2020-08-14,4627.6099,4708.0708,4617.6318,4704.6289
2020-08-17,4727.1206,4838.0864,4721.3589,4815.2261
2020-08-18,4816.5703,4825.3862,4788.8291,4812.7563
2020-08-19,4804.6655,4809.0498,4738.0088,4740.6782
2020-08-20,4708.1255,4721.4355,4662.8032,4679.1543
2020-08-21,4717.7876,4739.4834,4684.8101,4718.8433
2020-08-24,4746.4033,4769.4673,4716.6055,4755.8491
2020-08-25,4769.2109,4802.4121,4746.313,4761.9507
2020-08-26,4761.7188,4786.4248,4689.8809,4706.1304
2020-08-27,4718.062,4731.9351,4679.3623,4731.3452
2020-08-28,4727.292,4850.4883,4719.3525,4844.2651
2020-08-31,4870.9336,4901.2114,4816.2124,4816.2153
2020-09-01,4803.3921,4842.1348,4791.7827,4842.1221
2020-09-02,4859.0752,4863.5508,4797.5205,4843.8872
2020-09-03,4841.502,4877.0117,4800.0576,4817.0952
2020-09-04,4737.2368,4778.2031,4726.5557,4770.2192
2020-09-07,4759.5215,4789.3032,4655.5601,4669.3677
2020-09-08,4683.8257,4707.8965,4639.0532,4694.3892
2020-09-09,4634.2471,4645.1973,4558.0303,4584.5889
2020-09-10,4632.0996,4647.7505,4572.2056,4581.9775
2020-09-11,4572.2573,4630.8843,4563.106,4627.2827
2020-09-14,4652.0537,4666.9863,4625.9878,4651.0508
2020-09-15,4649.4473,4691.4995,4630.5376,4688.4824
2020-09-16,4683.0059,4690.6816,4638.4585,4657.3584
2020-09-17,4642.0542,4664.9492,4601.6392,4632.7144
2020-09-18,4636.6421,4737.8037,4631.7046,4737.0889
2020-09-21,4750.748,4752.98,4688.7197,4691.4282
2020-09-22,4654.2178,4706.2095,4622.1113,4635.7607
2020-09-23,4639.6592,4665.96,4623.5527,4652.3271
2020-09-24,4623.9536,4631.9482,4562.2085,4563.0659
2020-09-25,4582.4819,4599.5386,4554.7197,4570.0215
2020-09-28,4582.647,4613.6323,4571.1509,4581.9087
2020-09-29,4608.2925,4616.6768,4586.3535,4591.7993
2020-09-30,4607.5752,4634.7241,4563.4106,4587.3955
2020-10-09,4663.6099,4695.4043,4655.085,4681.1411
2020-10-12,4705.1885,4823.2666,4704.1553,4823.1577
2020-10-13,4812.8989,4845.9189,4795.373,4839.2012
2020-10-14,4830.4575,4830.4575,4795.9067,4807.1021
2020-10-15,4810.7822,4833.8926,4796.2646,4798.7363
2020-10-16,4798.916,4825.5518,4765.9668,4791.6758
2020-10-19,4823.4946,4849.605,4747.3354,4755.4878
2020-10-20,4751.3696,4793.4673,4739.4585,4793.4673
2020-10-21,4801.6313,4801.6313,4758.855,4792.8286
2020-10-22,4780.5952,4791.8076,4725.4995,4777.9844
2020-10-23,4775.4663,4802.4561,4717.0986,4718.4883
2020-10-26,4684.0464,4713.3945,4639.3018,4691.2358
2020-10-27,4680.1372,4708.4624,4671.8535,4699.2793
2020-10-28,4703.0034,4753.3125,4685.6011,4737.272
2020-10-29,4683.6069,4803.0317,4679.2529,4772.9199
2020-10-30,4776.4727,4778.5088,4683.4717,4695.334
2020-11-02,4702.7456,4738.0239,4695.4434,4720.8315
2020-11-03,4743.1743,4793.3965,4734.1748,4777.561
2020-11-04,4781.4482,4825.4639,4770.5581,4813.6563
2020-11-05,4861.3379,4885.1118,4837.9995,4885.1118
2020-11-06,4897.6294,4897.6294,4845.4292,4885.7178
2020-11-09,4918.8608,4997.8018,4918.8608,4981.3496
2020-11-10,4995.4126,4995.4126,4928.9321,4953.8755
2020-11-11,4937.7583,4957.5845,4901.7065,4904.8979
2020-11-12,4916.7734,4926.3423,4891.5098,4908.4629
2020-11-13,4886.978,4886.978,4825.7578,4856.8511
2020-11-16,4880.958,4904.1714,4848.624,4904.1714
2020-11-17,4903.1201,4909.29,4865.394,4894.7861
2020-11-18,4889.6748,4911.0874,4870.7163,4891.6714
2020-11-19,4880.9224,4939.791,4870.2007,4927.9893
2020-11-20,4928.2222,4947.4297,4922.5894,4943.2881
2020-11-23,4954.5986,5029.6514,4940.4492,5005.0273
2020-11-24,4997.0483,5001.0615,4960.9819,4974.2856
2020-11-25,4992.7466,5004.7734,4910.7002,4910.7002
2020-11-26,4908.3208,4925.2856,4867.8154,4919.5913
2020-11-27,4930.5928,4980.7651,4917.3477,4980.7651
2020-11-30,4994.1064,5055.1919,4960.252,4960.252
2020-12-01,4963.1304,5072.5493,4963.1304,5067.0981
2020-12-02,5072.9756,5090.6084,5043.3091,5067.1445
2020-12-03,5065.4531,5072.3047,5033.7886,5057.0601
2020-12-04,5049.5229,5072.3867,5017.8506,5065.9165
2020-12-07,5065.7285,5067.8696,5014.6089,5022.2349
2020-12-08,5029.1064,5043.0605,4998.9219,5009.8784
2020-12-09,5022.3848,5033.6416,4942.5195,4942.6987
2020-12-10,4931.2935,4962.7432,4919.7695,4940.5249
2020-12-11,4957.8237,4957.8237,4849.3545,4889.6294
2020-12-14,4903.627,4937.2603,4887.6597,4934.835
2020-12-15,4931.6021,4954.1885,4904.7925,4945.1001
2020-12-16,4957.2969,4968.856,4938.1934,4953.8672
2020-12-17,4960.729,5021.6172,4950.3711,5017.4785
2020-12-18,5014.3213,5027.4448,4979.0049,4999.9678
2020-12-21,4995.7622,5048.5073,4969.999,5046.8398
2020-12-22,5034.9829,5055.1348,4960.9458,4964.7725
2020-12-23,4977.2993,5028.4507,4968.1509,5007.1235
2020-12-24,5006.0049,5033.0381,4979.2373,5000.0156
2020-12-25,4985.7695,5042.0977,4973.6812,5042.0137
2020-12-28,5042.9434,5089.3447,5037.8584,5064.4146
2020-12-29,5071.4492,5077.4165,5034.3076,5042.936
2020-12-30,5037.9849,5113.7104,5036.6289,5113.7104
2020-12-31,5122.48,5215.6177,5122.48,5211.2886
2021-01-04,5212.9312,5284.4341,5190.937,5267.7183
2021-01-05,5245.8354,5368.5049,5234.3774,5368.5049
2021-01-06,5386.5142,5433.4692,5341.4302,5417.6675
2021-01-07,5428.3945,5513.6567,5413.3525,5513.6567
2021-01-08,5526.2876,5547.4731,5442.6938,5495.4307
2021-01-11,5504.2358,5555.6914,5412.5044,5441.1582
2021-01-12,5419.4995,5596.3525,5417.6274,5596.3525
2021-01-13,5609.2637,5644.7197,5535.1436,5577.9712
2021-01-14,5556.2124,5568.0181,5458.6816,5470.4565
2021-01-15,5471.3911,5500.6348,5390.2739,5458.0811
2021-01-18,5438.1616,5541.4614,5410.7749,5518.5205
2021-01-19,5525.9692,5532.4795,5415.7168,5437.5234
2021-01-20,5439.9111,5496.0493,5426.5356,5476.4336
2021-01-21,5492.9585,5593.106,5490.5625,5564.9692
2021-01-22,5562.3789,5573.6592,5513.877,5569.7759
2021-01-25,5564.1235,5655.4795,5543.2661,5625.9233
2021-01-26,5600.9019,5600.9019,5505.9961,5512.9678
2021-01-27,5505.771,5534.9927,5449.6387,5528.0034
2021-01-28,5450.3696,5462.2354,5360.3765,5377.1426
2021-01-29,5413.9683,5430.2017,5288.0957,5351.9648
2021-02-01,5356.8535,5422.2988,5342.0459,5417.6484
2021-02-02,5429.7031,5503.2144,5411.5171,5501.0913
2021-02-03,5499.2959,5532.8862,5473.1235,5485.2007
2021-02-04,5453.9766,5510.0537,5411.5747,5473.9473
2021-02-05,5494.7012,5550.7715,5477.6519,5483.4141
2021-02-08,5506.1421,5576.4907,5479.853,5564.562
2021-02-09,5584.165,5686.25,5555.0537,5686.25
2021-02-10,5709.6841,5823.4219,5707.3296,5807.7192
2021-02-18,5922.0713,5930.9121,5747.6631,5768.3813
2021-02-19,5734.0195,5787.8872,5667.3208,5778.8418
2021-02-22,5785.5098,5785.5098,5597.3325,5597.3325
2021-02-23,5542.6841,5644.7549,5541.1094,5579.668
2021-02-24,5591.4795,5598.8286,5379.728,5437.5684
2021-02-25,5494.4707,5527.6294,5444.1646,5469.5586
2021-02-26,5343.9043,5416.3198,5318.8579,5336.7607
2021-03-01,5389.25,5421.5552,5345.9448,5418.7837
2021-03-02,5453.2847,5454.9688,5305.0547,5349.6299
2021-03-03,5327.3467,5452.396,5316.481,5452.2124
2021-03-04,5388.4785,5392.3726,5254.7773,5280.7056
2021-03-05,5191.9697,5307.8203,5174.2456,5262.7959
2021-03-08,5299.7905,5326.2603,5079.7983,5080.0244
2021-03-09,5066.1548,5094.311,4917.9092,4970.9995
2021-03-10,5047.0591,5055.2783,4981.6162,5003.6123
2021-03-11,5024.5586,5138.4146,5020.5786,5128.2158
2021-03-12,5153.6738,5153.6738,5086.8232,5146.3784
2021-03-15,5116.1226,5120.8755,4992.3989,5035.5439
2021-03-16,5054.4087,5084.3086,5009.9512,5079.3623
2021-03-17,5062.7705,5123.5454,5020.1255,5100.8579
2021-03-18,5114.5874,5160.4565,5111.1294,5141.7681
2021-03-19,5068.5317,5089.9175,4980.7607,5007.0908
2021-03-22,5008.3955,5071.3379,4996.541,5057.1519
2021-03-23,5057.063,5064.02,4966.5342,5009.2461
2021-03-24,4985.4014,5024.3276,4919.8931,4928.6851
2021-03-25,4904.0684,4950.7607,4883.6616,4926.3467
2021-03-26,4953.9453,5050.8291,4953.9453,5037.9897
2021-03-29,5052.2632,5086.6543,5010.3901,5046.8774
2021-03-30,5043.0952,5106.0366,5032.7949,5094.729
2021-03-31,5085.9497,5085.9497,5015.6069,5048.3608
2021-04-01,5059.936,5115.4287,5056.8716,5110.7769
2021-04-02,5129.8545,5169.8311,5116.3472,5161.5571
2021-04-06,5178.6401,5181.1489,5125.3301,5140.3418
2021-04-07,5141.6558,5141.6558,5065.1934,5103.7427
