time,open,high,low,close
2022/11/29,144.29,144.81,140.355,141.17
2022/11/30,141.395,148.72,140.55,148.03
2022/12/1,148.21,149.13,146.61,148.31
2022/12/2,145.96,148,145.65,147.81
2022/12/5,147.77,150.9199,145.77,146.63
2022/12/6,147.075,147.3,141.92,142.91
2022/12/7,142.19,143.37,140,140.94
2022/12/8,142.36,143.52,141.1,142.65
2022/12/9,142.34,145.57,140.9,142.16
2022/12/12,142.7,144.5,141.06,144.49
2022/12/13,149.5,149.9692,144.24,145.47
2022/12/14,145.35,146.655,141.16,143.21
2022/12/15,141.11,141.8,136.025,136.5
2022/12/16,136.685,137.65,133.73,134.51
2022/12/19,135.11,135.2,131.32,132.37
2022/12/20,131.39,133.25,129.89,132.3
2022/12/21,132.98,136.81,132.75,135.45
2022/12/22,134.352,134.56,130.3,132.23
2022/12/23,130.92,132.415,129.64,131.86
2022/12/27,131.38,131.41,128.72,130.03
2022/12/28,129.67,131.0275,125.87,126.04
2022/12/29,127.99,130.4814,127.73,129.61
2022/12/30,128.41,129.95,127.43,129.93
2023/1/3,130.28,130.9,124.17,125.07
2023/1/4,126.89,128.6557,125.08,126.36
2023/1/5,127.13,127.77,124.76,125.02
2023/1/6,126.01,130.29,124.89,129.62
2023/1/9,130.465,133.41,129.89,130.15
2023/1/10,130.26,131.2636,128.12,130.73
2023/1/11,131.25,133.51,130.46,133.49
2023/1/12,133.88,134.26,131.44,133.41
2023/1/13,132.03,134.92,131.66,134.76
2023/1/17,134.83,137.29,134.13,135.94
2023/1/18,136.815,138.61,135.03,135.21
2023/1/19,134.08,136.25,133.77,135.27
2023/1/20,135.28,138.02,134.22,137.87
2023/1/23,138.12,143.315,137.9,141.11
2023/1/24,140.305,143.16,140.3,142.53
2023/1/25,140.89,142.43,138.81,141.86
2023/1/26,143.17,144.25,141.9,143.96
2023/1/27,143.155,147.23,143.08,145.93
2023/1/30,144.955,145.55,142.85,143
2023/1/31,142.7,144.34,142.28,144.29
2023/2/1,143.97,146.61,141.32,145.43
2023/2/2,148.9,151.18,148.17,150.82
2023/2/3,148.03,157.38,147.83,154.5
2023/2/6,152.575,153.1,150.78,151.73
2023/2/7,150.64,155.23,150.64,154.65
2023/2/8,153.88,154.58,151.168,151.92
2023/2/9,153.775,154.33,150.42,150.87
2023/2/10,149.46,151.3401,149.22,151.01
2023/2/13,150.952,154.26,150.92,153.85
2023/2/14,152.12,153.77,150.86,153.2
2023/2/15,153.11,155.5,152.88,155.33
2023/2/16,153.51,156.33,153.3475,153.71
2023/2/17,152.35,153,150.85,152.55
2023/2/21,150.2,151.3,148.405,148.48
2023/2/22,148.87,149.95,147.16,148.91
2023/2/23,150.09,150.34,147.24,149.4
2023/2/24,147.11,147.19,145.7202,146.71
2023/2/27,147.71,149.17,147.45,147.92
2023/2/28,147.05,149.08,146.83,147.41
2023/3/1,146.83,147.2285,145.01,145.31
2023/3/2,144.38,146.71,143.9,145.91
2023/3/3,148.045,151.11,147.33,151.03
2023/3/6,153.785,156.3,153.46,153.83
2023/3/7,153.7,154.0299,151.13,151.6
2023/3/8,152.81,153.47,151.83,152.87
2023/3/9,153.559,154.535,150.225,150.59
2023/3/10,150.21,150.94,147.6096,148.5
2023/3/13,147.805,153.14,147.7,150.47
2023/3/14,151.28,153.4,150.1,152.59
2023/3/15,151.19,153.245,149.92,152.99
2023/3/16,152.16,156.46,151.64,155.85
2023/3/17,156.08,156.74,154.28,155
2023/3/20,155.07,157.82,154.15,157.4
2023/3/21,157.32,159.4,156.54,159.28
2023/3/22,159.3,162.14,157.81,157.83
2023/3/23,158.83,161.5501,157.68,158.93
2023/3/24,158.86,160.34,157.85,160.25
2023/3/27,159.94,160.77,157.87,158.28
2023/3/28,157.97,158.49,155.98,157.65
2023/3/29,159.37,161.05,159.35,160.77
2023/3/30,161.53,162.47,161.271,162.36
2023/3/31,162.44,165,161.91,164.9
2023/4/3,164.27,166.29,164.22,166.17
2023/4/4,166.595,166.84,165.11,165.63
2023/4/5,164.74,165.05,161.8,163.76
2023/4/6,162.43,164.9584,162,164.66
2023/4/10,161.42,162.03,160.08,162.03
2023/4/11,162.35,162.36,160.51,160.8
2023/4/12,161.22,162.06,159.78,160.1
2023/4/13,161.63,165.8,161.42,165.56
2023/4/14,164.59,166.32,163.82,165.21
2023/4/17,165.09,165.39,164.03,165.23
2023/4/18,166.1,167.41,165.65,166.47
2023/4/19,165.8,168.16,165.54,167.63
2023/4/20,166.09,167.87,165.56,166.65
2023/4/21,165.05,166.4521,164.49,165.02
2023/4/24,165,165.6,163.89,165.33
2023/4/25,165.19,166.305,163.73,163.77
2023/4/26,163.055,165.28,162.8,163.76
2023/4/27,165.19,168.56,165.19,168.41
2023/4/28,168.49,169.85,167.8801,169.68
2023/5/1,169.28,170.45,168.64,169.59
2023/5/2,170.09,170.35,167.54,168.54
2023/5/3,169.5,170.92,167.16,167.45
2023/5/4,164.89,167.04,164.31,165.79
2023/5/5,170.975,174.3,170.76,173.57
2023/5/8,172.48,173.85,172.11,173.5
2023/5/9,173.05,173.54,171.6,171.77
2023/5/10,173.02,174.03,171.9,173.555
2023/5/11,173.85,174.59,172.17,173.75
2023/5/12,173.62,174.06,171,172.57
2023/5/15,173.16,173.21,171.47,172.07
2023/5/16,171.99,173.1383,171.7991,172.07
2023/5/17,171.71,172.925,170.4201,172.69
2023/5/18,173,175.24,172.58,175.05
2023/5/19,176.39,176.39,174.94,175.16
2023/5/22,173.98,174.71,173.45,174.2
2023/5/23,173.13,173.3794,171.275,171.56
2023/5/24,171.09,172.4183,170.52,171.84
2023/5/25,172.41,173.895,171.69,172.99
2023/5/26,173.32,175.77,173.11,175.43
2023/5/30,176.96,178.99,176.57,177.3
2023/5/31,177.325,179.35,176.76,177.25
2023/6/1,177.7,180.12,176.9306,180.09
2023/6/2,181.03,181.78,179.26,180.95
2023/6/5,182.63,184.951,178.035,179.58
2023/6/6,179.965,180.12,177.43,179.21
2023/6/7,178.44,181.21,177.32,177.82
2023/6/8,177.895,180.84,177.46,180.57
2023/6/9,181.5,182.23,180.63,180.96
2023/6/12,181.27,183.89,180.97,183.79
2023/6/13,182.8,184.15,182.44,183.31
2023/6/14,183.37,184.39,182.02,183.95
2023/6/15,183.96,186.52,183.78,186.01
2023/6/16,186.73,186.99,184.27,184.92
2023/6/20,184.41,186.1,184.41,185.01
2023/6/21,184.9,185.41,182.5901,183.96
2023/6/22,183.74,187.045,183.67,187
2023/6/23,185.55,187.56,185.01,186.68
2023/6/26,186.83,188.05,185.23,185.27
2023/6/27,185.89,188.39,185.67,188.06
2023/6/28,187.93,189.9,187.6,189.25
2023/6/29,189.08,190.07,188.94,189.59
2023/6/30,191.63,194.48,191.26,193.97
2023/7/3,193.78,193.88,191.76,192.46
2023/7/5,191.565,192.98,190.62,191.33
2023/7/6,189.84,192.02,189.2,191.81
2023/7/7,191.41,192.67,190.24,190.68
2023/7/10,189.26,189.99,187.035,188.61
2023/7/11,189.16,189.3,186.6,188.08
2023/7/12,189.68,191.7,188.47,189.77
2023/7/13,190.5,191.19,189.78,190.54
2023/7/14,190.23,191.1799,189.63,190.69
2023/7/17,191.9,194.32,191.81,193.99
2023/7/18,193.35,194.33,192.415,193.73
2023/7/19,193.1,198.23,192.65,195.1
2023/7/20,195.09,196.47,192.495,193.13
2023/7/21,194.1,194.97,191.23,191.94
2023/7/24,193.41,194.91,192.25,192.75
2023/7/25,193.33,194.44,192.915,193.62
2023/7/26,193.67,195.64,193.32,194.5
2023/7/27,196.02,197.2,192.55,193.22
2023/7/28,194.67,196.626,194.14,195.83
2023/7/31,196.06,196.49,195.26,196.45
2023/8/1,196.235,196.73,195.28,195.605
2023/8/2,195.04,195.18,191.8507,192.58
2023/8/3,191.57,192.37,190.69,191.17
2023/8/4,185.52,187.38,181.92,181.99
2023/8/7,182.13,183.13,177.35,178.85
2023/8/8,179.69,180.27,177.58,179.8
2023/8/9,180.87,180.93,177.01,178.19
2023/8/10,179.48,180.75,177.6,177.97
2023/8/11,177.32,178.62,176.55,177.79
2023/8/14,177.97,179.69,177.305,179.46
2023/8/15,178.88,179.48,177.05,177.45
2023/8/16,177.13,178.54,176.5,176.57
2023/8/17,177.14,177.5054,173.48,174
2023/8/18,172.3,175.1,171.96,174.49
2023/8/21,175.07,176.13,173.735,175.84
2023/8/22,177.06,177.68,176.25,177.23
2023/8/23,178.52,181.55,178.325,181.12
2023/8/24,180.674,181.104,176.01,176.38
2023/8/25,177.38,179.15,175.82,178.61
2023/8/28,180.09,180.59,178.545,180.19
2023/8/29,179.695,184.9,179.5,184.12
2023/8/30,184.94,187.85,184.74,187.65
2023/8/31,187.84,189.12,187.48,187.87
2023/9/1,189.485,189.92,188.28,189.46
2023/9/5,188.28,189.98,187.61,189.7
2023/9/6,188.4,188.85,181.47,182.91
2023/9/7,175.18,178.21,173.54,177.56
2023/9/8,178.35,180.239,177.79,178.18
2023/9/11,180.07,180.3,177.34,179.36
2023/9/12,179.49,180.13,174.82,176.3
2023/9/13,176.51,177.3,173.98,174.21
2023/9/14,174,176.1,173.58,175.74
2023/9/15,176.48,176.495,173.82,175.01
2023/9/18,176.48,179.38,176.17,177.97
2023/9/19,177.52,179.63,177.13,179.07
2023/9/20,179.26,179.695,175.4,175.49
2023/9/21,174.55,176.3,173.86,173.93
2023/9/22,174.67,177.079,174.05,174.79
2023/9/25,174.2,176.97,174.15,176.08
2023/9/26,174.82,175.2,171.66,171.96
2023/9/27,172.62,173.04,169.05,170.43
2023/9/28,169.34,172.03,167.62,170.69
2023/9/29,172.02,173.07,170.341,171.21
2023/10/2,171.22,174.3,170.93,173.75
2023/10/3,172.255,173.63,170.82,172.4
2023/10/4,171.09,174.21,170.97,173.66
2023/10/5,173.79,175.45,172.68,174.91
2023/10/6,173.8,177.99,173.18,177.49
2023/10/9,176.81,179.05,175.8,178.99
2023/10/10,178.1,179.72,177.95,178.39
2023/10/11,178.2,179.85,177.6,179.8
2023/10/12,180.07,182.34,179.04,180.71
2023/10/13,181.42,181.93,178.14,178.85
2023/10/16,176.75,179.075,176.51,178.72
2023/10/17,176.645,178.42,174.8,177.15
2023/10/18,175.58,177.575,175.11,175.84
2023/10/19,176.04,177.84,175.19,175.46
2023/10/20,175.31,175.42,172.64,172.88
2023/10/23,170.91,174.01,169.93,173
2023/10/24,173.05,173.67,171.45,173.44
2023/10/25,171.88,173.06,170.65,171.1
2023/10/26,170.37,171.3775,165.67,166.89
2023/10/27,166.91,168.96,166.83,168.22
2023/10/30,169.02,171.17,168.87,170.29
2023/10/31,169.35,170.9,167.9,170.77
2023/11/1,171,174.23,170.12,173.97
2023/11/2,175.52,177.78,175.46,177.57
2023/11/3,174.24,176.82,173.35,176.65
2023/11/6,176.38,179.43,176.21,179.23
2023/11/7,179.18,182.44,178.97,181.82
2023/11/8,182.35,183.45,181.59,182.89
2023/11/9,182.96,184.12,181.81,182.41
2023/11/10,183.97,186.565,183.53,186.4
2023/11/13,185.82,186.03,184.21,184.8
2023/11/14,187.7,188.11,186.3,187.44
2023/11/15,187.845,189.5,187.78,188.01
2023/11/16,189.57,190.96,188.65,189.71
2023/11/17,190.25,190.38,188.57,189.69
2023/11/20,189.89,191.905,189.88,191.45
2023/11/21,191.41,191.52,189.74,190.64
2023/11/22,191.49,192.93,190.825,191.31
2023/11/24,190.87,190.9,189.25,189.97
2023/11/27,189.92,190.67,188.9,189.79
2023/11/28,189.78,191.08,189.4,190.4
2023/11/29,190.9,192.09,188.97,189.37
2023/11/30,189.84,190.32,188.19,189.95
2023/12/1,190.33,191.56,189.23,191.24
2023/12/4,189.98,190.05,187.4511,189.43
2023/12/5,190.21,194.4,190.18,193.42
2023/12/6,194.45,194.76,192.11,192.32
2023/12/7,193.63,195,193.59,194.27
2023/12/8,194.2,195.99,193.67,195.71
2023/12/11,193.11,193.49,191.42,193.18
2023/12/12,193.08,194.72,191.721,194.71
2023/12/13,195.09,198,194.85,197.96
2023/12/14,198.02,199.62,196.16,198.11
2023/12/15,197.53,198.3999,197,197.57
2023/12/18,196.09,196.63,194.39,195.89
2023/12/19,196.16,196.95,195.89,196.94
2023/12/20,196.9,197.68,194.83,194.83
2023/12/21,196.1,197.08,193.5,194.68
2023/12/22,195.18,195.41,192.97,193.6
2023/12/26,193.61,193.89,192.83,193.05
2023/12/27,192.49,193.5,191.09,193.15
2023/12/28,194.14,194.66,193.17,193.58
2023/12/29,193.9,194.4,191.725,192.53
2024/1/2,187.15,188.44,183.885,185.64
2024/1/3,184.22,185.88,183.43,184.25
2024/1/4,182.15,183.0872,180.88,181.91
2024/1/5,181.99,182.76,180.17,181.18
2024/1/8,182.085,185.6,181.5,185.56
2024/1/9,183.92,185.15,182.73,185.14
2024/1/10,184.35,186.4,183.92,186.19
2024/1/11,186.54,187.05,183.62,185.59
2024/1/12,186.06,186.74,185.19,185.92
2024/1/16,182.16,184.26,180.934,183.63
2024/1/17,181.27,182.93,180.3,182.68
2024/1/18,186.09,189.14,185.83,188.63
2024/1/19,189.33,191.95,188.82,191.56
2024/1/22,192.3,195.33,192.26,193.89
2024/1/23,195.02,195.75,193.8299,195.18
2024/1/24,195.42,196.38,194.34,194.5
2024/1/25,195.22,196.2675,193.1125,194.17
2024/1/26,194.27,194.76,191.94,192.42
2024/1/29,192.01,192.2,189.58,191.73
2024/1/30,190.94,191.8,187.47,188.04
2024/1/31,187.04,187.095,184.35,184.4
2024/2/1,183.985,186.95,183.82,186.86
2024/2/2,179.86,187.33,179.25,185.85
2024/2/5,188.15,189.25,185.84,187.68
2024/2/6,186.86,189.31,186.7695,189.3
2024/2/7,190.64,191.05,188.61,189.41
2024/2/8,189.385,189.535,187.35,188.32
2024/2/9,188.65,189.99,188,188.85
2024/2/12,188.415,188.67,186.79,187.15
2024/2/13,185.77,186.21,183.5128,185.04
2024/2/14,185.32,185.53,182.44,184.15
2024/2/15,183.55,184.49,181.35,183.86
2024/2/16,183.42,184.85,181.665,182.31
2024/2/20,181.79,182.43,180,181.56
2024/2/21,181.94,182.8888,180.66,182.32
2024/2/22,183.48,184.955,182.46,184.37
2024/2/23,185.01,185.04,182.23,182.52
2024/2/26,182.24,182.76,180.65,181.16
2024/2/27,181.1,183.9225,179.56,182.63
2024/2/28,182.51,183.12,180.13,181.42
2024/2/29,181.27,182.57,179.53,180.75
2024/3/1,179.55,180.53,177.38,179.66
2024/3/4,176.15,176.9,173.79,175.1
2024/3/5,170.76,172.04,169.62,170.12
2024/3/6,171.06,171.24,168.68,169.12
2024/3/7,169.15,170.73,168.49,169
2024/3/8,169,173.7,168.94,170.73
2024/3/11,172.94,174.38,172.05,172.75
2024/3/12,173.15,174.03,171.01,173.23
2024/3/13,172.77,173.185,170.76,171.13
2024/3/14,172.91,174.3078,172.05,173
2024/3/15,171.17,172.62,170.285,172.62
2024/3/18,175.57,177.71,173.52,173.72
2024/3/19,174.34,176.605,173.03,176.08
2024/3/20,175.72,178.67,175.09,178.67
2024/3/21,177.05,177.49,170.84,171.37
2024/3/22,171.76,173.05,170.06,172.28
2024/3/25,170.565,171.94,169.45,170.85
2024/3/26,170,171.42,169.58,169.71
2024/3/27,170.41,173.6,170.11,173.31
2024/3/28,171.75,172.23,170.51,171.48
2024/4/1,171.19,171.25,169.475,170.03
2024/4/2,169.08,169.34,168.2302,168.84
2024/4/3,168.79,170.68,168.58,169.65
2024/4/4,170.29,171.92,168.82,168.82
2024/4/5,169.59,170.39,168.95,169.58
2024/4/8,169.03,169.2,168.24,168.45
2024/4/9,168.7,170.08,168.35,169.67
2024/4/10,168.8,169.09,167.11,167.78
2024/4/11,168.34,175.46,168.16,175.04
2024/4/12,174.26,178.36,174.21,176.55
2024/4/15,175.36,176.63,172.5,172.69
2024/4/16,171.75,173.76,168.27,169.38
2024/4/17,169.61,170.65,168,168
2024/4/18,168.03,168.64,166.55,167.04
2024/4/19,166.21,166.4,164.075,165
2024/4/22,165.515,167.26,164.77,165.84
2024/4/23,165.35,167.05,164.92,166.9
2024/4/24,166.54,169.3,166.21,169.02
2024/4/25,169.525,170.61,168.1511,169.89
2024/4/26,169.88,171.34,169.18,169.3
2024/4/29,173.37,176.03,173.1,173.5
2024/4/30,173.33,174.99,170,170.33
2024/5/1,169.58,172.705,169.11,169.3
2024/5/2,172.51,173.415,170.89,173.03
2024/5/3,186.645,187,182.66,183.38
2024/5/6,182.354,184.2,180.42,181.71
2024/5/7,183.45,184.9,181.32,182.4
2024/5/8,182.85,183.07,181.45,182.74
2024/5/9,182.56,184.66,182.11,184.57
2024/5/10,184.9,185.09,182.13,183.05
2024/5/13,185.435,187.1,184.62,186.28
2024/5/14,187.51,188.3,186.29,187.43
2024/5/15,187.91,190.65,187.37,189.72
2024/5/16,190.47,191.095,189.6601,189.84
2024/5/17,189.51,190.81,189.18,189.87
2024/5/20,189.325,191.9199,189.01,191.04
2024/5/21,191.09,192.73,190.9201,192.35
2024/5/22,192.265,192.8231,190.27,190.9
2024/5/23,190.98,191,186.625,186.88
2024/5/24,188.82,190.58,188.0404,189.98
2024/5/28,191.51,193,189.1,189.99
2024/5/29,189.61,192.247,189.51,190.29
2024/5/30,190.76,192.18,190.63,191.29
2024/5/31,191.44,192.57,189.91,192.25
2024/6/3,192.9,194.99,192.52,194.03
2024/6/4,194.635,195.32,193.0342,194.35
2024/6/5,195.4,196.9,194.87,195.87
2024/6/6,195.685,196.5,194.17,194.48
2024/6/7,194.65,196.94,194.14,196.89
2024/6/10,196.9,197.3,192.15,193.12
2024/6/11,193.65,207.16,193.63,207.15
2024/6/12,207.37,220.2,206.9,213.07
2024/6/13,214.74,216.75,211.6,214.24
2024/6/14,213.85,215.17,211.3,212.49
2024/6/17,213.37,218.95,212.72,216.67
2024/6/18,217.59,218.63,213,214.29
2024/6/20,213.93,214.24,208.85,209.68
2024/6/21,210.39,211.89,207.11,207.49
2024/6/24,207.72,212.7,206.59,208.14
2024/6/25,209.15,211.38,208.61,209.07
2024/6/26,211.5,214.86,210.64,213.25
2024/6/27,214.69,215.7395,212.35,214.1
2024/6/28,215.77,216.07,210.3,210.62
2024/7/1,212.09,217.51,211.92,216.75
2024/7/2,216.15,220.38,215.1,220.27
2024/7/3,220,221.55,219.03,221.55
2024/7/5,221.65,226.45,221.65,226.34
2024/7/8,227.09,227.85,223.25,227.82
2024/7/9,227.93,229.4,226.3721,228.68
2024/7/10,229.3,233.08,229.25,232.98
2024/7/11,231.39,232.39,225.77,227.57
2024/7/12,228.92,232.64,228.68,230.54
2024/7/15,236.48,237.23,233.09,234.4
2024/7/16,235,236.27,232.33,234.82
2024/7/17,229.45,231.4599,226.64,228.88
2024/7/18,230.28,230.44,222.27,224.18
2024/7/19,224.82,226.8,223.275,224.31
2024/7/22,227.01,227.78,223.09,223.96
2024/7/23,224.365,226.94,222.68,225.01
2024/7/24,224,224.8,217.13,218.54
2024/7/25,218.93,220.85,214.62,217.49
2024/7/26,218.7,219.49,216.01,217.96
2024/7/29,216.96,219.3,215.75,218.24
2024/7/30,219.19,220.325,216.12,218.8
2024/7/31,221.44,223.82,220.63,222.08
2024/8/1,224.37,224.48,217.02,218.36
2024/8/2,219.15,225.6,217.71,219.86
2024/8/5,199.09,213.5,196,209.27
2024/8/6,205.3,209.99,201.07,207.23
2024/8/7,206.9,213.64,206.39,209.82
2024/8/8,213.11,214.2,208.83,213.31
2024/8/9,212.1,216.78,211.97,216.24
2024/8/12,216.07,219.5099,215.6,217.53
2024/8/13,219.01,221.89,219.01,221.27
2024/8/14,220.57,223.03,219.7,221.72
2024/8/15,224.6,225.35,222.76,224.72
2024/8/16,223.92,226.8271,223.6501,226.05
2024/8/19,225.72,225.99,223.04,225.89
2024/8/20,225.77,227.17,225.45,226.51
2024/8/21,226.52,227.98,225.05,226.4
2024/8/22,227.79,228.34,223.9,224.53
2024/8/23,225.6589,228.22,224.33,226.84
2024/8/26,226.76,227.28,223.8905,227.18
2024/8/27,225.995,228.85,224.89,228.03
2024/8/28,227.92,229.86,225.68,226.49
2024/8/29,230.1,232.92,228.88,229.79
2024/8/30,230.19,230.4,227.48,229
2024/9/3,228.55,229,221.17,222.77
2024/9/4,221.66,221.78,217.48,220.85
2024/9/5,221.625,225.48,221.52,222.38
2024/9/6,223.95,225.24,219.77,220.82
2024/9/9,220.82,221.27,216.71,220.91
2024/9/10,218.92,221.48,216.73,220.11
2024/9/11,221.455,223.09,217.89,222.66
2024/9/12,222.5,223.55,219.82,222.77
2024/9/13,223.58,224.04,221.91,222.5
2024/9/16,216.54,217.22,213.92,216.32
2024/9/17,215.75,216.9,214.5,216.79
2024/9/18,217.55,222.71,217.54,220.69
2024/9/19,224.99,229.82,224.63,228.87
2024/9/20,229.97,233.09,227.62,228.2
2024/9/23,227.34,229.45,225.81,226.47
2024/9/24,228.645,229.35,225.73,227.37
2024/9/25,224.93,227.29,224.02,226.37
2024/9/26,227.3,228.5,225.41,227.52
2024/9/27,228.46,229.52,227.3,227.79
2024/9/30,230.04,233,229.65,233
2024/10/1,229.52,229.65,223.74,226.21
2024/10/2,225.89,227.37,223.02,226.78
2024/10/3,225.14,226.805,223.32,225.67
2024/10/4,227.9,228,224.13,226.8
2024/10/7,224.5,225.69,221.33,221.69
2024/10/8,224.3,225.98,223.25,225.77
2024/10/9,225.23,229.75,224.83,229.54
2024/10/10,227.78,229.5,227.17,229.04
2024/10/11,229.3,229.41,227.34,227.55
2024/10/14,228.7,231.73,228.6,231.3
2024/10/15,233.61,237.49,232.37,233.85
2024/10/16,231.6,232.12,229.84,231.78
2024/10/17,233.43,233.85,230.52,232.15
2024/10/18,236.18,236.18,234.01,235
2024/10/21,234.45,236.85,234.45,236.48
2024/10/22,233.885,236.22,232.6,235.86
2024/10/23,234.08,235.144,227.76,230.76
2024/10/24,229.98,230.82,228.41,230.57
2024/10/25,229.74,233.22,229.57,231.41
2024/10/28,233.32,234.73,232.55,233.4
2024/10/29,233.1,234.325,232.32,233.67
2024/10/30,232.61,233.47,229.55,230.1
2024/10/31,229.34,229.83,225.37,225.91
2024/11/1,220.965,225.35,220.27,222.91
2024/11/4,220.99,222.79,219.71,222.01
2024/11/5,221.795,223.95,221.14,223.45
2024/11/6,222.61,226.065,221.19,222.72
2024/11/7,224.625,227.875,224.57,227.48
2024/11/8,227.17,228.66,226.405,226.96
2024/11/11,225,225.7,221.5,224.23
2024/11/12,224.55,225.59,223.355,224.23
2024/11/13,224.01,226.65,222.76,225.12
2024/11/14,225.02,228.87,225,228.22
2024/11/15,226.4,226.92,224.27,225
2024/11/18,225.25,229.74,225.17,228.02
2024/11/19,226.98,230.16,226.66,228.28
2024/11/20,228.06,229.93,225.89,229
2024/11/21,228.88,230.155,225.7103,228.52
2024/11/22,228.06,230.7199,228.06,229.87
2024/11/25,231.46,233.245,229.74,232.87
2024/11/26,233.33,235.57,233.33,235.06
2024/11/27,234.465,235.69,233.8101,234.93
2024/11/29,234.805,237.81,233.97,237.33
2024/12/2,237.27,240.79,237.16,239.59
2024/12/3,239.81,242.76,238.9,242.65
2024/12/4,242.87,244.11,241.25,243.01
2024/12/5,243.99,244.54,242.13,243.04
2024/12/6,242.905,244.63,242.08,242.84
2024/12/9,241.83,247.24,241.75,246.75
2024/12/10,246.89,248.21,245.34,247.77
2024/12/11,247.96,250.8,246.2601,246.49
2024/12/12,246.89,248.74,245.68,247.96
2024/12/13,247.815,249.2902,246.24,248.13
2024/12/16,247.99,251.38,247.65,251.04
2024/12/17,250.08,253.83,249.78,253.48
2024/12/18,252.16,254.28,247.74,248.05
2024/12/19,247.5,252,247.0949,249.79
2024/12/20,248.04,255,245.69,254.49
2024/12/23,254.77,255.65,253.45,255.27
2024/12/24,255.49,258.21,255.29,258.2
2024/12/26,258.19,260.1,257.63,259.02
2024/12/27,257.83,258.7,253.06,255.59
2024/12/30,252.23,253.5,250.75,252.2
2024/12/31,252.44,253.28,249.43,250.42
2025/1/2,248.93,249.1,241.8201,243.85
2025/1/3,243.36,244.18,241.89,243.36
2025/1/6,244.31,247.33,243.2,245
2025/1/7,242.98,245.55,241.35,242.21
2025/1/8,241.92,243.7123,240.05,242.7
2025/1/10,240.01,240.16,233,236.85
2025/1/13,233.53,234.67,229.72,234.4
2025/1/14,234.75,236.12,232.472,233.28
2025/1/15,234.635,238.96,234.43,237.87
2025/1/16,237.35,238.01,228.03,228.26
2025/1/17,232.115,232.29,228.48,229.98
2025/1/21,224,224.42,219.38,222.64
2025/1/22,219.79,224.12,219.79,223.83
2025/1/23,224.74,227.03,222.3,223.66
2025/1/24,224.78,225.63,221.41,222.78
2025/1/27,224.02,232.15,223.98,229.86
2025/1/28,230.85,240.19,230.81,238.26
2025/1/29,234.12,239.855,234.01,239.36
2025/1/30,238.665,240.79,237.21,237.59
2025/1/31,247.19,247.19,233.44,236
2025/2/3,229.99,231.83,225.7,228.01
2025/2/4,227.25,233.13,226.65,232.8
2025/2/5,228.53,232.67,228.27,232.47
2025/2/6,231.285,233.8,230.425,233.22
2025/2/7,232.6,234,227.26,227.63
2025/2/10,229.57,230.585,227.2,227.65
2025/2/11,228.2,235.23,228.13,232.62
2025/2/12,231.2,236.96,230.68,236.87
2025/2/13,236.91,242.3399,235.57,241.53
2025/2/14,241.25,245.55,240.99,244.6
2025/2/18,244.15,245.18,241.84,244.47
2025/2/19,244.66,246.01,243.1604,244.87
2025/2/20,244.94,246.78,244.29,245.83
2025/2/21,245.95,248.69,245.22,245.55
2025/2/24,244.925,248.86,244.42,247.1
2025/2/25,248,250,244.91,247.04
2025/2/26,244.33,244.98,239.13,240.36
2025/2/27,239.41,242.46,237.06,237.3
2025/2/28,236.95,242.09,230.2,241.84
2025/3/3,241.79,244.0272,236.112,238.03
2025/3/4,237.705,240.07,234.68,235.93
2025/3/5,235.42,236.55,229.23,235.74
2025/3/6,234.435,237.86,233.1581,235.33
2025/3/7,235.105,241.37,234.76,239.07
2025/3/10,235.54,236.16,224.22,227.48
2025/3/11,223.805,225.8399,217.45,220.84
2025/3/12,220.14,221.75,214.91,216.98
2025/3/13,215.95,216.8394,208.42,209.68
2025/3/14,211.25,213.95,209.58,213.49
2025/3/17,213.31,215.22,209.97,214
2025/3/18,214.16,215.15,211.49,212.69
2025/3/19,214.22,218.76,213.75,215.24
2025/3/20,213.99,217.4899,212.22,214.1
2025/3/21,211.56,218.84,211.28,218.27
2025/3/24,221,221.48,218.58,220.73
2025/3/25,220.77,224.1,220.08,223.75
2025/3/26,223.51,225.02,220.47,221.53
2025/3/27,221.39,224.99,220.5601,223.85
